goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Roma,Genoa,3,2,2017-05-28,3714,2016,171391,0.0266273096203804,0,1,0,0,0.2133520096540451,0.2133520096540451
0,0,0,90,DC,Chievo,Roma,3,5,2017-05-20,3709,2016,170989,0.4971100986003876,1,1,0,0,0.6834080815315247,0.18629801273345947
0,1,0.07117787003517151,90,DC,Roma,Juventus,3,1,2017-05-14,3695,2016,170304,0,0,0,0,0.07117787003517151,0,0
0,0,0,90,DC,AC Milan,Roma,1,4,2017-05-07,3689,2016,169872,0,0,0,0,0,0.03856261074542999,0.03856261074542999
0,0,0,67,DC,Roma,Lazio,1,3,2017-04-30,3675,2016,169188,0,0,0,0,0,0.6993491649627686,0.6993491649627686
0,1,0.043234746903181076,90,DC,Pescara,Roma,1,4,2017-04-24,3670,2016,168786,0.02006475254893303,0,1,0,0.043234746903181076,0.8142327666282654,0.8142327666282654
0,5,0.23587220907211304,90,DC,Roma,Atalanta,1,1,2017-04-15,3652,2016,167989,0,0,0,0,0.23587220907211304,0.7814010977745056,0.6394767761230469
1,1,0.11411845684051514,90,DC,Bologna,Roma,0,3,2017-04-09,3649,2016,167639,0,0,0,1,0.11411845684051514,0.35775622725486755,0.35775622725486755
0,1,0.03604087233543396,85,DC,Roma,Empoli,2,0,2017-04-01,3636,2016,166980,0,0,0,0,0.03604087233543396,0.07465408742427826,0.07465408742427826
0,0,0,90,DC,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166562,0.3196265399456024,0,1,0,0,0.5092269778251648,0.18960046768188477
0,1,0.05827769264578819,90,DC,Palermo,Roma,0,3,2017-03-12,3618,2016,165934,0,0,0,0,0.05827769264578819,0.6951265931129456,0.6951265931129456
0,0,0,52,DC,Roma,Napoli,1,2,2017-03-04,3608,2016,165363,0.04154333472251892,0,1,0,0,0.08078217506408691,0.039238836616277695
0,0,0,90,DC,Inter,Roma,1,3,2017-02-26,3598,2016,164707,0,0,0,0,0,0,0
0,1,0.040143933147192,90,DC,Roma,Torino,4,1,2017-02-19,3590,2016,164301,0,0,0,0,0.040143933147192,0.2618395686149597,0.2618395686149597
0,1,0.044020410627126694,90,DC,Crotone,Roma,0,2,2017-02-12,3574,2016,163757,0,0,0,0,0.044020410627126694,0.09935368597507477,0.09935368597507477
1,1,0.11393504589796066,90,DC,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163016,0,0,0,1,0.11393504589796066,0.06879345327615738,0.06879345327615738
0,0,0,90,DC,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162666,0,0,0,0,0,0.25548261404037476,0.25548261404037476
0,0,0,90,DC,Roma,Cagliari,1,0,2017-01-22,3549,2016,161846,0,0,0,0,0,0.11824135482311249,0.11824135482311249
0,0,0,90,DC,Udinese,Roma,0,1,2017-01-15,3536,2016,161556,0,0,0,0,0,0.350951224565506,0.350951224565506
0,0,0,90,DC,Genoa,Roma,0,1,2017-01-08,3526,2016,171127,0,0,0,0,0,0.06541358679533005,0.06541358679533005
0,0,0,90,DC,Roma,Chievo,3,1,2016-12-22,3100,2016,170697,0,0,0,0,0,0.3218074142932892,0.3218074142932892
0,1,0.07359831780195236,90,DC,Juventus,Roma,1,0,2016-12-17,3089,2016,170040,0,0,0,0,0.07359831780195236,0.0211664829403162,0.0211664829403162
0,2,0.16674430668354034,90,DC,Roma,AC Milan,1,0,2016-12-13,3085,2016,169580,0,0,0,0,0.16674430668354034,0,0
0,0,0,90,DC,Lazio,Roma,0,2,2016-12-04,3069,2016,168925,0,0,0,0,0,0.4158107042312622,0.4158107042312622
0,0,0,90,DC,Roma,Pescara,3,2,2016-11-27,2773,2016,168353,0,0,0,0,0,1.046309232711792,1.046309232711792
0,1,0.029359182342886925,90,DC,Atalanta,Roma,2,1,2016-11-20,2763,2016,167723,0,0,0,0,0.029359182342886925,0.3390796482563019,0.3390796482563019
0,0,0,90,DC,Roma,Bologna,3,0,2016-11-06,2755,2016,167345,0,0,0,0,0,0.12299761176109314,0.12299761176109314
0,1,0.016626060009002686,90,DC,Empoli,Roma,0,0,2016-10-30,3296,2016,166717,0,0,0,0,0.016626060009002686,0.1221412718296051,0.1221412718296051
0,0,0,90,DC,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166297,0,0,0,0,0,0.16448938846588135,0.16448938846588135
0,1,0.0546644851565361,90,DC,Roma,Palermo,4,1,2016-10-23,1019,2016,165642,0,0,0,0,0.0546644851565361,0.2095993310213089,0.2095993310213089
0,0,0,90,DC,Napoli,Roma,1,3,2016-10-15,1000,2016,165099,0,0,0,0,0,0.0404319204390049,0.0404319204390049
0,1,0.05929354205727577,90,DC,Roma,Inter,2,1,2016-10-02,999,2016,164722,0,0,0,0,0.05929354205727577,0.13286343216896057,0.13286343216896057
0,1,0.03158038482069969,90,DC,Torino,Roma,3,1,2016-09-25,982,2016,164066,0.8351284861564636,0,4,0,0.03158038482069969,0.9333467483520508,0.52977055311203
0,0,0,90,DC,Roma,Crotone,4,0,2016-09-21,977,2016,163465,0,0,0,0,0,0.7012505531311035,0.7012505531311035
0,0,0,90,DC,Fiorentina,Roma,1,0,2016-09-18,969,2016,162751,0,0,0,0,0,0.18146969377994537,0.18146969377994537
0,0,0,26,Sub,Cagliari,Roma,2,2,2016-08-28,948,2016,161592,0,0,0,0,0,0.12983883917331696,0.12983883917331696
0,0,0,9,Sub,Roma,Udinese,4,0,2016-08-20,931,2016,161272,0,0,0,0,0,0.6461569666862488,0.6461569666862488
