goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Lazio,Inter,1,3,2017-05-21,3707,2016,170931,0,0,0,0,0,0.25746655464172363,0.25746655464172363
0,0,0,90,GK,Inter,Sassuolo,1,2,2017-05-14,3700,2016,170442,0,0,0,0,0,0.05238247290253639,0.05238247290253639
0,0,0,90,GK,Genoa,Inter,1,0,2017-05-07,3687,2016,169814,0,0,0,0,0,0.30579280853271484,0.30579280853271484
0,0,0,90,GK,Inter,Napoli,0,1,2017-04-30,3677,2016,169242,0,0,0,0,0,0.07856983691453934,0.07856983691453934
0,0,0,90,GK,Fiorentina,Inter,5,4,2017-04-22,3667,2016,168701,0,0,0,0,0,0.5171382427215576,0.5171382427215576
0,0,0,90,GK,Inter,AC Milan,2,2,2017-04-15,3659,2016,168183,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Inter,2,1,2017-04-09,3645,2016,167525,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167091,0,0,0,0,0,0.16816698014736176,0.16816698014736176
0,0,0,90,GK,Torino,Inter,2,2,2017-03-18,3625,2016,166407,0,0,0,0,0,0.21836592257022858,0.21836592257022858
0,0,0,90,GK,Inter,Atalanta,7,1,2017-03-12,3612,2016,165752,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Inter,1,5,2017-03-05,3605,2016,165291,0,0,0,0,0,0.16251353919506073,0.16251353919506073
0,0,0,90,GK,Inter,Roma,1,3,2017-02-26,3598,2016,164692,0,0,0,0,0,0.06450239568948746,0.06450239568948746
0,0,0,90,GK,Bologna,Inter,0,1,2017-02-19,3585,2016,164202,0,0,0,0,0,0.020640220493078232,0.020640220493078232
0,0,0,90,GK,Inter,Empoli,2,0,2017-02-12,3577,2016,163602,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Inter,1,0,2017-02-05,3568,2016,163057,0,0,0,0,0,0.10448192805051804,0.10448192805051804
0,0,0,90,GK,Inter,Pescara,3,0,2017-01-28,3551,2016,162623,0,0,0,0,0,0.07626823335886002,0.07626823335886002
0,0,0,90,GK,Palermo,Inter,0,1,2017-01-22,3543,2016,161941,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Chievo,3,1,2017-01-14,3531,2016,161345,0,0,0,0,0,0.5223140716552734,0.5223140716552734
0,0,0,90,GK,Udinese,Inter,1,2,2017-01-08,3522,2016,171320,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Lazio,3,0,2016-12-21,3098,2016,170638,0,0,0,0,0,0.08749493211507797,0.08749493211507797
0,0,0,90,GK,Sassuolo,Inter,0,1,2016-12-18,3090,2016,170178,0,0,0,0,0,0.46772468090057373,0.46772468090057373
0,0,0,90,GK,Inter,Genoa,2,0,2016-12-11,3083,2016,169522,0,0,0,0,0,0.5352074503898621,0.5352074503898621
0,0,0,90,GK,Napoli,Inter,3,0,2016-12-02,3066,2016,168977,0,0,0,0,0,0.3315817713737488,0.3315817713737488
0,0,0,90,GK,Inter,Fiorentina,4,2,2016-11-29,2775,2016,168267,0,0,0,0,0,0.663299560546875,0.663299560546875
0,0,0,90,GK,AC Milan,Inter,2,2,2016-11-20,2765,2016,167917,0,0,0,0,0,0.04775087907910347,0.04775087907910347
0,0,0,90,GK,Inter,Crotone,3,0,2016-11-06,2753,2016,167231,0,0,0,0,0,0.01571323350071907,0.01571323350071907
0,0,0,90,GK,Sampdoria,Inter,1,0,2016-10-30,3297,2016,166826,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Torino,2,1,2016-10-26,3281,2016,166115,0,0,0,0,0,0.17292727530002594,0.17292727530002594
0,0,0,90,GK,Atalanta,Inter,2,1,2016-10-23,1017,2016,165486,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Cagliari,1,2,2016-10-16,1005,2016,164999,0,0,0,0,0,0.02013256587088108,0.02013256587088108
0,1,0.029560478404164314,90,GK,Roma,Inter,2,1,2016-10-02,999,2016,164734,0,0,0,0,0.029560478404164314,0.1281621903181076,0.1281621903181076
0,0,0,90,GK,Inter,Bologna,1,1,2016-09-25,985,2016,163910,0,0,0,0,0,0.07102683931589127,0.07102683931589127
0,0,0,90,GK,Empoli,Inter,0,2,2016-09-21,973,2016,163337,0,0,0,0,0,0.10621689260005951,0.10621689260005951
0,0,0,90,GK,Inter,Juventus,2,1,2016-09-18,968,2016,162763,0,0,0,0,0,0.07957760244607925,0.07957760244607925
0,0,0,90,GK,Pescara,Inter,1,2,2016-09-11,958,2016,162361,0,0,0,0,0,0.12655052542686462,0.12655052542686462
0,0,0,90,GK,Inter,Palermo,1,1,2016-08-28,943,2016,161651,0,0,0,0,0,0.10289659351110458,0.10289659351110458
0,0,0,90,GK,Chievo,Inter,2,0,2016-08-21,938,2016,161079,0,0,0,0,0,0,0
