goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Crotone,Lazio,3,1,2017-05-28,3716,2016,171459,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Lazio,3,2,2017-05-13,3696,2016,170344,0,0,0,0,0,0.03257068991661072,0.03257068991661072
0,0,0,90,GK,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169884,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Lazio,1,3,2017-04-30,3675,2016,169200,0,0,0,0,0,0.05513553321361542,0.05513553321361542
0,0,0,90,GK,Lazio,Palermo,6,2,2017-04-23,3669,2016,168742,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Lazio,2,2,2017-04-15,3658,2016,168169,0,0,0,0,0,0.05489537864923477,0.05489537864923477
0,0,0,90,GK,Lazio,Napoli,0,3,2017-04-09,3646,2016,167539,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167049,0,0,0,0,0,0.04460548236966133,0.04460548236966133
0,0,0,90,GK,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166463,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Torino,3,1,2017-03-13,3620,2016,165975,0,0,0,0,0,0.05906085669994354,0.05906085669994354
0,0,0,90,GK,Bologna,Lazio,0,2,2017-03-05,3607,2016,165347,0,0,0,0,0,0.3215707838535309,0.3215707838535309
0,0,0,90,GK,Lazio,Udinese,1,0,2017-02-26,3601,2016,164860,0,0,0,0,0,0.04123103991150856,0.04123103991150856
0,0,0,90,GK,Empoli,Lazio,1,2,2017-02-18,3584,2016,164230,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163686,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Chievo,0,1,2017-01-28,3550,2016,162457,0,0,0,0,0,0.07270751148462296,0.07270751148462296
0,0,0,44,Sub,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169629,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Lazio,0,1,2016-11-27,2768,2016,168337,0,0,0,0,0,0.14480729401111603,0.14480729401111603
0,0,0,90,GK,Lazio,Genoa,3,1,2016-11-20,2760,2016,167875,0,0,0,0,0,0.05657466873526573,0.05657466873526573
0,0,0,90,GK,Udinese,Lazio,0,3,2016-10-01,991,2016,164901,0,0,0,0,0,0.35619601607322693,0.35619601607322693
0,0,0,90,GK,Lazio,Empoli,2,0,2016-09-25,986,2016,163938,0,0,0,0,0,0.3911857604980469,0.3911857604980469
0,0,0,90,GK,AC Milan,Lazio,2,0,2016-09-20,970,2016,163421,0,0,0,0,0,0.012975533492863178,0.012975533492863178
