goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02794165536761284,87,AMC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171343,0.3300846815109253,0,1,0,0.02794165536761284,0.5080667734146118,0.4801251292228699
0,3,0.19548633694648743,90,AMC,Empoli,Atalanta,0,1,2017-05-21,3702,2016,170800,0.029084812849760056,0,1,0,0.19548633694648743,0.6049416065216064,0.3951794505119324
0,0,0,18,Sub,Atalanta,AC Milan,1,1,2017-05-13,3697,2016,170371,0,0,0,0,0,0,0
0,0,0,59,AMC,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169683,0,0,0,0,0,0.1345924586057663,0.1345924586057663
0,1,0.10079816728830338,66,AMC,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169168,0.02372072823345661,0,1,0,0.10079816728830338,0.1568617969751358,0.13314107060432434
0,1,0.10183360427618027,90,AMC,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168556,0,0,0,0,0.10183360427618027,0.43043291568756104,0.32859930396080017
1,2,0.11012949049472809,68,AMC,Roma,Atalanta,1,1,2017-04-15,3652,2016,168010,0.09242109954357147,0,1,1,0.11012949049472809,0.20255059003829956,0.015612024813890457
0,0,0,57,AMC,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167660,0,0,0,0,0,0,0
0,3,0.4470708668231964,90,AMC,Genoa,Atalanta,0,5,2017-04-02,3632,2016,166890,0.6455130577087402,1,3,0,0.4470708668231964,1.7880995273590088,1.3410285711288452
0,0,0,90,AMC,Inter,Atalanta,7,1,2017-03-12,3612,2016,165775,0,0,0,0,0,0.1619771420955658,0.1619771420955658
0,0,0,70,MC,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165228,0,0,0,0,0,0.052290018647909164,0.052290018647909164
0,1,0.021942036226391792,86,AMC,Napoli,Atalanta,0,2,2017-02-25,3592,2016,164378,0,0,0,0,0.021942036226391792,0.021942036226391792,0
0,3,0.2064424753189087,90,AMC,Atalanta,Crotone,1,0,2017-02-18,3583,2016,164086,0.3791969120502472,0,1,0,0.2064424753189087,1.2339164018630981,0.6482769846916199
0,2,0.07869911193847656,71,AMC,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163541,0,0,0,0,0.07869911193847656,0.20538590848445892,0.18457993865013123
0,2,0.10905250161886215,90,AMC,Atalanta,Cagliari,2,0,2017-02-05,3565,2016,162967,0.10845869034528732,0,1,0,0.10905250161886215,0.25003454089164734,0.19774524867534637
0,8,0.5645759105682373,90,AMC,Torino,Atalanta,1,1,2017-01-29,3552,2016,162424,0.13011933863162994,1,2,0,0.5645759105682373,0.694695234298706,0.09571629017591476
0,0,0,90,AMC,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162020,0,0,0,0,0,0.13987751305103302,0.13987751305103302
0,1,0.0361829437315464,77,AMC,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161312,0,0,0,0,0.0361829437315464,0.060668859630823135,0.024485915899276733
0,3,0.6498614549636841,90,AMC,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171079,0.06026915833353996,0,1,0,0.6498614549636841,0.6458266973495483,0.07981636375188828
0,1,0.04656380042433739,48,AMC,Atalanta,Empoli,2,1,2016-12-20,3097,2016,170506,0.04379762336611748,0,1,0,0.04656380042433739,0.04379762336611748,0
0,2,0.030136317014694214,66,AMC,AC Milan,Atalanta,0,0,2016-12-17,3088,2016,170102,0.11259948462247849,0,1,0,0.030136317014694214,0.1427357941865921,0
1,4,0.9350463151931763,78,AMC,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169391,0,0,0,1,0.9350463151931763,0.4803328812122345,0.05261809006333351
0,0,0,75,AMC,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168903,0.012993759475648403,0,1,0,0,0.012993759475648403,0
1,2,0.5078967213630676,90,AMC,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168401,0.03636608645319939,0,2,1,0.5078967213630676,0.430166631937027,0
0,1,0.01360644306987524,59,AMC,Atalanta,Roma,2,1,2016-11-20,2763,2016,167716,0.018498683348298073,0,1,0,0.01360644306987524,0.07469260692596436,0.06108616292476654
0,2,0.05982598289847374,90,AMC,Sassuolo,Atalanta,0,3,2016-11-06,2752,2016,167394,0.07551496475934982,0,2,0,0.05982598289847374,0.16912402212619781,0.03378307819366455
2,4,0.6679960489273071,67,AMC,Atalanta,Genoa,3,0,2016-10-30,3292,2016,166598,0.05307149887084961,0,1,2,0.6679960489273071,0.7210675477981567,0
0,3,0.06111522018909454,90,AMC,Pescara,Atalanta,0,1,2016-10-26,3287,2016,166276,0,0,0,0,0.06111522018909454,0.08851869404315948,0.02740347385406494
0,2,0.06910528242588043,90,AMC,Atalanta,Inter,2,1,2016-10-23,1017,2016,165481,0.8028052449226379,1,1,0,0.06910528242588043,0.09674409031867981,0.027638809755444527
0,3,0.5375872850418091,68,AMC,Fiorentina,Atalanta,0,0,2016-10-16,1003,2016,164966,0,0,0,0,0.5375872850418091,0.627842903137207,0.09025561809539795
0,0,0,90,AMC,Atalanta,Napoli,1,0,2016-10-02,994,2016,164392,0.08187869191169739,0,1,0,0,0.08187869191169739,0
1,3,1.152727484703064,90,MC,Crotone,Atalanta,1,3,2016-09-26,988,2016,163846,0,0,0,1,1.152727484703064,0.522159218788147,0.028419215232133865
0,0,0,24,Sub,Atalanta,Palermo,0,1,2016-09-21,979,2016,163252,0.027781086042523384,0,1,0,0,0.0960710272192955,0.06828994303941727
0,2,0.18144071102142334,58,MC,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162700,0,0,0,0,0.18144071102142334,0.08718633651733398,0
0,1,0.01683712936937809,69,MC,Atalanta,Torino,2,1,2016-09-11,957,2016,162128,0.01968354918062687,0,1,0,0.01683712936937809,0.2219158560037613,0.20507872104644775
0,1,0.015804558992385864,77,MC,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161755,0,0,0,0,0.015804558992385864,0.14922018349170685,0.13341562449932098
0,3,0.07392004877328873,90,MC,Atalanta,Lazio,3,4,2016-08-21,936,2016,161015,0,0,0,0,0.07392004877328873,0.2945939004421234,0.2206738442182541
