goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.13420575857162476,90,AMC,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170911,0.020520854741334915,0,2,1,0.13420575857162476,0.15472660958766937,0
0,3,0.1490078568458557,71,AMC,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169153,0.03495480865240097,0,1,0,0.1490078568458557,0.46722137928009033,0.36082977056503296
0,0,0,32,Sub,Fiorentina,Inter,5,4,2017-04-22,3667,2016,168699,0.09052103012800217,0,1,0,0,0.2357790321111679,0.14525799453258514
0,3,0.07540857046842575,28,Sub,Fiorentina,Empoli,1,2,2017-04-15,3656,2016,254596,0,0,0,0,0.07540857046842575,0.16151271760463715,0.12071056663990021
0,0,0,47,AMC,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167478,0.060349248349666595,0,1,0,0,0,0
0,4,0.14206327497959137,73,AMC,Fiorentina,Bologna,1,0,2017-04-02,3633,2016,166903,0.04439176246523857,0,1,0,0.14206327497959137,0.19749800860881805,0.022702064365148544
0,3,0.16673249006271362,72,AMC,Crotone,Fiorentina,0,1,2017-03-19,3623,2016,166359,0.6316022872924805,0,5,0,0.16673249006271362,0.8038098812103271,0.1798207014799118
0,2,0.08307752013206482,22,Sub,Fiorentina,Cagliari,1,0,2017-03-12,3614,2016,165821,0.12690913677215576,0,2,0,0.08307752013206482,0.49683213233947754,0.3806309700012207
0,1,0.04935089871287346,82,AMC,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165245,0,0,0,0,0.04935089871287346,0.455690860748291,0.40633994340896606
0,4,0.17745229601860046,82,AMC,AC Milan,Fiorentina,2,1,2017-02-19,3591,2016,164126,0.11929887533187866,0,3,0,0.17745229601860046,0.761817216873169,0.6402774453163147
0,0,0,27,Sub,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163040,0,0,0,0,0,0.04350288212299347,0.04350288212299347
0,7,0.2886963486671448,90,AMC,Pescara,Fiorentina,1,2,2017-02-01,3523,2016,171273,0,0,0,0,0.2886963486671448,0.30997103452682495,0.11165215075016022
1,5,1.0099620819091797,75,AMC,Fiorentina,Genoa,3,3,2017-01-29,3556,2016,162521,0.1328364908695221,0,3,1,1.0099620819091797,1.1583679914474487,0.1803506463766098
0,0,0,4,Sub,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161440,0,0,0,0,0,0.08346407115459442,0.08346407115459442
0,2,0.7840542793273926,63,AMC,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170075,0,0,0,0,0.02275543473660946,0.06348281353712082,0.06348281353712082
0,1,0.052533313632011414,7,Sub,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162261,0,0,0,0,0.052533313632011414,0,0
0,3,0.1824396252632141,70,AMC,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169502,0.05313136428594589,0,1,0,0.1824396252632141,0.18724173307418823,0.07629778981208801
0,4,0.10456216335296631,86,AMC,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168862,0.31433817744255066,0,3,0,0.10456216335296631,0.3787650465965271,0.19498489797115326
1,6,0.1989114135503769,90,AMC,Inter,Fiorentina,4,2,2016-11-29,2775,2016,168289,0.029030337929725647,0,1,1,0.1989114135503769,0.34688565135002136,0.283159077167511
2,6,1.1178343296051025,68,AMC,Empoli,Fiorentina,0,4,2016-11-20,2762,2016,167841,0.11695753037929535,0,1,1,0.3565354645252228,0.5933125615119934,0.11981959640979767
0,3,0.10605775564908981,90,AMC,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167184,0.4617804288864136,1,9,0,0.10605775564908981,0.631088137626648,0.3943016827106476
0,3,0.3658772110939026,86,AMC,Bologna,Fiorentina,0,1,2016-10-29,3290,2016,166640,0.1197570189833641,0,2,0,0.3658772110939026,0.5699032545089722,0.19424517452716827
0,6,0.18969619274139404,90,AMC,Fiorentina,Crotone,1,1,2016-10-26,3286,2016,166067,0.3406696915626526,0,8,0,0.18969619274139404,0.2654678225517273,0.05542844533920288
0,8,0.40196162462234497,77,FW,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165552,0.11012804508209229,1,2,0,0.40196162462234497,0.39394640922546387,0.11933790892362595
0,1,0.09289896488189697,46,AMC,Torino,Fiorentina,2,1,2016-10-02,997,2016,164854,0,0,0,0,0.09289896488189697,0.19021889567375183,0.09731993079185486
0,5,0.9231377243995667,83,FWR,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163862,0.3067285120487213,0,6,0,0.16183891892433167,0.4413101077079773,0.06762687861919403
0,3,0.13344411551952362,77,FWR,Fiorentina,Roma,1,0,2016-09-18,969,2016,162743,0,0,0,0,0.13344411551952362,0.19209876656532288,0.058654651045799255
0,5,0.2991364598274231,90,AMC,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161631,0.16115069389343262,1,2,0,0.2991364598274231,0.2927757501602173,0.03545532748103142
0,0,0,81,FWL,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161173,0.15244153141975403,1,2,0,0,0.018759965896606445,0.018759965896606445
