goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171016,0,0,0,0,0,0.06084830313920975,0.06084830313920975
0,0,0,90,DR,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170220,0.13299305737018585,0,1,0,0,0.16505803167819977,0.16505803167819977
0,0,0,20,Sub,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169911,0,0,0,0,0,0.10028725117444992,0.10028725117444992
0,0,0,15,DR,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167106,0,0,0,0,0,0,0
0,0,0,90,DR,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166422,0.07132971286773682,0,1,0,0,0.2522166967391968,0.2522166967391968
0,0,0,90,DR,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165962,0.17286941409111023,0,2,0,0,0.33751264214515686,0.16464322805404663
0,0,0,85,DR,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165418,0.08155376464128494,0,1,0,0,1.085343360900879,1.0037895441055298
0,1,0.01548705343157053,87,DR,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170722,0.15316377580165863,0,2,0,0.01548705343157053,0.18125316500663757,0.14351718127727509
0,1,0.008062691427767277,90,DR,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169955,0.07977130264043808,0,3,0,0.008062691427767277,0.12811776995658875,0.09361383318901062
0,1,0.00873489584773779,89,DR,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167932,0,0,0,0,0.00873489584773779,0.07775155454874039,0.07775155454874039
0,0,0,72,DR,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167190,0.090428926050663,0,2,0,0,0.11173730343580246,0.08241596072912216
0,0,0,90,DR,Sampdoria,Inter,1,0,2016-10-30,3297,2016,166814,0.03272891417145729,0,1,0,0,0.180742546916008,0.148013636469841
0,0,0,90,DR,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166156,0,0,0,0,0,0.04516010358929634,0.04516010358929634
0,0,0,90,DR,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165669,0.21663996577262878,0,3,0,0,0.6011724472045898,0.47005635499954224
0,0,0,90,DR,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165154,0,0,0,0,0,0.3493277430534363,0.3493277430534363
0,0,0,90,DR,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164777,0.16454903781414032,0,3,0,0,0.27038493752479553,0.1058359146118164
0,0,0,30,DR,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162848,0,0,0,0,0,0.08833812922239304,0.08833812922239304
0,0,0,90,DR,Roma,Sampdoria,3,2,2016-09-11,956,2016,162390,0,0,0,0,0,0.39925575256347656,0.39925575256347656
0,0,0,90,DR,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161735,0,0,0,0,0,0.12218693643808365,0.12218693643808365
0,1,0.013765541836619377,90,DR,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161108,0,0,0,0,0.013765541836619377,0.25047215819358826,0.23670661449432373
