goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.022940941154956818,90,ML,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171356,0,0,0,0,0.022940941154956818,0.04341112822294235,0.020470188930630684
0,0,0,90,MC,Chievo,Roma,3,5,2017-05-20,3709,2016,170978,0,0,0,0,0,0.4396851062774658,0.4396851062774658
0,1,0.03366483375430107,90,MC,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170238,0.016452861949801445,0,1,0,0.03366483375430107,0.116553395986557,0.06643570214509964
0,0,0,79,MC,Chievo,Palermo,1,1,2017-05-07,3688,2016,169834,0,0,0,0,0,0,0
1,2,0.05968217924237251,90,ML,Genoa,Chievo,1,2,2017-04-30,3672,2016,169125,0.023435290902853012,0,1,1,0.05968217924237251,0.08311747014522552,0
0,1,0.018654758110642433,20,Sub,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168069,0,0,0,0,0.018654758110642433,0.018654758110642433,0.018654758110642433
0,0,0,18,Sub,Chievo,Empoli,4,0,2017-03-12,3616,2016,165875,0.03749499097466469,0,1,0,0,0.4384155571460724,0.4009205400943756
0,0,0,80,MC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162476,0.01650872454047203,0,1,0,0,0.01650872454047203,0
0,0,0,73,MC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161905,0.03317952901124954,0,1,0,0,0.43893516063690186,0.4057556390762329
0,0,0,90,MC,Inter,Chievo,3,1,2017-01-14,3531,2016,161365,0.08331070095300674,0,1,0,0,0.03561137989163399,0.03561137989163399
0,0,0,44,Sub,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171068,0,0,0,0,0,0.5378006100654602,0.5378006100654602
0,0,0,29,Sub,Roma,Chievo,3,1,2016-12-22,3100,2016,170719,0,0,0,0,0,0,0
