goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Krylya Sovetov Samara,FK Akhmat,1,3,2017-05-21,4397,2016,136215,0.056239206343889236,0,1,0,0,0.2484419196844101,0.2484419196844101
0,0,0,75,DC,FK Akhmat,Ural,5,2,2017-04-29,4359,2016,138145,0,0,0,0,0,0.8521206378936768,0.8521206378936768
0,0,0,90,DMC,FC Orenburg,FK Akhmat,2,1,2017-04-16,4339,2016,140939,0,0,0,0,0,0.03491133451461792,0.03491133451461792
0,0,0,90,DC,FK Akhmat,Arsenal Tula,3,1,2017-04-08,4331,2016,140287,0,0,0,0,0,0.11722829192876816,0.11722829192876816
0,0,0,8,Sub,Amkar,FK Akhmat,1,1,2017-04-02,4320,2016,140009,0,0,0,0,0,0,0
0,0,0,90,DMC,FK Akhmat,CSKA Moscow,0,1,2017-03-19,4315,2016,139876,0,0,0,0,0,0,0
0,0,0,90,DMC,FC Rostov,FK Akhmat,0,0,2017-03-12,4308,2016,139119,0,0,0,0,0,0,0
0,0,0,90,DC,Pescara,Lazio,2,6,2017-02-05,3566,2016,163074,0.015732036903500557,0,1,0,0,0.015732036903500557,0
0,0,0,90,DC,Pescara,Fiorentina,1,2,2017-02-01,3523,2016,171254,0,0,0,0,0,0.32722389698028564,0.32722389698028564
0,0,0,80,DC,Palermo,Pescara,1,1,2016-12-22,3099,2016,170681,0,0,0,0,0,0,0
0,0,0,90,DC,Pescara,Bologna,0,3,2016-12-18,3093,2016,170139,0,0,0,0,0,0.032808057963848114,0.032808057963848114
0,0,0,90,DC,Crotone,Pescara,2,1,2016-12-10,3076,2016,169483,0,0,0,0,0,0,0
0,1,0.12717673182487488,90,DC,Pescara,Cagliari,1,1,2016-12-04,3070,2016,168994,0,0,0,0,0.12717673182487488,0.09410732984542847,0.09410732984542847
0,0,0,50,DC,Lazio,Pescara,3,0,2016-09-17,961,2016,162808,0,0,0,0,0,0,0
0,0,0,90,DC,Pescara,Inter,1,2,2016-09-11,958,2016,162350,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161779,0,0,0,0,0,0.07584740221500397,0.07584740221500397
0,0,0,90,DC,Pescara,Napoli,2,2,2016-08-21,935,2016,161236,0,0,0,0,0,0.5303789973258972,0.5303789973258972
