goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,31,Sub,Juventus,Crotone,3,0,2017-05-21,3705,2016,170888,0,0,0,0,0,0,0
0,0,0,1,Sub,Crotone,Udinese,1,0,2017-05-14,3701,2016,170483,0,0,0,0,0,0,0
0,1,0.07039479911327362,65,FW,Pescara,Crotone,0,1,2017-05-07,3685,2016,169768,0.15902328491210938,0,2,0,0.07039479911327362,0.27943557500839233,0.1061185896396637
1,1,0.42813754081726074,15,Sub,Sampdoria,Crotone,1,2,2017-04-23,3664,2016,168629,0,0,0,1,0.42813754081726074,0.42813754081726074,0
1,1,0.14393629133701324,12,Sub,Torino,Crotone,1,1,2017-04-15,3655,2016,168098,0,0,0,1,0.14393629133701324,0,0
0,1,0.027951406314969063,61,FW,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165455,0.072263702750206,0,1,0,0.027951406314969063,0.11702996492385864,0.016814852133393288
0,1,0.05845365673303604,22,Sub,Crotone,Cagliari,1,2,2017-02-26,3594,2016,164480,0,0,0,0,0.05845365673303604,0.1851138472557068,0.12666018307209015
0,0,0,17,Sub,Atalanta,Crotone,1,0,2017-02-18,3583,2016,164103,0,0,0,0,0,0,0
0,0,0,5,Sub,Palermo,Crotone,1,0,2017-02-05,3567,2016,163013,0,0,0,0,0,0,0
0,0,0,9,Sub,Crotone,Bologna,0,1,2017-01-14,3530,2016,161330,0.03516785800457001,0,1,0,0,0.03516785800457001,0
0,0,0,1,Sub,Lazio,Crotone,1,0,2017-01-08,3525,2016,171195,0,0,0,0,0,0,0
0,0,0,29,Sub,Udinese,Crotone,2,0,2016-12-18,3091,2016,170217,0,0,0,0,0,0.097718246281147,0.097718246281147
0,0,0,2,Sub,Crotone,Pescara,2,1,2016-12-10,3076,2016,169478,0,0,0,0,0,0,0
0,0,0,2,Sub,AC Milan,Crotone,2,1,2016-12-04,3068,2016,168962,0,0,0,0,0,0,0
0,1,0.08310872316360474,20,Sub,Crotone,Torino,0,2,2016-11-20,2761,2016,167803,0,0,0,0,0.08310872316360474,0.08310872316360474,0
0,0,0,1,Sub,Fiorentina,Crotone,1,1,2016-10-26,3286,2016,166086,0,0,0,0,0,0,0
0,2,0.4056604206562042,35,Sub,Crotone,Napoli,1,2,2016-10-23,1015,2016,165567,0.13413217663764954,0,1,0,0.4056604206562042,0.5008041858673096,0
0,1,0.2893884778022766,21,Sub,Cagliari,Crotone,2,1,2016-10-02,996,2016,164522,0,0,0,0,0.2893884778022766,0.2893884778022766,0
1,2,0.41722846031188965,21,Sub,Crotone,Atalanta,1,3,2016-09-26,988,2016,163838,0,0,0,1,0.41722846031188965,0.41722846031188965,0.028827916830778122
0,2,0.063066266477108,90,FW,Crotone,Genoa,1,3,2016-08-28,949,2016,161604,0.035169389098882675,0,2,0,0.063066266477108,0.10405474901199341,0.022798070684075356
0,2,0.2134941816329956,90,FW,Bologna,Crotone,1,0,2016-08-21,937,2016,161061,0,0,0,0,0.2134941816329956,0.1169048324227333,0
