goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168225,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167455,0,0,0,0,0,0.07426805794239044,0.07426805794239044
0,0,0,90,GK,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167105,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165961,0,0,0,0,0,0.23013974726200104,0.23013974726200104
0,0,0,90,GK,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165417,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164762,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164160,0,0,0,0,0,0.02645222656428814,0.02645222656428814
0,0,0,90,GK,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163546,0,0,0,0,0,0.6350699067115784,0.6350699067115784
0,0,0,90,GK,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163141,0,0,0,0,0,0.04470640793442726,0.04470640793442726
0,0,0,90,GK,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165153,0,0,0,0,0,0.01599486917257309,0.01599486917257309
0,0,0,90,GK,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164776,0.055899057537317276,0,1,0,0,0.07369137555360794,0.017792318016290665
0,0,0,90,GK,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163812,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163281,0,0,0,0,0,0.028732866048812866,0.028732866048812866
0,0,0,90,GK,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162847,0,0,0,0,0,0.08833812922239304,0.08833812922239304
0,0,0,90,GK,Roma,Sampdoria,3,2,2016-09-11,956,2016,162389,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161734,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161107,0,0,0,0,0,0,0
