goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.7455824613571167,90,FW,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171511,0,0,0,1,0.7455824613571167,0.788585364818573,0.043002866208553314
1,2,0.571786105632782,28,FW,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170229,0.08689475804567337,0,1,1,0.571786105632782,0.6912094354629517,0.11942338943481445
2,4,0.9073461890220642,90,FW,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169908,0.3443053662776947,1,1,1,0.14604738354682922,0.4903527498245239,0
0,2,0.1449284702539444,85,FW,Torino,Sampdoria,1,1,2017-04-29,3679,2016,169322,0.08737441152334213,0,1,0,0.1449284702539444,0.23230288922786713,0
0,4,0.9562258124351501,90,FW,Sampdoria,Crotone,1,2,2017-04-23,3664,2016,168613,0.3947560489177704,1,1,0,0.9562258124351501,1.5023910999298096,0.15140922367572784
0,3,0.12973955273628235,90,FW,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168235,0.05849229544401169,0,1,0,0.12973955273628235,0.17215198278427124,0
0,3,0.09709246456623077,90,FW,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167465,0.0365397147834301,0,1,0,0.09709246456623077,0.13363218307495117,0
1,5,0.8804895281791687,90,FW,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167115,0,0,0,0,0.11919070035219193,0.11919070035219193,0
0,5,0.30052080750465393,90,FW,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166431,0,0,0,0,0.30052080750465393,0.30052080750465393,0
0,4,0.18614399433135986,68,FW,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165971,0.026700636371970177,0,1,0,0.18614399433135986,0.18431149423122406,0.07082744687795639
1,2,0.5738610625267029,90,FW,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165427,0.25160911679267883,0,3,1,0.5738610625267029,0.8254702091217041,0
1,2,0.5448217988014221,90,FW,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164772,0.3551724851131439,0,2,1,0.5448217988014221,0.48345741629600525,0.032034192234277725
1,5,0.6866835951805115,90,FW,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164170,0,0,0,1,0.6866835951805115,0.6157128810882568,0
0,5,0.31926870346069336,90,FW,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163556,0.5738507509231567,0,1,0,0.31926870346069336,0.8738707304000854,0
0,0,0,72,FW,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163151,0.07534214854240417,0,1,0,0,0.07534214854240417,0.07534214854240417
0,2,0.10892128944396973,90,FW,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162661,0.04346342012286186,0,1,0,0.10892128944396973,0.24935078620910645,0.09696608036756516
0,6,0.22341525554656982,90,FW,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162035,0.019185248762369156,0,1,0,0.22341525554656982,0.2120247632265091,0
0,0,0,4,Sub,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161384,0,0,0,0,0,0,0
0,0,0,51,FW,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171247,0,0,0,0,0,0,0
0,5,0.45662233233451843,90,FW,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170730,0.019783182069659233,0,1,0,0.45662233233451843,0.3123607337474823,0
0,1,0.037440814077854156,55,FW,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169964,0.06056666746735573,0,2,0,0.037440814077854156,0.09800747781991959,0
0,3,0.28019818663597107,90,FW,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169614,0,0,0,0,0.28019818663597107,0.11634507030248642,0
0,4,0.29924511909484863,90,FW,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169029,0,0,0,0,0.29924511909484863,0.17056013643741608,0
0,5,0.15478958189487457,90,FW,Crotone,Sampdoria,1,1,2016-11-27,2770,2016,168487,0.025312719866633415,0,1,0,0.15478958189487457,0.23280486464500427,0.05270255357027054
1,5,0.796378493309021,90,FW,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167941,0.39658123254776,1,2,1,0.796378493309021,1.2098861932754517,0.016926519572734833
0,3,0.10286086052656174,90,FW,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167199,0,0,0,0,0.10286086052656174,0.15432633459568024,0.0514654703438282
1,3,0.27112987637519836,79,FW,Sampdoria,Inter,1,0,2016-10-30,3297,2016,166823,0,0,0,1,0.27112987637519836,0.2886657416820526,0.01753585785627365
0,1,0.041866302490234375,27,Sub,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166167,0,0,0,0,0.041866302490234375,0,0
0,6,1.0990813970565796,90,FW,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165678,0.4791027009487152,1,2,0,0.337782621383667,0.7408860921859741,0
0,3,0.5988608598709106,71,FW,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165163,0.05609402805566788,0,2,0,0.5988608598709106,0.2054026871919632,0
0,2,0.16039307415485382,62,FW,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164786,0.05465102568268776,0,1,0,0.16039307415485382,0.157947838306427,0.06920278072357178
0,3,0.14164364337921143,90,FW,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163822,0.027084434404969215,0,1,0,0.14164364337921143,0.4819534122943878,0.31322532892227173
0,0,0,54,FW,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163291,0,0,0,0,0,0,0
0,1,0.08833812922239304,90,FW,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162857,0,0,0,0,0.08833812922239304,0.08833812922239304,0
1,4,0.9232351183891296,90,FW,Roma,Sampdoria,3,2,2016-09-11,956,2016,162399,0,0,0,1,0.9232351183891296,0.3991377651691437,0
1,3,0.8203235864639282,74,FW,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161744,0,0,0,0,0.05902475118637085,0.05902475118637085,0
0,3,0.1839311122894287,90,FW,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161117,0,0,0,0,0.1839311122894287,0.24493259191513062,0.06100146844983101
