goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Bologna,Juventus,1,2,2017-05-27,3715,2016,171435,0,0,0,0,0,0,0
0,1,0.01917014829814434,90,DL,Roma,Juventus,3,1,2017-05-14,3695,2016,170320,0.023639988154172897,0,1,0,0.01917014829814434,0.7244453430175781,0.7008053064346313
0,1,0.036213867366313934,90,DL,Juventus,Torino,1,1,2017-05-06,3691,2016,169916,0.052646029740571976,0,2,0,0.036213867366313934,0.2856931984424591,0.22041647136211395
0,1,0.04905323311686516,90,ML,Juventus,Genoa,4,0,2017-04-23,3666,2016,168666,0,0,0,0,0.04905323311686516,0.24302688241004944,0.19397364556789398
0,0,0,90,DL,Pescara,Juventus,0,2,2017-04-15,3657,2016,168145,0,0,0,0,0,0.13587318360805511,0.13587318360805511
0,0,0,90,DL,Napoli,Juventus,1,1,2017-04-02,3637,2016,167025,0,0,0,0,0,0.029874540865421295,0.029874540865421295
0,0,0,90,DL,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166439,0.6138131618499756,1,2,0,0,0.6138131618499756,0.025385860353708267
0,0,0,90,DL,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165896,0,0,0,0,0,0.20820467174053192,0.20820467174053192
0,0,0,90,DL,Juventus,Palermo,4,1,2017-02-17,3582,2016,164248,0.027148975059390068,0,2,0,0,0.5743831992149353,0.5472341775894165
0,1,0.08277622610330582,90,DL,Crotone,Juventus,0,2,2017-02-08,3570,2016,170600,0.022717032581567764,0,1,0,0.08277622610330582,0.8835537433624268,0.7780604362487793
0,0,0,90,DL,Juventus,Lazio,2,0,2017-01-22,3542,2016,161959,0,0,0,0,0,1.1477761268615723,1.1477761268615723
0,1,0.060898106545209885,90,DL,Juventus,Bologna,3,0,2017-01-08,3529,2016,171144,0.023193975910544395,0,1,0,0.060898106545209885,0.34304994344711304,0.2589578628540039
0,0,0,90,MC,Juventus,Pescara,3,0,2016-11-19,2758,2016,167855,0.1004984974861145,0,3,0,0,0.3794836103916168,0.3088969588279724
0,0,0,6,Sub,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166154,0,0,0,0,0,0,0
0,0,0,19,Sub,Palermo,Juventus,0,1,2016-09-24,980,2016,164020,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,Juventus,2,1,2016-09-18,968,2016,162785,0,0,0,0,0,0.7213919162750244,0.7213919162750244
0,1,0.053461212664842606,90,MC,Lazio,Juventus,0,1,2016-08-27,941,2016,161700,0,0,0,0,0.053461212664842606,0.0774495005607605,0.023988287895917892
0,2,0.09204850345849991,90,MC,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161157,0.14991143345832825,0,2,0,0.09204850345849991,0.3213193118572235,0.07935938984155655
