goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02028227597475052,32,Sub,Roma,Genoa,3,2,2017-05-28,3714,2016,171415,0,0,0,0,0.02028227597475052,0.02028227597475052,0
0,0,0,20,MC,Palermo,Genoa,1,0,2017-05-14,3694,2016,170293,0,0,0,0,0,0,0
0,0,0,90,MC,Genoa,Inter,1,0,2017-05-07,3687,2016,169805,0.01912703551352024,0,1,0,0,0.12085390090942383,0.12085390090942383
0,1,0.029749728739261627,90,MC,Juventus,Genoa,4,0,2017-04-23,3666,2016,168678,0,0,0,0,0.029749728739261627,0.22136609256267548,0.19161635637283325
0,0,0,15,Sub,Genoa,Lazio,2,2,2017-04-15,3658,2016,168166,0.06544502079486847,0,1,0,0,1.0257138013839722,1.0257138013839722
0,1,0.023716067895293236,90,DMC,AC Milan,Genoa,1,0,2017-03-18,3624,2016,166384,0.04576101154088974,0,1,0,0.023716067895293236,0.06722129881381989,0.0435052327811718
0,0,0,87,MC,Empoli,Genoa,0,2,2017-03-05,3604,2016,165271,0,0,0,0,0,0.1242140531539917,0.1242140531539917
0,1,0.07463143765926361,90,MC,Genoa,Bologna,1,1,2017-02-26,3593,2016,164419,0.11237166821956635,0,1,0,0.07463143765926361,0.39663758873939514,0.39663758873939514
0,1,0.009801704436540604,90,MC,Pescara,Genoa,5,0,2017-02-19,3586,2016,164151,0.028047222644090652,0,2,0,0.009801704436540604,0.08886797726154327,0.07906626909971237
0,0,0,52,Sub,Napoli,Genoa,2,0,2017-02-10,3572,2016,163656,0,0,0,0,0,0.011143367737531662,0.011143367737531662
0,1,0.023527966812253,90,MC,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163160,0.11176265776157379,0,2,0,0.023527966812253,0.18620003759860992,0.16267207264900208
0,0,0,90,MC,Genoa,Crotone,2,2,2017-01-22,3544,2016,161879,0.259081095457077,0,3,0,0,0.41821086406707764,0.41821086406707764
0,1,0.0752868577837944,90,MC,Cagliari,Genoa,4,1,2017-01-15,3532,2016,161421,0.033780232071876526,0,2,0,0.0752868577837944,0.4459000825881958,0.43350932002067566
0,0,0,7,Sub,Lazio,Crotone,1,0,2017-01-08,3525,2016,171179,0.04161915183067322,0,2,0,0,0.06914980709552765,0.06914980709552765
0,0,0,7,Sub,Inter,Lazio,3,0,2016-12-21,3098,2016,170663,0.03715281933546066,0,1,0,0,0,0
0,1,0.06527133285999298,89,MC,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170059,0.20630896091461182,0,2,0,0.06527133285999298,0.21732363104820251,0.12784890830516815
0,0,0,19,Sub,Lazio,Genoa,3,1,2016-11-20,2760,2016,167886,0,0,0,0,0,0,0
0,1,0.043790239840745926,90,MC,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166176,0.018473468720912933,0,1,0,0.043790239840745926,0.7796040773391724,0.7611306309700012
0,1,0.2802332937717438,90,MC,Torino,Lazio,2,2,2016-10-23,1013,2016,165716,0.04758758470416069,0,1,0,0.2802332937717438,0.6091383099555969,0.32890504598617554
0,3,0.16543878614902496,39,Sub,Lazio,Bologna,1,1,2016-10-16,1006,2016,165067,0.11813034862279892,0,3,0,0.16543878614902496,0.41503116488456726,0.2524451017379761
0,0,0,81,Sub,Lazio,Empoli,2,0,2016-09-25,986,2016,163951,0.035609304904937744,0,1,0,0,0.5951840877532959,0.5951840877532959
0,1,0.019542774185538292,79,MC,AC Milan,Lazio,2,0,2016-09-20,970,2016,163427,0.03439169377088547,0,1,0,0.019542774185538292,0.11412065476179123,0.09457787871360779
0,2,0.04255448281764984,90,MC,Lazio,Pescara,3,0,2016-09-17,961,2016,162798,0.6235642433166504,1,5,0,0.04255448281764984,0.16154751181602478,0.06588184833526611
1,1,0.5290016531944275,1,Sub,Atalanta,Lazio,3,4,2016-08-21,936,2016,161036,0,0,0,1,0.5290016531944275,0.5290016531944275,0
