goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Roma,Juventus,3,1,2017-05-14,3695,2016,170314,0,0,0,0,0,0,0
0,0,0,18,Sub,AC Milan,Roma,1,4,2017-05-07,3689,2016,169882,0.10115039348602295,0,1,0,0,0.1622503101825714,0.06109992414712906
0,0,0,18,Sub,Pescara,Roma,1,4,2017-04-24,3670,2016,168797,0,0,0,0,0,0,0
0,0,0,28,Sub,Roma,Empoli,2,0,2017-04-01,3636,2016,166991,0.14541378617286682,0,3,0,0,0.10604316741228104,0.04811639338731766
0,1,0.02034103311598301,64,MC,Palermo,Roma,0,3,2017-03-12,3618,2016,165940,1.0147117376327515,1,4,0,0.02034103311598301,1.03505277633667,0.31776824593544006
0,0,0,1,Sub,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163027,0,0,0,0,0,0,0
0,0,0,4,Sub,Lyon,SC Bastia,2,1,2016-11-05,2836,2016,117254,0.04972519353032112,0,1,0,0,0.04972519353032112,0.04972519353032112
0,1,0.012491781264543533,12,Sub,Dijon,Lyon,4,2,2016-08-27,2270,2016,115138,0,0,0,0,0.012491781264543533,0.34297314286231995,0.3304813802242279
0,1,0.04043500870466232,3,Sub,Lyon,Caen,2,0,2016-08-19,2259,2016,114761,0,0,0,0,0.04043500870466232,0.04043500870466232,0
0,1,0.09024433046579361,3,Sub,Nancy,Lyon,0,3,2016-08-14,2256,2016,114413,0,0,0,0,0.09024433046579361,0.6997564435005188,0.6095121502876282
