goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,DC,Crotone,Lazio,3,1,2017-05-28,3716,2016,171461,0,0,0,0,0,0.04327473044395447,0.04327473044395447
0,0,0,90,DC,Lazio,Inter,1,3,2017-05-21,3707,2016,170918,0,0,0,0,0,0.10478534549474716,0.10478534549474716
0,0,0,90,DC,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169885,0,0,0,0,0,1.1273940801620483,1.1273940801620483
0,0,0,90,DC,Roma,Lazio,1,3,2017-04-30,3675,2016,169202,0,0,0,0,0,0.07764160633087158,0.07764160633087158
0,0,0,90,DC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168743,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Napoli,0,3,2017-04-09,3646,2016,167541,0,0,0,0,0,0.4952550232410431,0.4952550232410431
0,0,0,41,Sub,Lazio,Torino,3,1,2017-03-13,3620,2016,165987,0,0,0,0,0,0.03983618691563606,0.03983618691563606
0,0,0,9,Sub,Bologna,Lazio,0,2,2017-03-05,3607,2016,165358,0,0,0,0,0,0,0
0,0,0,10,Sub,Lazio,Udinese,1,0,2017-02-26,3601,2016,164871,0,0,0,0,0,0,0
0,1,0.06683715432882309,90,DC,Empoli,Lazio,1,2,2017-02-18,3584,2016,164232,0,0,0,0,0.06683715432882309,0.1818038374185562,0.1818038374185562
0,0,0,90,DC,Juventus,Lazio,2,0,2017-01-22,3542,2016,161971,0,0,0,0,0,0.04453878477215767,0.04453878477215767
0,0,0,5,Sub,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161300,0,0,0,0,0,0.460493266582489,0.460493266582489
0,0,0,90,DC,Inter,Lazio,3,0,2016-12-21,3098,2016,170654,0,0,0,0,0,0.17662575840950012,0.17662575840950012
0,0,0,9,Sub,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170063,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169620,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Roma,0,2,2016-12-04,3069,2016,168911,0,0,0,0,0,0.13954737782478333,0.13954737782478333
0,1,0.04712347313761711,90,DC,Palermo,Lazio,0,1,2016-11-27,2768,2016,168339,0.025457307696342468,0,1,0,0.04712347313761711,0.10232380777597427,0.10232380777597427
1,1,0.39533013105392456,90,DC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167877,0,0,0,1,0.39533013105392456,0,0
0,0,0,90,DC,Napoli,Lazio,1,1,2016-11-05,2747,2016,167274,0.04401465505361557,0,1,0,0,0.04401465505361557,0
0,2,0.16559460759162903,90,DC,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166759,0.017479727044701576,0,1,0,0.16559460759162903,0.2132737934589386,0.054026953876018524
0,0,0,90,DC,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166171,0,0,0,0,0,0.6008097529411316,0.6008097529411316
0,0,0,90,DC,Torino,Lazio,2,2,2016-10-23,1013,2016,165712,0,0,0,0,0,0,0
0,1,0.017465168610215187,21,Sub,Lazio,Bologna,1,1,2016-10-16,1006,2016,165066,0,0,0,0,0.017465168610215187,0.18013346195220947,0.18013346195220947
0,1,0.4979718327522278,90,DC,Lazio,Empoli,2,0,2016-09-25,986,2016,163939,0,0,0,0,0.4979718327522278,0.8891575932502747,0.3911857604980469
0,0,0,16,Sub,Atalanta,Lazio,3,4,2016-08-21,936,2016,161035,0,0,0,0,0,0.5290016531944275,0.5290016531944275
