goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01456496398895979,65,MC,Torino,Napoli,0,5,2017-05-14,3698,2016,170405,0.11641856282949448,1,1,0,0.01456496398895979,0.9507633447647095,0.9507633447647095
0,0,0,16,Sub,Inter,Napoli,0,1,2017-04-30,3677,2016,169267,0,0,0,0,0,0.08280575275421143,0.08280575275421143
0,0,0,71,MC,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168733,0,0,0,0,0,0.645936131477356,0.645936131477356
1,1,0.087545245885849,72,MC,Napoli,Udinese,3,0,2017-04-15,3661,2016,168244,0,0,0,1,0.087545245885849,0.25951579213142395,0.17197054624557495
0,0,0,90,MC,Lazio,Napoli,0,3,2017-04-09,3646,2016,167558,0.4057901203632355,1,2,0,0,0.48658519983291626,0.41785764694213867
0,0,0,70,MC,Napoli,Juventus,1,1,2017-04-02,3637,2016,167012,0.11425420641899109,0,1,0,0,0.6541534662246704,0.5398992300033569
0,0,0,90,MC,Empoli,Napoli,2,3,2017-03-19,3628,2016,166496,0,0,0,0,0,0.14624975621700287,0.14624975621700287
0,2,0.11407291144132614,41,MC,Chievo,Napoli,1,3,2017-02-19,3589,2016,164348,0.514040470123291,1,1,0,0.11407291144132614,0.7827972769737244,0.2570781409740448
0,0,0,13,Sub,Napoli,Genoa,2,0,2017-02-10,3572,2016,163641,0.1928340047597885,0,2,0,0,0,0
0,0,0,26,Sub,Bologna,Napoli,1,7,2017-02-04,3560,2016,163124,0.7016292810440063,1,1,0,0,0,0
0,0,0,56,MC,Napoli,Palermo,1,1,2017-01-29,3559,2016,162601,0,0,0,0,0,0,0
0,0,0,87,MC,AC Milan,Napoli,1,2,2017-01-21,3541,2016,162002,0.5176591277122498,0,1,0,0,1.0162415504455566,1.0162415504455566
0,0,0,25,Sub,Napoli,Pescara,3,1,2017-01-15,3535,2016,161524,1.2590832710266113,1,5,0,0,1.3593974113464355,1.2485862970352173
0,0,0,59,MC,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171230,0,0,0,0,0,0.0974484235048294,0.0974484235048294
0,0,0,15,Sub,Fiorentina,Napoli,3,3,2016-12-22,3104,2016,170635,0,0,0,0,0,0,0
0,1,0.02931097336113453,16,Sub,Napoli,Torino,5,3,2016-12-18,3092,2016,170119,0.05000997334718704,0,1,0,0.02931097336113453,0.1993638128042221,0.17005284130573273
0,1,0.012644213624298573,90,MC,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168300,0.10396973788738251,0,3,0,0.012644213624298573,0.2653387486934662,0.16136899590492249
0,0,0,90,MC,Udinese,Napoli,1,2,2016-11-19,2757,2016,167978,0.026481783017516136,0,1,0,0,1.0202255249023438,0.9937437176704407
0,0,0,3,Sub,Napoli,Lazio,1,1,2016-11-05,2747,2016,167270,0,0,0,0,0,0,0
0,1,0.01957586221396923,77,MC,Juventus,Napoli,2,1,2016-10-29,3291,2016,166748,0.018459010869264603,0,1,0,0.01957586221396923,0.6681935787200928,0.6301587224006653
0,2,0.0640433207154274,71,MC,Napoli,Empoli,2,0,2016-10-26,3284,2016,166202,0.06609611213207245,0,1,0,0.0640433207154274,0.5217124819755554,0.45766913890838623
0,1,0.05772807449102402,90,MC,Crotone,Napoli,1,2,2016-10-23,1015,2016,165575,0,0,0,0,0.05772807449102402,0.4103788733482361,0.35265079140663147
0,2,0.13086071610450745,90,MC,Napoli,Roma,1,3,2016-10-15,1000,2016,165088,0.16190505027770996,0,3,0,0.13086071610450745,0.3614407777786255,0.07812528312206268
0,0,0,20,Sub,Napoli,Chievo,2,0,2016-09-24,981,2016,163978,0,0,0,0,0,0,0
0,0,0,74,MC,Genoa,Napoli,0,0,2016-09-21,974,2016,163371,0.034117236733436584,0,1,0,0,0.19596078991889954,0.16184355318546295
0,1,0.03370646387338638,16,Sub,Napoli,Bologna,3,1,2016-09-17,962,2016,162831,0.3614773452281952,1,2,0,0.03370646387338638,0.39518383145332336,0.3230299651622772
0,0,0,17,Sub,Palermo,Napoli,0,3,2016-09-10,952,2016,162345,0,0,0,0,0,0,0
0,0,0,74,MC,Napoli,AC Milan,4,2,2016-08-27,942,2016,161711,0.029817264527082443,0,1,0,0,0.033192407339811325,0.033192407339811325
0,1,0.030463889241218567,90,MC,Pescara,Napoli,2,2,2016-08-21,935,2016,161252,0,0,0,0,0.030463889241218567,0.294730007648468,0.26426610350608826
