goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.02062804438173771,90,MC,Bologna,Juventus,1,2,2017-05-27,3715,2016,171424,0,0,0,1,0.02062804438173771,0.06757910549640656,0.046951062977313995
0,3,0.08372088521718979,90,DMC,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170824,0.012209293432533741,0,1,0,0.08372088521718979,0.09593018144369125,0.012209293432533741
0,2,0.05780814588069916,90,DMC,Bologna,Pescara,3,1,2017-05-14,3699,2016,170419,0,0,0,0,0.05780814588069916,0.06053953990340233,0.01307285763323307
0,1,0.016868798062205315,51,MC,Empoli,Bologna,3,1,2017-05-07,3683,2016,169707,0,0,0,0,0.016868798062205315,0.06824751198291779,0.05137871578335762
1,2,0.09655875712633133,90,MC,Bologna,Udinese,4,0,2017-04-30,3681,2016,169359,0,0,0,1,0.09655875712633133,0.2822709381580353,0.21255864202976227
0,0,0,90,DMC,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168566,0,0,0,0,0,0.1481700837612152,0.1481700837612152
0,2,0.020032992586493492,90,MC,Palermo,Bologna,0,0,2017-04-15,3653,2016,168034,0,0,0,0,0.020032992586493492,0.020032992586493492,0
0,0,0,57,MC,Fiorentina,Bologna,1,0,2017-04-02,3633,2016,166915,0,0,0,0,0,0.06813686341047287,0.06813686341047287
0,0,0,90,DMC,Genoa,Bologna,1,1,2017-02-26,3593,2016,164431,0,0,0,0,0,0.021334251388907433,0.021334251388907433
0,0,0,20,Sub,Bologna,Inter,0,1,2017-02-19,3585,2016,164199,0,0,0,0,0,0,0
0,3,0.07190152257680893,90,MC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169094,0,0,0,0,0.07190152257680893,0.5358524918556213,0.4639509618282318
0,2,0.023559875786304474,90,MC,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168384,0,0,0,0,0.023559875786304474,0.12822583317756653,0.11247922480106354
0,0,0,13,Sub,Bologna,Palermo,3,1,2016-11-20,2764,2016,167746,0,0,0,0,0,0,0
0,1,0.0460752472281456,67,MC,Roma,Bologna,3,0,2016-11-06,2755,2016,167362,0.3811683654785156,0,3,0,0.0460752472281456,0.5192870497703552,0.4530639052391052
0,1,0.016791725531220436,90,MC,Bologna,Fiorentina,0,1,2016-10-29,3290,2016,166622,0.021828973665833473,0,1,0,0.016791725531220436,0.021828973665833473,0.021828973665833473
0,4,0.19850420951843262,90,MC,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165505,0.091606006026268,0,1,0,0.19850420951843262,0.5035443305969238,0.3051533102989197
0,3,0.15066495537757874,90,MC,Lazio,Bologna,1,1,2016-10-16,1006,2016,165074,0,0,0,0,0.15066495537757874,0.2583158314228058,0.10765087604522705
0,0,0,90,MC,Bologna,Genoa,0,1,2016-10-02,995,2016,164445,0,0,0,0,0,0,0
0,2,0.07460591197013855,90,MC,Inter,Bologna,1,1,2016-09-25,985,2016,163929,0,0,0,0,0.07460591197013855,0.3434734642505646,0.268867552280426
0,1,0.12161149829626083,90,MC,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163272,0,0,0,0,0.12161149829626083,0.13602781295776367,0.01441630907356739
0,1,0.013526732102036476,90,DMC,Napoli,Bologna,3,1,2016-09-17,962,2016,162838,0.01882340759038925,0,1,0,0.013526732102036476,0.04877912253141403,0.02995571307837963
0,4,0.18278197944164276,90,MC,Bologna,Cagliari,2,1,2016-09-11,953,2016,162156,0.04814784973859787,0,2,0,0.18278197944164276,0.9573234915733337,0.8996140360832214
1,2,0.058622751384973526,77,MC,Torino,Bologna,5,1,2016-08-28,946,2016,161809,0,0,0,1,0.058622751384973526,0.058622751384973526,0
0,2,0.10330985486507416,90,MC,Bologna,Crotone,1,0,2016-08-21,937,2016,161043,0.026977432891726494,0,2,0,0.10330985486507416,0.2770579755306244,0.14677070081233978
