goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171337,0,0,0,0,0,0.4196990132331848,0.4196990132331848
0,1,0.030438821762800217,90,DC,Empoli,Atalanta,0,1,2017-05-21,3702,2016,170793,0.01480897143483162,0,1,0,0.030438821762800217,0.4256182909011841,0.3951794505119324
0,0,0,90,DC,Atalanta,AC Milan,1,1,2017-05-13,3697,2016,170360,0,0,0,0,0,0.10386425256729126,0.10386425256729126
0,0,0,90,DC,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169677,0.0699082687497139,0,1,0,0,0.11401523649692535,0.11401523649692535
0,1,0.03529127687215805,90,DC,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169161,0,0,0,0,0.03529127687215805,0.017875896766781807,0.017875896766781807
0,0,0,90,DC,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168549,0,0,0,0,0,0.43043291568756104,0.43043291568756104
0,0,0,90,DC,Roma,Atalanta,1,1,2017-04-15,3652,2016,168003,0,0,0,0,0,0.009621631354093552,0.009621631354093552
0,1,0.18629221618175507,90,DC,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167654,0.013785775750875473,0,1,0,0.18629221618175507,0.2774936854839325,0.2637079060077667
0,0,0,90,DC,Genoa,Atalanta,0,5,2017-04-02,3632,2016,166883,0.08709489554166794,0,1,0,0,0.7888931035995483,0.7017982006072998
0,0,0,90,DC,Atalanta,Pescara,3,0,2017-03-19,3630,2016,166535,0,0,0,0,0,0.13246631622314453,0.13246631622314453
0,0,0,90,DC,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165225,0,0,0,0,0,0.6903238892555237,0.6903238892555237
0,0,0,90,DC,Napoli,Atalanta,0,2,2017-02-25,3592,2016,164373,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Crotone,1,0,2017-02-18,3583,2016,164080,0,0,0,0,0,0.10515148937702179,0.10515148937702179
0,0,0,90,DC,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163536,0,0,0,0,0,0.16717202961444855,0.16717202961444855
0,1,0.021941909566521645,62,DC,Atalanta,Cagliari,2,0,2017-02-05,3565,2016,162961,0.12308180332183838,0,1,0,0.021941909566521645,0,0
0,0,0,90,DC,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162013,0,0,0,0,0,0.04957088455557823,0.04957088455557823
0,0,0,90,DC,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161306,0,0,0,0,0,0.024485915899276733,0.024485915899276733
0,0,0,90,DC,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171074,0,0,0,0,0,0.5038737654685974,0.5038737654685974
0,0,0,90,DC,Atalanta,Empoli,2,1,2016-12-20,3097,2016,170501,0.05758639797568321,0,2,0,0,0.569115161895752,0.5462216138839722
0,0,0,60,DC,AC Milan,Atalanta,0,0,2016-12-17,3088,2016,170096,0,0,0,0,0,0.08673417568206787,0.08673417568206787
0,1,0.048706118017435074,90,DC,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169385,0,0,0,0,0.048706118017435074,0.339431494474411,0.339431494474411
0,0,0,90,DC,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168897,0.010305250063538551,0,1,0,0,0.010305250063538551,0.010305250063538551
1,1,0.037757303565740585,90,DC,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168396,0,0,0,1,0.037757303565740585,0.3938005268573761,0.3938005268573761
0,0,0,51,DC,Atalanta,Roma,2,1,2016-11-20,2763,2016,167710,0,0,0,0,0,0.046707239001989365,0.046707239001989365
0,0,0,90,DC,Sassuolo,Atalanta,0,3,2016-11-06,2752,2016,167388,0,0,0,0,0,0.051614999771118164,0.051614999771118164
0,1,0.008474070578813553,90,DC,Atalanta,Genoa,3,0,2016-10-30,3292,2016,166591,0,0,0,0,0.008474070578813553,0.12417000532150269,0.11569593101739883
0,0,0,12,Sub,Pescara,Atalanta,0,1,2016-10-26,3287,2016,166278,0,0,0,0,0,0,0
1,1,0.8028052449226379,90,DC,Atalanta,Inter,2,1,2016-10-23,1017,2016,165474,0,0,0,1,0.8028052449226379,0.5085721015930176,0.5085721015930176
0,0,0,90,DC,Fiorentina,Atalanta,0,0,2016-10-16,1003,2016,164960,0,0,0,0,0,0.007530675735324621,0.007530675735324621
0,0,0,90,DC,Atalanta,Napoli,1,0,2016-10-02,994,2016,164387,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Atalanta,1,3,2016-09-26,988,2016,163843,0.06372099369764328,1,1,0,0,0.23542146384716034,0.23542146384716034
0,2,0.06344844400882721,90,DC,Atalanta,Palermo,0,1,2016-09-21,979,2016,163242,0,0,0,0,0.06344844400882721,0.5206364989280701,0.5206364989280701
0,0,0,48,DC,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162696,0.02904048003256321,0,1,0,0,0.02904048003256321,0
1,2,0.34721726179122925,90,DR,Atalanta,Torino,2,1,2016-09-11,957,2016,162124,0.025438083335757256,0,1,1,0.34721726179122925,0.5009570121765137,0.5009570121765137
0,0,0,90,DC,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161750,0,0,0,0,0,0.18576423823833466,0.18576423823833466
