goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169685,0,0,0,0,0,0,0
0,2,0.1661802977323532,18,Sub,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167662,0,0,0,0,0.1661802977323532,0.1661802977323532,0
0,0,0,29,Sub,Inter,Atalanta,7,1,2017-03-12,3612,2016,165777,0.1423877626657486,0,3,0,0,0.03126411512494087,0
0,3,0.13339126110076904,20,Sub,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165234,0,0,0,0,0.13339126110076904,0.13339126110076904,0
0,0,0,1,Sub,Atalanta,Cagliari,2,0,2017-02-05,3565,2016,162971,0,0,0,0,0,0,0
0,0,0,1,Sub,Juventus,Bologna,3,0,2017-01-08,3529,2016,171166,0,0,0,0,0,0,0
0,1,0.0695262998342514,90,FWR,Pescara,Bologna,0,3,2016-12-18,3093,2016,170158,0.07619315385818481,0,1,0,0.0695262998342514,0.3528483510017395,0.2766551971435547
0,2,0.09477844089269638,71,FWR,Bologna,Empoli,0,0,2016-12-11,3082,2016,169418,0,0,0,0,0.09477844089269638,0.09477844089269638,0
0,0,0,78,FWL,Udinese,Bologna,1,0,2016-12-06,3075,2016,169099,0,0,0,0,0,0.4639509618282318,0.4639509618282318
0,0,0,6,Sub,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168390,0,0,0,0,0,0,0
0,0,0,47,FWR,Chievo,Bologna,1,1,2016-10-26,3285,2016,166053,0,0,0,0,0,0,0
