goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.7972815036773682,65,FW,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171024,0,0,0,0,0.035982660949230194,0.04952694848179817,0.013544286601245403
0,0,0,62,Sub,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170231,0,0,0,0,0,0,0
0,1,0.025954650714993477,90,FW,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166430,0.09135334193706512,0,1,0,0.025954650714993477,0.10811907052993774,0.08216442167758942
1,5,0.28910619020462036,88,FW,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165970,0.06330981850624084,0,1,1,0.28910619020462036,0.31656578183174133,0.02745959162712097
0,3,0.6137650012969971,64,FW,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165426,0.48900002241134644,1,2,0,0.6137650012969971,1.5933059453964233,0.5368600487709045
0,0,0,36,Sub,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164773,0.09625072777271271,1,1,0,0,0.09625072777271271,0
0,2,0.17124472558498383,83,FW,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164169,0.05356713384389877,0,1,0,0.17124472558498383,0.14640189707279205,0.02645222656428814
1,3,1.1559683084487915,90,FW,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163555,0.3188851773738861,0,3,0,0.39466947317123413,0.7135546803474426,0
1,2,0.8274230360984802,81,FW,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163150,0.26696062088012695,0,2,0,0.06612421572208405,0.40842700004577637,0.32709795236587524
1,4,0.176791250705719,84,FW,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162660,0.9504811763763428,2,6,1,0.176791250705719,1.0655447244644165,0
0,1,0.01851821504533291,31,Sub,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162036,0.04133955389261246,0,1,0,0.01851821504533291,0.05985776707530022,0
0,5,0.7997351288795471,86,FW,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161382,0.05423460528254509,0,1,0,0.7997351288795471,0.7407775521278381,0
0,2,0.14316704869270325,39,Sub,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171249,0.4302259683609009,0,1,0,0.14316704869270325,0.7212392091751099,0.14784616231918335
0,3,0.060796432197093964,73,FW,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170731,0.16750316321849823,0,4,0,0.060796432197093964,0.19437967240810394,0
0,3,0.06856502592563629,90,FW,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169963,0.03893941268324852,0,1,0,0.06856502592563629,0.4134606719017029,0.3448956608772278
0,1,0.04263407737016678,90,FW,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169613,0,0,0,0,0.04263407737016678,0.05956900119781494,0.016934921965003014
0,2,0.1510639488697052,90,FW,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169028,0,0,0,0,0.1510639488697052,0.07324367016553879,0
0,5,0.4475570619106293,89,FW,Crotone,Sampdoria,1,1,2016-11-27,2770,2016,168486,0.1652098000049591,0,4,0,0.4475570619106293,0.3556452691555023,0.057323992252349854
2,4,1.2566341161727905,90,FW,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167940,0.32900068163871765,0,3,1,0.49533534049987793,0.8243359923362732,0.016926519572734833
1,3,0.13216376304626465,84,FW,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167198,0.11503049731254578,0,2,1,0.13216376304626465,0.2571570873260498,0.07387962192296982
0,2,0.339924156665802,89,FW,Sampdoria,Inter,1,0,2016-10-30,3297,2016,166822,0.11088471859693527,0,1,0,0.339924156665802,0.48353779315948486,0.03272891417145729
0,2,0.0571090430021286,27,Sub,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166166,0,0,0,0,0.0571090430021286,0.0571090430021286,0
1,3,0.5043425559997559,89,FW,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165677,0,0,0,1,0.5043425559997559,0.6264334321022034,0.1220908835530281
0,1,0.03497142717242241,19,Sub,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165165,0.050965774804353714,0,1,0,0.03497142717242241,0.10010863840579987,0.014171434566378593
0,8,0.3606843054294586,90,FW,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164785,0.5266292691230774,0,3,0,0.3606843054294586,0.7181376218795776,0.06920278072357178
0,1,0.016016097739338875,59,FW,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163821,0,0,0,0,0.016016097739338875,0.08168039470911026,0.06566429883241653
0,2,0.08062075078487396,74,FW,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163290,0,0,0,0,0.08062075078487396,0.15579499304294586,0.0751742422580719
0,5,0.2569667398929596,90,FW,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162856,0.05453146621584892,0,1,0,0.2569667398929596,0.18923328816890717,0.11256936937570572
1,3,0.10026481002569199,63,FW,Roma,Sampdoria,3,2,2016-09-11,956,2016,162398,0,0,0,1,0.10026481002569199,0.10026481002569199,0
0,2,0.05041790381073952,90,FW,Sampdoria,Atalanta,2,1,2016-08-28,944,2016,161743,0.08505719155073166,1,3,0,0.05041790381073952,0.16298997402191162,0.027514874935150146
1,4,0.19130098819732666,75,FW,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161116,0.049701251089572906,0,1,1,0.19130098819732666,0.764055609703064,0.5230533480644226
