goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,83,DC,Atalanta,Cagliari,2,0,2017-02-05,3565,2016,162975,0,0,0,0,0,0,0
0,1,0.009973402135074139,78,DC,Cagliari,Bologna,1,1,2017-01-29,3553,2016,162432,0,0,0,0,0.009973402135074139,0.10424071550369263,0.09426730871200562
0,1,0.011596163734793663,90,DC,Roma,Cagliari,1,0,2017-01-22,3549,2016,161861,0,0,0,0,0.011596163734793663,0.07337693870067596,0.07337693870067596
0,1,0.031885139644145966,90,DC,Cagliari,Genoa,4,1,2017-01-15,3532,2016,161404,0.13979317247867584,0,1,0,0.031885139644145966,0.048419442027807236,0.048419442027807236
0,0,0,90,DC,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171212,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169984,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169440,0.010733506642282009,0,1,0,0,0.010733506642282009,0
0,1,0.1333208680152893,90,DC,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169007,0,0,0,0,0.1333208680152893,0.10770069062709808,0.10770069062709808
0,0,0,90,DC,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168437,0,0,0,0,0,0.13272370398044586,0.13272370398044586
0,0,0,90,DR,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167778,0,0,0,0,0,0.040995266288518906,0.040995266288518906
0,1,0.11765031516551971,90,DC,Torino,Cagliari,5,1,2016-11-05,2746,2016,167415,0,0,0,0,0.11765031516551971,0.0936078205704689,0.0936078205704689
0,0,0,90,DC,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166647,0,0,0,0,0,0.04648498818278313,0.04648498818278313
0,0,0,90,DC,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166185,0,0,0,0,0,0.04441995546221733,0.04441995546221733
0,1,0.08418398350477219,90,DC,Inter,Cagliari,1,2,2016-10-16,1005,2016,165015,0,0,0,0,0.08418398350477219,0,0
0,1,0.015736296772956848,90,DC,Cagliari,Crotone,2,1,2016-10-02,996,2016,164498,0,0,0,0,0.015736296772956848,0.02042970433831215,0.02042970433831215
0,0,0,90,DC,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163800,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Cagliari,4,0,2016-09-21,975,2016,163395,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162681,0,0,0,0,0,0.11906371265649796,0.11906371265649796
0,0,0,90,DC,Genoa,Cagliari,3,1,2016-08-21,940,2016,161137,0,0,0,0,0,0,0
