goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.2674454152584076,90,FWL,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171525,0.14310643076896667,1,3,1,0.2674454152584076,1.258596420288086,0.937109649181366
1,3,0.4530542194843292,90,FWL,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170899,0.09151808172464371,0,2,1,0.4530542194843292,1.3778156042099,0.9041014313697815
1,2,0.4304586350917816,90,FWL,Torino,Napoli,0,5,2017-05-14,3698,2016,170410,0.06434773653745651,1,1,1,0.4304586350917816,1.9442883729934692,1.5138297080993652
1,6,0.8017867207527161,80,FWL,Napoli,Cagliari,3,1,2017-05-06,3684,2016,169726,0.04497312009334564,0,1,1,0.8017867207527161,1.0698847770690918,0.2786616384983063
0,7,0.4378741681575775,90,FWL,Inter,Napoli,0,1,2017-04-30,3677,2016,169266,0.1460607349872589,0,2,0,0.4378741681575775,1.466566562652588,1.0421754121780396
0,6,0.2758045494556427,90,FWL,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168738,0.09558092802762985,0,2,0,0.2758045494556427,0.6880617737770081,0.46281731128692627
0,6,0.7105076313018799,90,FWL,Napoli,Udinese,3,0,2017-04-15,3661,2016,168249,0,0,0,0,0.7105076313018799,1.101338505744934,0.3908309042453766
2,4,1.1640976667404175,90,FWL,Lazio,Napoli,0,3,2017-04-09,3646,2016,167563,0.028605276718735695,0,1,2,1.1640976667404175,1.3257602453231812,0.470119833946228
0,5,0.2404051423072815,90,FWL,Napoli,Juventus,1,1,2017-04-02,3637,2016,167017,0.08583343029022217,0,2,0,0.2404051423072815,0.7817400693893433,0.46842625737190247
2,3,0.9029514193534851,78,FWL,Empoli,Napoli,2,3,2017-03-19,3628,2016,166501,0.06543595343828201,0,1,1,0.14165256917476654,0.2590557336807251,0.051967211067676544
2,4,1.2540419101715088,72,FWL,Napoli,Crotone,3,0,2017-03-12,3615,2016,165846,0.47434237599372864,0,3,1,0.4927431344985962,1.070311188697815,0.4693100154399872
0,2,0.12871824204921722,90,FWL,Roma,Napoli,1,2,2017-03-04,3608,2016,165385,0.6706362962722778,1,2,0,0.12871824204921722,1.359296441078186,0.6442883610725403
0,3,0.07901158183813095,79,FWL,Napoli,Atalanta,0,2,2017-02-25,3592,2016,164366,0.08252948522567749,0,3,0,0.07901158183813095,0.8030370473861694,0.686302661895752
1,4,0.19480934739112854,81,FWL,Chievo,Napoli,1,3,2017-02-19,3589,2016,164352,0.17419376969337463,1,3,1,0.19480934739112854,0.3695649802684784,0.23971590399742126
0,6,0.3683128356933594,90,FWL,Napoli,Genoa,2,0,2017-02-10,3572,2016,163640,0,0,0,0,0.3683128356933594,1.0226434469223022,0.6870352625846863
1,3,0.2388031929731369,82,FWL,Bologna,Napoli,1,7,2017-02-04,3560,2016,163123,0.36133110523223877,0,2,1,0.2388031929731369,0.7554287910461426,0.15529444813728333
0,4,0.7337775826454163,90,FWL,Napoli,Palermo,1,1,2017-01-29,3559,2016,162606,0,0,0,0,0.7337775826454163,0.7241060137748718,0.5971157550811768
1,4,0.22035327553749084,90,FWL,AC Milan,Napoli,1,2,2017-01-21,3541,2016,162007,0.019636668264865875,0,1,1,0.22035327553749084,0.32378897070884705,0.1363711655139923
0,6,0.2692033648490906,80,FWL,Napoli,Pescara,3,1,2017-01-15,3535,2016,161523,0.0587535984814167,0,1,0,0.2692033648490906,1.1376376152038574,0.9880344867706299
0,8,0.27220672369003296,90,FWL,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171234,0.4338147044181824,0,3,0,0.27220672369003296,1.4188551902770996,0.9276771545410156
1,3,0.045638151466846466,90,FWL,Fiorentina,Napoli,3,3,2016-12-22,3104,2016,170634,0,0,0,1,0.045638151466846466,0.5745283961296082,0.5288902521133423
0,3,0.2600569725036621,82,FWL,Napoli,Torino,5,3,2016-12-18,3092,2016,170118,0.11277513951063156,0,1,0,0.2600569725036621,0.5145680904388428,0.25451111793518066
0,4,0.5811430215835571,90,FWL,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169462,1.3102072477340698,1,4,0,0.5811430215835571,2.1729164123535156,0.8743447065353394
1,2,0.11775754392147064,59,FWL,Napoli,Inter,3,0,2016-12-02,3066,2016,168973,0.768246591091156,0,4,1,0.11775754392147064,1.2637842893600464,0.6411034464836121
1,6,0.8253331184387207,88,FWL,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168305,0.06425905972719193,0,2,1,0.8253331184387207,0.8616575598716736,0.7012122273445129
2,4,1.5705426931381226,79,FWL,Udinese,Napoli,1,2,2016-11-19,2757,2016,167983,0,0,0,2,1.5705426931381226,1.5705426931381226,0
0,4,0.16804340481758118,67,FWL,Napoli,Lazio,1,1,2016-11-05,2747,2016,167269,0.04795270040631294,0,1,0,0.16804340481758118,0.326416552066803,0.11042043566703796
0,1,0.01984769105911255,62,FWL,Juventus,Napoli,2,1,2016-10-29,3291,2016,166753,0.6103110313415527,1,2,0,0.01984769105911255,0.6445209980010986,0.5004778504371643
0,7,0.19983527064323425,90,FWL,Napoli,Empoli,2,0,2016-10-26,3284,2016,166207,0.6758559942245483,0,7,0,0.19983527064323425,1.0721375942230225,0.411736398935318
0,3,0.1212189644575119,90,FWL,Napoli,Roma,1,3,2016-10-15,1000,2016,165093,0.09002970904111862,0,1,0,0.1212189644575119,0.05400889366865158,0
0,1,0.05859151482582092,79,FWL,Atalanta,Napoli,1,0,2016-10-02,994,2016,164408,0.049018289893865585,0,1,0,0.05859151482582092,0.1729244589805603,0.12390616536140442
0,2,0.060187388211488724,82,FWL,Napoli,Chievo,2,0,2016-09-24,981,2016,163976,0.1280793845653534,1,2,0,0.060187388211488724,0.2488916963338852,0.18870429694652557
0,2,0.33105283975601196,21,Sub,Genoa,Napoli,0,0,2016-09-21,974,2016,163376,0.019281480461359024,0,1,0,0.33105283975601196,0.3660966157913208,0.3660966157913208
0,7,0.6018514633178711,90,FWL,Napoli,Bologna,3,1,2016-09-17,962,2016,162829,0.21437226235866547,1,2,0,0.6018514633178711,0.792763888835907,0.10100353509187698
0,4,0.2548462748527527,90,FWL,Palermo,Napoli,0,3,2016-09-10,952,2016,162343,0.6785309910774231,1,3,0,0.2548462748527527,1.077505111694336,0.8889248967170715
0,0,0,11,Sub,Napoli,AC Milan,4,2,2016-08-27,942,2016,161717,0,0,0,0,0,0.9413885474205017,0.9413885474205017
0,3,0.1398640275001526,54,FWL,Pescara,Napoli,2,2,2016-08-21,935,2016,161257,0.06965813785791397,0,2,0,0.1398640275001526,0.23553875088691711,0.045448750257492065
