goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,AMC,Palermo,Empoli,2,1,2017-05-28,3713,2016,171371,0,0,0,0,0,0.4764573276042938,0.4764573276042938
0,2,0.04199562594294548,81,AMC,Pescara,Palermo,2,0,2017-05-22,3708,2016,170968,0.4393760859966278,0,4,0,0.04199562594294548,0.32526296377182007,0
0,1,0.01265170518308878,90,AMC,Palermo,Genoa,1,0,2017-05-14,3694,2016,170283,0.14336331188678741,0,2,0,0.01265170518308878,0.5426190495491028,0.47481581568717957
0,5,0.1512184739112854,90,FW,Chievo,Palermo,1,1,2017-05-07,3688,2016,169852,0.21508392691612244,0,4,0,0.1512184739112854,0.17804156243801117,0.04736732318997383
1,3,0.20279546082019806,90,AMC,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169140,0.07641177624464035,0,1,1,0.20279546082019806,0.08327145129442215,0
0,1,0.3176288306713104,14,Sub,Palermo,Bologna,0,0,2017-04-15,3653,2016,168028,0.028919560834765434,0,1,0,0.3176288306713104,0.3898371160030365,0.07220829278230667
0,2,0.04451405629515648,90,AMC,AC Milan,Palermo,4,0,2017-04-09,3647,2016,167590,0.050683122128248215,0,2,0,0.04451405629515648,0.14034627377986908,0.0958322137594223
0,2,0.04882951080799103,75,AMC,Udinese,Palermo,4,1,2017-03-19,3629,2016,166527,0.08464121073484421,0,1,0,0.04882951080799103,0.33680033683776855,0.32191357016563416
0,1,0.03637204319238663,44,Sub,Palermo,Roma,0,3,2017-03-12,3618,2016,165931,0.01877051591873169,0,1,0,0.03637204319238663,0.07534264773130417,0.03897060081362724
0,1,0.051102276891469955,5,Sub,Torino,Palermo,3,1,2017-03-05,3609,2016,165415,0,0,0,0,0.051102276891469955,0,0
0,1,0.10387150198221207,12,Sub,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164761,0.09832887351512909,0,1,0,0.10387150198221207,0.10387150198221207,0
0,0,0,8,Sub,Juventus,Palermo,4,1,2017-02-17,3582,2016,164271,0.3521886467933655,1,1,0,0,0,0
0,0,0,35,Sub,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163531,0.09669516980648041,0,2,0,0,0.10051983594894409,0.10051983594894409
0,0,0,10,Sub,Palermo,Inter,0,1,2017-01-22,3543,2016,161940,0.016173547133803368,0,1,0,0,0.016173547133803368,0
0,3,0.05234695225954056,29,Sub,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161511,0.01672118343412876,0,1,0,0.05234695225954056,0.03199329972267151,0
0,1,0.026405250653624535,8,Sub,Empoli,Palermo,1,0,2017-01-07,3520,2016,171110,0,0,0,0,0.026405250653624535,0.026405250653624535,0.026405250653624535
0,0,0,62,AMC,Palermo,Pescara,1,1,2016-12-22,3099,2016,170675,0.08765477687120438,1,1,0,0,0.08765477687120438,0
0,1,0.022573228925466537,22,Sub,Genoa,Palermo,3,4,2016-12-18,3096,2016,170021,0.1528889387845993,1,2,0,0.022573228925466537,0.14651134610176086,0.12393812090158463
0,2,0.040229517966508865,8,Sub,Palermo,Chievo,0,2,2016-12-11,3080,2016,169563,0,0,0,0,0.040229517966508865,0,0
0,2,0.07168779522180557,47,AMC,Palermo,Lazio,0,1,2016-11-27,2768,2016,168332,0.15465176105499268,0,2,0,0.07168779522180557,0.2322053164243698,0.16051751375198364
0,0,0,73,MR,Bologna,Palermo,3,1,2016-11-20,2764,2016,167755,0,0,0,0,0,0.040987975895404816,0.040987975895404816
0,2,0.09316981583833694,32,Sub,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167298,0.48105454444885254,1,2,0,0.09316981583833694,0.47099632024765015,0.3778265118598938
0,3,0.12177728861570358,26,Sub,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166671,0,0,0,0,0.12177728861570358,0.3474014699459076,0.3328554332256317
0,1,0.021701432764530182,60,AMC,Palermo,Udinese,1,3,2016-10-27,3289,2016,166233,0,0,0,0,0.021701432764530182,0.06679073721170425,0.045089300721883774
0,2,0.15923288464546204,73,AMC,Roma,Palermo,4,1,2016-10-23,1019,2016,165663,0.02623971924185753,0,1,0,0.15923288464546204,0.05394589528441429,0
0,1,0.06009039282798767,90,AMC,Palermo,Torino,1,4,2016-10-17,1009,2016,165120,0.36193808913230896,1,6,0,0.06009039282798767,0.1755225956439972,0.03675548732280731
0,1,0.017349544912576675,90,AMC,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164798,0.07296466082334518,0,1,0,0.017349544912576675,0.017349544912576675,0
0,0,0,90,AMC,Palermo,Juventus,0,1,2016-09-24,980,2016,164003,0,0,0,0,0,0,0
0,1,0.04245094954967499,85,AMC,Atalanta,Palermo,0,1,2016-09-21,979,2016,163261,0.6659907102584839,0,3,0,0.04245094954967499,0.4867810606956482,0
0,4,0.19352026283740997,90,FWR,Crotone,Palermo,1,1,2016-09-18,967,2016,162729,0.08906146138906479,0,2,0,0.19352026283740997,0.2594916522502899,0.1715247482061386
0,0,0,90,FW,Palermo,Napoli,0,3,2016-09-10,952,2016,162328,0,0,0,0,0,0.42429184913635254,0.42429184913635254
