goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.043950051069259644,90,DMC,Roma,Genoa,3,2,2017-05-28,3714,2016,171395,1.7241536378860474,0,5,0,0.043950051069259644,2.1266422271728516,1.0118765830993652
0,1,0.039083126932382584,90,MC,Chievo,Roma,3,5,2017-05-20,3709,2016,170994,0.5091886520385742,2,4,0,0.039083126932382584,0.994499921798706,0.9124972820281982
0,1,0.024158893153071404,90,MC,Roma,Lazio,1,3,2017-04-30,3675,2016,169193,0.14958210289478302,0,2,0,0.024158893153071404,0.7146570682525635,0.5922272801399231
1,3,0.6716676354408264,90,MC,Pescara,Roma,1,4,2017-04-24,3670,2016,168791,0.0378844290971756,0,2,1,0.6716676354408264,1.4832898378372192,0.811622142791748
0,0,0,90,MC,Roma,Atalanta,1,1,2017-04-15,3652,2016,167994,0.039664845913648605,0,2,0,0,0.1348731517791748,0.0952083021402359
0,1,0.012913086451590061,90,DMC,Bologna,Roma,0,3,2017-04-09,3649,2016,167643,0.05353603884577751,0,1,0,0.012913086451590061,0.475064218044281,0.4215281903743744
0,1,0.047706909477710724,90,MC,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166567,0.5351024270057678,1,3,0,0.047706909477710724,0.5934700965881348,0.4522189199924469
0,0,0,18,Sub,Palermo,Roma,0,3,2017-03-12,3618,2016,165946,0.31204143166542053,1,3,0,0,0.6139714121818542,0.4194433093070984
1,2,0.12456064671278,90,DMC,Roma,Napoli,1,2,2017-03-04,3608,2016,165367,0.04428306967020035,0,1,1,0.12456064671278,0.38238850235939026,0.21354477107524872
0,1,0.03035774827003479,90,MC,Inter,Roma,1,3,2017-02-26,3598,2016,164712,0.09068085253238678,0,2,0,0.03035774827003479,0.146736279129982,0.025697682052850723
0,0,0,82,MC,Roma,Torino,4,1,2017-02-19,3590,2016,164306,0.08706273138523102,0,1,0,0,0.3611656427383423,0.27410292625427246
0,1,0.016315773129463196,90,MC,Crotone,Roma,0,2,2017-02-12,3574,2016,163762,0.1219780296087265,0,2,0,0.016315773129463196,1.3277006149291992,1.3277006149291992
0,0,0,90,MC,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163021,0.6427240371704102,1,3,0,0,0.6893147230148315,0.1408367156982422
0,0,0,90,MC,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162671,0.05563686043024063,0,1,0,0,0.4516417980194092,0.39600494503974915
0,1,0.02072289027273655,90,MC,Roma,Cagliari,1,0,2017-01-22,3549,2016,161851,0.019481996074318886,0,1,0,0.02072289027273655,1.13948392868042,1.0992790460586548
0,1,0.05689011141657829,90,MC,Udinese,Roma,0,1,2017-01-15,3536,2016,161561,0.9306551814079285,1,3,0,0.05689011141657829,1.131131887435913,0.5514279007911682
0,0,0,90,MC,Genoa,Roma,0,1,2017-01-08,3526,2016,171132,0.4579823315143585,0,3,0,0,0.5271316766738892,0.06914933770895004
0,0,0,90,MC,Roma,Chievo,3,1,2016-12-22,3100,2016,170700,0,0,0,0,0,0.39385178685188293,0.39385178685188293
0,0,0,90,DMC,Juventus,Roma,1,0,2016-12-17,3089,2016,170044,0.0211664829403162,0,1,0,0,0.18711665272712708,0.16595016419887543
0,0,0,90,DMC,Roma,AC Milan,1,0,2016-12-13,3085,2016,169584,0,0,0,0,0,0.05932553485035896,0.05932553485035896
1,1,0.39041173458099365,90,MC,Lazio,Roma,0,2,2016-12-04,3069,2016,168931,0,0,0,1,0.39041173458099365,0.39041173458099365,0
0,1,0.06320305913686752,90,DMC,Roma,Pescara,3,2,2016-11-27,2773,2016,168357,0,0,0,0,0.06320305913686752,0.3001628518104553,0.2369598001241684
0,0,0,90,DMC,Atalanta,Roma,2,1,2016-11-20,2763,2016,167727,0,0,0,0,0,0.2812451124191284,0.2812451124191284
0,1,0.09770096093416214,90,DMC,Roma,Bologna,3,0,2016-11-06,2755,2016,167349,0.38365811109542847,1,2,0,0.09770096093416214,0.85175621509552,0.3703971207141876
0,0,0,71,DMC,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166301,0,0,0,0,0,0.4337862730026245,0.4337862730026245
0,1,0.5985859036445618,21,Sub,Roma,Palermo,4,1,2016-10-23,1019,2016,165653,0,0,0,0,0.5985859036445618,0.7371119260787964,0.13852597773075104
0,1,0.08676380664110184,90,DMC,Roma,Inter,2,1,2016-10-02,999,2016,164726,0.08682753890752792,0,1,0,0.08676380664110184,0.39160311222076416,0.2180117666721344
0,0,0,90,DMC,Torino,Roma,3,1,2016-09-25,982,2016,164070,0.06928623467683792,0,2,0,0,0.5987841486930847,0.5807971358299255
0,0,0,90,DMC,Roma,Crotone,4,0,2016-09-21,977,2016,163469,0.11636849492788315,0,2,0,0,1.2705038785934448,1.1541353464126587
0,0,0,90,MC,Fiorentina,Roma,1,0,2016-09-18,969,2016,162756,0.0697435513138771,0,2,0,0,0.5923660397529602,0.5738035440444946
0,1,0.412930428981781,90,MC,Roma,Sampdoria,3,2,2016-09-11,956,2016,162382,0.017886459827423096,0,1,0,0.412930428981781,0.9529971480369568,0.5221802592277527
1,1,0.5438892245292664,79,MC,Cagliari,Roma,2,2,2016-08-28,948,2016,161588,0.18776042759418488,0,3,1,0.5438892245292664,0.8893902897834778,0.731231689453125
0,1,0.019527295604348183,90,MC,Roma,Udinese,4,0,2016-08-20,931,2016,161268,0.10169066488742828,0,2,0,0.019527295604348183,0.2999081313610077,0.1982174515724182
