goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Empoli,Atalanta,0,1,2017-05-21,3702,2016,170803,0,0,0,0,0,0,0
0,1,0.03400541841983795,90,MC,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169680,0,0,0,0,0.03400541841983795,0.1345924586057663,0.1345924586057663
0,0,0,16,Sub,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168558,0,0,0,0,0,0,0
0,4,0.25686052441596985,42,Sub,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167664,0,0,0,0,0.25686052441596985,0.16996100544929504,0
0,0,0,9,Sub,Genoa,Atalanta,0,5,2017-04-02,3632,2016,166893,0,0,0,0,0,0.5276256799697876,0.5276256799697876
1,3,0.5931077599525452,85,AMC,Atalanta,Pescara,3,0,2017-03-19,3630,2016,166541,0.03230050206184387,0,1,1,0.5931077599525452,0.9160681962966919,0.326370507478714
0,1,0.036925069987773895,43,Sub,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165236,0.036557313054800034,0,1,0,0.036925069987773895,0.13568294048309326,0.062200549989938736
0,0,0,7,Sub,Napoli,Atalanta,0,2,2017-02-25,3592,2016,164382,0,0,0,0,0,0,0
0,0,0,4,Sub,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163544,0,0,0,0,0,0,0
0,0,0,48,MC,Torino,Atalanta,1,1,2017-01-29,3552,2016,162421,0.017661605030298233,0,1,0,0,0.03424614667892456,0.016584541648626328
0,1,0.022067803889513016,43,Sub,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162024,0,0,0,0,0.022067803889513016,0.12920625507831573,0.10713844746351242
0,0,0,63,Sub,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161315,0,0,0,0,0,0.0361829437315464,0.0361829437315464
0,0,0,68,MC,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171076,0,0,0,0,0,0.5038737654685974,0.5038737654685974
0,1,0.010305250063538551,35,Sub,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168906,0,0,0,0,0.010305250063538551,0.07747402787208557,0.06716877967119217
0,1,0.15386547148227692,22,Sub,Atalanta,Napoli,1,0,2016-10-02,994,2016,164395,0,0,0,0,0.15386547148227692,0.15386547148227692,0
0,0,0,33,Sub,Atalanta,Palermo,0,1,2016-09-21,979,2016,163250,0,0,0,0,0,0.028075125068426132,0.028075125068426132
0,0,0,29,Sub,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162706,0,0,0,0,0,0.033002566546201706,0.033002566546201706
0,1,0.06837598234415054,21,Sub,Atalanta,Torino,2,1,2016-09-11,957,2016,162136,0,0,0,0,0.06837598234415054,0.06837598234415054,0
