goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170833,0,0,0,0,0,0.031199302524328232,0.031199302524328232
0,0,0,90,GK,Inter,Sassuolo,1,2,2017-05-14,3700,2016,170456,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169772,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Sassuolo,1,3,2017-04-30,3680,2016,169340,0,0,0,0,0,0.082826167345047,0.082826167345047
0,0,0,90,GK,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168714,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168211,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167665,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167035,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166575,0,0,0,0,0,0.14437194168567657,0.14437194168567657
0,0,0,90,GK,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165780,0,0,0,0,0,0.036374565213918686,0.036374565213918686
0,0,0,90,GK,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165458,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164580,0,0,0,0,0,0.10891007632017136,0.10891007632017136
0,0,0,90,GK,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164286,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163574,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163169,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162541,0,0,0,0,0,0.05815167725086212,0.05815167725086212
0,0,0,90,GK,Pescara,Sassuolo,1,3,2017-01-22,3545,2016,162053,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161485,0,0,0,0,0,0.29147952795028687,0.29147952795028687
0,0,0,90,GK,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171279,0,0,0,0,0,0.043701134622097015,0.043701134622097015
0,0,0,90,GK,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170568,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Inter,0,1,2016-12-18,3090,2016,170164,0,0,0,0,0,0.04600628465414047,0.04600628465414047
0,0,0,90,GK,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169508,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169047,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168309,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167945,0.16270361840724945,0,1,0,0,0.6340308785438538,0.6340308785438538
0,0,0,90,GK,Sassuolo,Atalanta,0,3,2016-11-06,2752,2016,167371,0,0,0,0,0,0.48593899607658386,0.48593899607658386
0,0,0,90,GK,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166771,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166281,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165514,0,0,0,0,0,0.05405864864587784,0.05405864864587784
0,0,0,90,GK,Sassuolo,Crotone,2,1,2016-10-16,1007,2016,165167,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Sassuolo,4,3,2016-10-02,998,2016,164622,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Udinese,1,0,2016-09-25,983,2016,164022,0,0,0,0,0,0.006870428565889597,0.006870428565889597
0,0,0,90,GK,Chievo,Sassuolo,2,1,2016-09-21,972,2016,163309,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162875,0,0,0,0,0,0.05547669902443886,0.05547669902443886
0,0,0,90,GK,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162277,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161762,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161219,0,0,0,0,0,0.0317385233938694,0.0317385233938694
