goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.43489378690719604,90,FW,Inter,Sassuolo,1,2,2017-05-14,3700,2016,170452,0.09555654227733612,0,1,0,0.43489378690719604,0.17128363251686096,0
0,1,0.065854512155056,73,FW,Genoa,Inter,1,0,2017-05-07,3687,2016,169824,0.30579280853271484,0,1,0,0.065854512155056,0.37164732813835144,0
0,2,0.0329633429646492,90,FW,Inter,Napoli,0,1,2017-04-30,3677,2016,169252,0.08014767616987228,0,2,0,0.0329633429646492,0.08987598121166229,0
3,3,0.8862037658691406,90,FW,Fiorentina,Inter,5,4,2017-04-22,3667,2016,168711,0,0,0,3,0.8862037658691406,0.44917845726013184,0
1,2,1.005971074104309,90,FW,Inter,AC Milan,2,2,2017-04-15,3659,2016,168193,0.12111670523881912,0,1,1,1.005971074104309,1.1270878314971924,0
0,0,0,90,FW,Crotone,Inter,2,1,2017-04-09,3645,2016,167535,0.13415634632110596,0,3,0,0,0.13415634632110596,0
0,2,0.8514233827590942,90,FW,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167101,0.11260433495044708,0,1,0,0.8514233827590942,0.9640277624130249,0
0,2,0.5967101454734802,90,FW,Torino,Inter,2,2,2017-03-18,3625,2016,166417,0.020170435309410095,0,1,0,0.5967101454734802,0.7403306365013123,0.12345006316900253
3,4,1.4493894577026367,77,FW,Inter,Atalanta,7,1,2017-03-12,3612,2016,165762,0.02332056500017643,0,1,2,0.6880906820297241,0.6073756814002991,0.5111861228942871
1,3,0.9654377102851868,90,FW,Cagliari,Inter,1,5,2017-03-05,3605,2016,165301,0.07510995119810104,0,1,0,0.2041388750076294,0.3040713369846344,0.024822527542710304
1,6,0.891320526599884,90,FW,Inter,Roma,1,3,2017-02-26,3598,2016,164702,0.10293680429458618,0,2,1,0.891320526599884,0.8668361306190491,0
0,2,0.15392160415649414,90,FW,Juventus,Inter,1,0,2017-02-05,3568,2016,163067,0.07738146185874939,0,1,0,0.15392160415649414,0.23130305111408234,0
0,1,0.025439254939556122,90,FW,Inter,Pescara,3,0,2017-01-28,3551,2016,162633,0.9129292368888855,1,2,0,0.025439254939556122,1.6319605112075806,0.6935920119285583
0,5,0.873003363609314,90,FW,Palermo,Inter,0,1,2017-01-22,3543,2016,161951,0.06867107003927231,0,1,0,0.873003363609314,0.3724985122680664,0
1,8,0.8413951396942139,90,FW,Inter,Chievo,3,1,2017-01-14,3531,2016,161355,0.10393717885017395,1,2,1,0.8413951396942139,0.8228338360786438,0.10565978288650513
0,0,0,90,FW,Udinese,Inter,1,2,2017-01-08,3522,2016,171330,0.09005444496870041,1,1,0,0,0.09005444496870041,0
2,6,0.8584333658218384,90,FW,Inter,Lazio,3,0,2016-12-21,3098,2016,170648,0,0,0,2,0.8584333658218384,0.7030293941497803,0
0,3,0.5387362241744995,90,FW,Sassuolo,Inter,0,1,2016-12-18,3090,2016,170188,0.5545945763587952,1,3,0,0.5387362241744995,1.042807698249817,0.06197023391723633
0,2,0.07019597291946411,90,FW,Inter,Genoa,2,0,2016-12-11,3083,2016,169531,0.03940814733505249,0,1,0,0.07019597291946411,0.109604112803936,0.03940814733505249
0,3,0.44831159710884094,90,FW,Napoli,Inter,3,0,2016-12-02,3066,2016,168987,0.019825201481580734,0,1,0,0.44831159710884094,0.4681367874145508,0
2,5,1.5563215017318726,90,FW,Inter,Fiorentina,4,2,2016-11-29,2775,2016,168277,0.10176275670528412,1,1,2,1.5563215017318726,2.1181480884552,0.4600639045238495
0,3,0.27764540910720825,90,FW,AC Milan,Inter,2,2,2016-11-20,2765,2016,167927,0.10101477056741714,0,1,0,0.27764540910720825,0.3786602020263672,0
2,5,1.5451533794403076,90,FW,Inter,Crotone,3,0,2016-11-06,2753,2016,167241,0.04429083690047264,1,1,1,0.7838544845581055,0.8196285963058472,0.015389867126941681
0,3,1.1094679832458496,90,FW,Sampdoria,Inter,1,0,2016-10-30,3297,2016,166835,0,0,0,0,1.1094679832458496,1.1094679832458496,0
2,4,0.6140745878219604,90,FW,Inter,Torino,2,1,2016-10-26,3281,2016,166124,1.0084888935089111,0,3,2,0.6140745878219604,1.6524112224578857,0.02984773740172386
0,1,0.019579719752073288,90,FW,Atalanta,Inter,2,1,2016-10-23,1017,2016,165495,0.0801393985748291,0,1,0,0.019579719752073288,0.09971911460161209,0
0,4,0.9633359909057617,90,FW,Inter,Cagliari,1,2,2016-10-16,1005,2016,165008,0.0359344519674778,0,1,0,0.20203717052936554,0.15592728555202484,0
0,1,0.09298554062843323,90,FW,Roma,Inter,2,1,2016-10-02,999,2016,164744,0.18214863538742065,1,3,0,0.09298554062843323,0.18214863538742065,0
0,6,0.3648265302181244,90,FW,Inter,Bologna,1,1,2016-09-25,985,2016,163920,0.07288432866334915,0,1,0,0.3648265302181244,0.3640918731689453,0.02957809902727604
2,3,1.0867578983306885,90,FW,Empoli,Inter,0,2,2016-09-21,973,2016,163346,0.10621689260005951,0,1,2,1.0867578983306885,1.1929748058319092,0
1,6,0.35247012972831726,90,FW,Inter,Juventus,2,1,2016-09-18,968,2016,162773,0.08994665741920471,1,2,1,0.35247012972831726,0.41794368624687195,0.02419564314186573
2,8,1.0063855648040771,90,FW,Pescara,Inter,1,2,2016-09-11,958,2016,162371,0,0,0,2,1.0063855648040771,0.8360580801963806,0
1,2,0.7017634510993958,90,FW,Inter,Palermo,1,1,2016-08-28,943,2016,161660,0.13710647821426392,0,2,1,0.7017634510993958,0.4786806106567383,0.03250645846128464
0,0,0,90,FW,Chievo,Inter,2,0,2016-08-21,938,2016,161088,0,0,0,0,0,0.05987806245684624,0.05987806245684624
