goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,AC Milan,Roma,1,4,2017-05-07,3689,2016,169881,0,0,0,0,0,0,0
0,0,0,41,Sub,Roma,Lazio,1,3,2017-04-30,3675,2016,169198,0,0,0,0,0,0.03946680575609207,0.03946680575609207
0,0,0,44,Sub,Roma,Atalanta,1,1,2017-04-15,3652,2016,167998,0,0,0,0,0,0.07411493360996246,0.07411493360996246
0,0,0,90,MR,Roma,Empoli,2,0,2017-04-01,3636,2016,166983,0,0,0,0,0,0.7693098783493042,0.7693098783493042
0,0,0,63,MR,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166565,0,0,0,0,0,0.017092105001211166,0.017092105001211166
1,1,0.10372534394264221,90,MR,Palermo,Roma,0,3,2017-03-12,3618,2016,165938,0.03158343955874443,0,1,1,0.10372534394264221,1.2448759078979492,1.1095671653747559
0,2,0.08309289813041687,38,Sub,Roma,Napoli,1,2,2017-03-04,3608,2016,165373,0.0954999029636383,0,2,0,0.08309289813041687,0.2289646416902542,0.050371844321489334
0,0,0,90,MR,Inter,Roma,1,3,2017-02-26,3598,2016,164710,0.10488646477460861,1,2,0,0,0.10488646477460861,0.03035774827003479
0,1,0.054820626974105835,90,MR,Roma,Torino,4,1,2017-02-19,3590,2016,164304,0.24331089854240417,0,3,0,0.054820626974105835,0.4232601821422577,0.16527259349822998
0,1,0.03603396192193031,88,MR,Crotone,Roma,0,2,2017-02-12,3574,2016,163760,0,0,0,0,0.03603396192193031,0.2879740595817566,0.2519401013851166
0,4,0.49117130041122437,90,MR,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163019,0.04388662800192833,0,1,0,0.49117130041122437,0.6512289643287659,0.17291288077831268
1,3,0.41772741079330444,78,MR,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162669,0,0,0,1,0.41772741079330444,0.4418503940105438,0.05576935037970543
0,3,0.7727473378181458,90,MR,Roma,Cagliari,1,0,2017-01-22,3549,2016,161849,0.10486949235200882,0,3,0,0.7727473378181458,1.6289353370666504,0.8780781626701355
0,0,0,90,MR,Udinese,Roma,0,1,2017-01-15,3536,2016,161559,0.030846839770674706,0,1,0,0,0.5407259464263916,0.5098791122436523
0,1,0.06724146008491516,87,MR,Genoa,Roma,0,1,2017-01-08,3526,2016,171130,0.13097791373729706,0,2,0,0.06724146008491516,0.2468949407339096,0.17965348064899445
0,2,0.061058409512043,90,MR,Roma,Chievo,3,1,2016-12-22,3100,2016,170698,0.6851145029067993,0,8,0,0.061058409512043,0.8302118182182312,0.26131004095077515
0,0,0,5,Sub,Juventus,Roma,1,0,2016-12-17,3089,2016,170049,0.03751026466488838,0,1,0,0,0.05867674946784973,0.0211664829403162
0,1,0.02025597356259823,41,AMR,Roma,AC Milan,1,0,2016-12-13,3085,2016,169585,0.029503924772143364,0,1,0,0.02025597356259823,0.02025597356259823,0
0,1,0.015463277697563171,90,MR,Lazio,Roma,0,2,2016-12-04,3069,2016,168929,0,0,0,0,0.015463277697563171,0.015463277697563171,0
0,0,0,90,DR,Roma,Pescara,3,2,2016-11-27,2773,2016,168352,0,0,0,0,0,0.8580331802368164,0.8580331802368164
0,0,0,90,DR,Atalanta,Roma,2,1,2016-11-20,2763,2016,167722,0.027153566479682922,0,1,0,0,0.07948120683431625,0.07948120683431625
0,2,0.08819299191236496,79,DR,Roma,Bologna,3,0,2016-11-06,2755,2016,167344,0.09678500890731812,0,1,0,0.08819299191236496,0.45219433307647705,0.3749900758266449
0,2,0.0550353080034256,36,Sub,Empoli,Roma,0,0,2016-10-30,3296,2016,166728,0.055345576256513596,0,1,0,0.0550353080034256,0.12630440294742584,0.07126908749341965
0,1,0.057818006724119186,90,DR,Roma,Inter,2,1,2016-10-02,999,2016,164721,0.650293231010437,1,1,0,0.057818006724119186,1.1012582778930664,0.3931471109390259
0,2,0.07994838058948517,90,DL,Torino,Roma,3,1,2016-09-25,982,2016,164068,0,0,0,0,0.07994838058948517,1.0346059799194336,1.0346059799194336
0,0,0,90,DL,Roma,Crotone,4,0,2016-09-21,977,2016,163467,0,0,0,0,0,0.8839437961578369,0.8839437961578369
0,0,0,90,DL,Fiorentina,Roma,1,0,2016-09-18,969,2016,162753,0.01990444026887417,0,1,0,0,0.1425466239452362,0.12264218181371689
0,1,0.010764913633465767,90,DL,Roma,Sampdoria,3,2,2016-09-11,956,2016,162379,0.022022470831871033,0,1,0,0.010764913633465767,0.5235110521316528,0.5127460956573486
0,3,0.14858375489711761,90,DL,Cagliari,Roma,2,2,2016-08-28,948,2016,161585,0.6020522117614746,0,1,0,0.14858375489711761,0.9435181021690369,0.26893699169158936
0,4,0.11443157494068146,90,DR,Roma,Udinese,4,0,2016-08-20,931,2016,161262,0.02642010897397995,0,1,0,0.11443157494068146,1.8091201782226562,1.6946885585784912
