goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.2151247262954712,90,AMC,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170855,0,0,0,1,0.2151247262954712,0.2151247262954712,0.13472537696361542
1,3,0.5442066788673401,82,AMC,Cagliari,Empoli,3,2,2017-05-14,3693,2016,170254,0,0,0,1,0.5442066788673401,1.0555343627929688,0.5113276839256287
0,1,0.05236810818314552,78,ML,Napoli,Cagliari,3,1,2017-05-06,3684,2016,169739,0,0,0,0,0.05236810818314552,0.09631286561489105,0.04394475743174553
0,1,0.09006111323833466,23,Sub,Cagliari,Pescara,1,0,2017-04-30,3678,2016,169283,0,0,0,0,0.09006111323833466,0.09006111323833466,0
0,1,0.06704064458608627,90,FW,Udinese,Cagliari,2,1,2017-04-23,3663,2016,168599,0.45085445046424866,0,1,0,0.06704064458608627,0.8491975665092468,0.3313024640083313
1,4,0.4486484229564667,70,FW,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168052,0.1426132321357727,0,2,1,0.4486484229564667,0.764171838760376,0.36021915078163147
0,0,0,84,AMC,Cagliari,Torino,2,3,2017-04-09,3651,2016,167688,0,0,0,0,0,0,0
0,2,0.37581339478492737,88,FW,Palermo,Cagliari,1,3,2017-04-02,3634,2016,166946,0.27224791049957275,1,4,0,0.37581339478492737,0.7952391505241394,0.14717786014080048
0,0,0,69,FW,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166459,0,0,0,0,0,0,0
0,1,0.4763394594192505,15,Sub,Fiorentina,Cagliari,1,0,2017-03-12,3614,2016,165835,0,0,0,0,0.4763394594192505,0.4763394594192505,0
0,0,0,27,Sub,Cagliari,Inter,1,5,2017-03-05,3605,2016,165289,0,0,0,0,0,0,0
0,1,0.022925246506929398,76,FW,Crotone,Cagliari,1,2,2017-02-26,3594,2016,164492,0,0,0,0,0.022925246506929398,0.022925246506929398,0
0,4,0.5879988670349121,87,FW,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164184,0.07332199066877365,0,1,0,0.5879988670349121,0.3554459810256958,0.02137245610356331
0,0,0,90,FW,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163667,0,0,0,0,0,0.034434668719768524,0.034434668719768524
0,4,0.18133103847503662,90,FW,Cagliari,Bologna,1,1,2017-01-29,3553,2016,162439,0,0,0,0,0.18133103847503662,0.2623233497142792,0.10944188386201859
0,0,0,18,Sub,Roma,Cagliari,1,0,2017-01-22,3549,2016,161871,0,0,0,0,0,0,0
0,1,0.08842606842517853,14,Sub,Cagliari,Genoa,4,1,2017-01-15,3532,2016,161412,0.017315013334155083,0,1,0,0.08842606842517853,0.10574107617139816,0
0,1,0.041356515139341354,75,FW,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171220,0.0768769234418869,0,1,0,0.041356515139341354,0.13676957786083221,0.018536141142249107
1,3,1.4801100492477417,77,FW,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170564,0,0,0,1,1.4801100492477417,0.09147169440984726,0.01529083214700222
0,0,0,62,FW,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169992,0,0,0,0,0,0.06914716213941574,0.06914716213941574
0,0,0,90,FW,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169447,0,0,0,0,0,0,0
0,3,0.11743021011352539,69,FW,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169014,0,0,0,0,0.11743021011352539,0.11743021011352539,0
1,1,0.6556511521339417,83,FW,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168445,0,0,0,1,0.6556511521339417,0.8111896514892578,0.15553848445415497
0,0,0,60,FWL,Torino,Cagliari,5,1,2016-11-05,2746,2016,167423,0,0,0,0,0,0.06880980730056763,0.06880980730056763
0,1,0.10093951225280762,77,FW,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166655,0.4024234414100647,1,1,0,0.10093951225280762,0.5033629536628723,0
0,0,0,69,FW,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165538,0,0,0,0,0,0.29538100957870483,0.29538100957870483
0,1,0.048258233815431595,60,FW,Inter,Cagliari,1,2,2016-10-16,1005,2016,165023,0,0,0,0,0.048258233815431595,0.048258233815431595,0
0,0,0,81,FW,Cagliari,Crotone,2,1,2016-10-02,996,2016,164506,0.04156853258609772,1,1,0,0,0.12412761896848679,0.08255908638238907
0,2,0.151265487074852,78,FW,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163807,0,0,0,0,0.151265487074852,0.25945064425468445,0.10818515717983246
0,0,0,67,FW,Juventus,Cagliari,4,0,2016-09-21,975,2016,163402,0,0,0,0,0,0,0
1,5,0.5398403406143188,90,FW,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162688,0.08428332209587097,0,1,1,0.5398403406143188,0.6241236925125122,0
0,0,0,75,FW,Bologna,Cagliari,2,1,2016-09-11,953,2016,162174,0.04471389204263687,0,1,0,0,0.10132649540901184,0.10132649540901184
1,3,0.6806995868682861,90,FW,Cagliari,Roma,2,2,2016-08-28,948,2016,161576,0.08377230167388916,0,3,1,0.6806995868682861,0.8602719306945801,0.1133778914809227
0,1,0.31970131397247314,73,FW,Genoa,Cagliari,3,1,2016-08-21,940,2016,161144,0.13664689660072327,1,1,0,0.31970131397247314,0.4563482105731964,0
