goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Palermo,Empoli,2,1,2017-05-28,3713,2016,171363,0,0,0,0,0,0.029705682769417763,0.029705682769417763
0,0,0,90,DC,Pescara,Palermo,2,0,2017-05-22,3708,2016,170960,0,0,0,0,0,0.030690575018525124,0.030690575018525124
0,0,0,6,Sub,Palermo,Genoa,1,0,2017-05-14,3694,2016,170286,0,0,0,0,0,0,0
0,0,0,86,MR,Chievo,Palermo,1,1,2017-05-07,3688,2016,169847,0.0717143788933754,0,2,0,0,0.08570647984743118,0.013992098160088062
0,0,0,21,Sub,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169143,0,0,0,0,0,0,0
0,1,0.009239114820957184,90,DC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168758,0.10814185440540314,0,1,0,0.009239114820957184,0.009239114820957184,0
0,0,0,83,DC,AC Milan,Palermo,4,0,2017-04-09,3647,2016,167582,0,0,0,0,0,0.08227609097957611,0.08227609097957611
1,1,0.8749607801437378,90,DC,Palermo,Cagliari,1,3,2017-04-02,3634,2016,166924,0,0,0,1,0.8749607801437378,0.09885342419147491,0.09885342419147491
0,0,0,90,DC,Udinese,Palermo,4,1,2017-03-19,3629,2016,166520,0,0,0,0,0,0,0
0,0,0,26,Sub,Torino,Palermo,3,1,2017-03-05,3609,2016,165414,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163521,0.019828837364912033,0,1,0,0,0.11957083642482758,0.11957083642482758
0,0,0,90,DC,Napoli,Palermo,1,1,2017-01-29,3559,2016,162611,0.0204935260117054,0,1,0,0,0,0
0,0,0,90,DC,Palermo,Inter,0,1,2017-01-22,3543,2016,161928,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161500,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Palermo,1,0,2017-01-07,3520,2016,171099,0,0,0,0,0,0.10075827687978745,0.10075827687978745
0,1,0.07459844648838043,90,DC,Palermo,Pescara,1,1,2016-12-22,3099,2016,170669,0,0,0,0,0.07459844648838043,0,0
0,1,0.12885591387748718,87,DC,Palermo,Lazio,0,1,2016-11-27,2768,2016,168324,0.016200466081500053,0,1,0,0.12885591387748718,0.02357574924826622,0.02357574924826622
0,0,0,90,DC,Palermo,Torino,1,4,2016-10-17,1009,2016,165112,0,0,0,0,0,0.07711022347211838,0.07711022347211838
0,0,0,90,DC,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164791,0,0,0,0,0,0.38867655396461487,0.38867655396461487
0,0,0,90,DC,Palermo,Juventus,0,1,2016-09-24,980,2016,163995,0,0,0,0,0,0.034581515938043594,0.034581515938043594
0,1,0.013928769156336784,90,DC,Crotone,Palermo,1,1,2016-09-18,967,2016,162723,0,0,0,0,0.013928769156336784,0,0
