goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,60,MC,Inter,Udinese,5,2,2017-05-28,3721,2016,171605,0.037940435111522675,0,1,0,0,0.037940435111522675,0
0,1,0.012447455897927284,90,MC,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171008,0,0,0,0,0.012447455897927284,0.12380977720022202,0.11136232316493988
0,0,0,90,MC,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169667,0,0,0,0,0,0.23379012942314148,0.23379012942314148
0,0,0,90,MC,Bologna,Udinese,4,0,2017-04-30,3681,2016,169375,0,0,0,0,0,0.014914599247276783,0.014914599247276783
0,2,0.2874545156955719,90,MC,Udinese,Cagliari,2,1,2017-04-23,3663,2016,168582,0.05594396963715553,0,1,0,0.2874545156955719,0.30664941668510437,0.22097963094711304
0,2,0.03386694937944412,90,MC,Napoli,Udinese,3,0,2017-04-15,3661,2016,168260,0,0,0,0,0.03386694937944412,0.023972811177372932,0
0,1,0.038013752549886703,90,MC,Udinese,Genoa,3,0,2017-04-09,3644,2016,167490,0.017153050750494003,0,1,0,0.038013752549886703,0.08550853282213211,0.030341733247041702
0,0,0,90,MC,Udinese,Palermo,4,1,2017-03-19,3629,2016,166512,0.01417202316224575,0,1,0,0,0.0388815775513649,0.024709554389119148
0,1,0.043194059282541275,72,MC,Pescara,Udinese,1,3,2017-03-12,3621,2016,166024,0.09608468413352966,1,2,0,0.043194059282541275,0.09715986251831055,0
0,2,0.10182030498981476,90,MC,Udinese,Juventus,1,1,2017-03-05,3606,2016,165312,0,0,0,0,0.10182030498981476,0.020185720175504684,0
0,0,0,82,MC,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164279,0,0,0,0,0,0.6232506036758423,0.6232506036758423
0,1,0.023393521085381508,90,MC,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163791,0,0,0,0,0.023393521085381508,0.5813987255096436,0.5580052137374878
0,2,0.03787311539053917,90,MC,Chievo,Udinese,0,0,2017-02-05,3564,2016,163232,0.5720577836036682,0,4,0,0.03787311539053917,0.07033688575029373,0.01694950833916664
0,2,0.09644293785095215,90,MC,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162575,0.32363611459732056,1,1,0,0.09644293785095215,1.0807087421417236,0.7353036999702454
0,0,0,64,MC,Empoli,Udinese,1,0,2017-01-22,3547,2016,162116,0,0,0,0,0,0.11619687080383301,0.11619687080383301
0,0,0,21,Sub,Udinese,Roma,0,1,2017-01-15,3536,2016,161554,0,0,0,0,0,0,0
0,0,0,25,Sub,Udinese,Inter,1,2,2017-01-08,3522,2016,171319,0,0,0,0,0,0.057383518666028976,0.057383518666028976
0,0,0,12,MC,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170740,0,0,0,0,0,0.017887411639094353,0.017887411639094353
0,1,0.02555288001894951,43,Sub,Udinese,Crotone,2,0,2016-12-18,3091,2016,170204,0,0,0,0,0.02555288001894951,0.38703155517578125,0.36147865653038025
0,0,0,53,MC,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169403,0,0,0,0,0,0,0
0,0,0,71,MC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169082,0,0,0,0,0,0.06840888410806656,0.06840888410806656
0,0,0,44,Sub,Udinese,Torino,2,2,2016-10-31,3298,2016,166852,0,0,0,0,0,0.426241934299469,0.426241934299469
0,0,0,90,MC,Palermo,Udinese,1,3,2016-10-27,3289,2016,166246,0.05004410073161125,1,2,0,0,0.19361867010593414,0.1435745656490326
0,0,0,25,Sub,Udinese,Pescara,3,1,2016-10-23,1012,2016,165737,0,0,0,0,0,0.028424803167581558,0.028424803167581558
0,1,0.018021881580352783,68,MC,Udinese,Chievo,1,2,2016-09-18,963,2016,162938,0.42711329460144043,1,1,0,0.018021881580352783,0.42711329460144043,0.42711329460144043
0,1,0.021160801872611046,90,MC,AC Milan,Udinese,0,1,2016-09-11,955,2016,162312,0,0,0,0,0.021160801872611046,0.14618639647960663,0.12502560019493103
0,1,0.057787712663412094,90,MC,Udinese,Empoli,2,0,2016-08-28,947,2016,161825,0,0,0,0,0.057787712663412094,0.18893922865390778,0.13115151226520538
0,1,0.05818244069814682,90,MC,Roma,Udinese,4,0,2016-08-20,931,2016,161283,0.1857622265815735,0,3,0,0.05818244069814682,0.2439446598291397,0.05502934753894806
