goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.656363308429718,24,Sub,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170846,0.13202421367168427,0,1,1,0.656363308429718,0.7883875370025635,0
0,2,0.13528959453105927,72,FW,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169781,0.3471801280975342,0,1,0,0.13528959453105927,0.48246970772743225,0
1,2,0.3917999267578125,90,FW,Empoli,Sassuolo,1,3,2017-04-30,3680,2016,169349,0,0,0,1,0.3917999267578125,0.3917999267578125,0.082826167345047
0,1,0.008762423880398273,43,Sub,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168726,0,0,0,0,0.008762423880398273,0.008762423880398273,0
0,2,0.059182606637477875,75,FW,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168220,0.07471062242984772,0,1,0,0.059182606637477875,0.10155399143695831,0
0,0,0,18,Sub,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167048,0.07040244340896606,0,1,0,0,0.07040244340896606,0
0,0,0,29,Sub,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166586,0,0,0,0,0,0,0
0,1,0.013820856809616089,79,FW,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165789,0.11502397805452347,0,1,0,0.013820856809616089,0.15139853954315186,0.036374565213918686
0,2,0.15576498210430145,84,FW,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165467,0,0,0,0,0.15576498210430145,0.15576498210430145,0
0,0,0,18,Sub,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164591,0.02800808474421501,0,1,0,0,0.02800808474421501,0
0,1,0.5020352005958557,84,FW,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164295,0.07456384599208832,0,2,0,0.5020352005958557,0.5765990018844604,0
1,2,0.8052505850791931,57,FW,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163583,0,0,0,1,0.8052505850791931,1.2333219051361084,0.4280713200569153
0,2,0.6231846213340759,78,FW,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163178,0,0,0,0,0.6231846213340759,0.6231846213340759,0
0,1,0.40664932131767273,78,FW,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162551,0.05815167725086212,0,1,0,0.40664932131767273,0.46480101346969604,0
2,2,0.16697090864181519,76,FW,Pescara,Sassuolo,1,3,2017-01-22,3545,2016,162063,0.07277043908834457,0,4,2,0.16697090864181519,0.20025761425495148,0.010178085416555405
2,4,0.5978872179985046,82,FW,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161495,0,0,0,2,0.5978872179985046,0.5618207454681396,0.02227078191936016
0,0,0,11,Sub,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171291,0,0,0,0,0,0.021581705659627914,0.021581705659627914
0,0,0,6,Sub,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170579,0,0,0,0,0,0,0
0,0,0,30,Sub,Sassuolo,Inter,0,1,2016-12-18,3090,2016,170176,0.01801850087940693,0,1,0,0,0.01801850087940693,0
0,0,0,10,Sub,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169058,0,0,0,0,0,0,0
0,0,0,90,FW,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168318,0,0,0,0,0,0,0
0,1,0.16270361840724945,14,Sub,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167957,0.019739815965294838,0,1,0,0.16270361840724945,0.019739815965294838,0
0,1,0.05089587718248367,47,FW,Sassuolo,Atalanta,0,3,2016-11-06,2752,2016,167381,0.02581813745200634,0,1,0,0.05089587718248367,0.07671401649713516,0
0,1,0.026525691151618958,34,Sub,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166783,0,0,0,0,0.026525691151618958,0.5754193067550659,0.5754193067550659
0,0,0,65,FW,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166291,0.19140185415744781,0,2,0,0,0.19140185415744781,0
1,1,0.395643949508667,16,Sub,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165526,0,0,0,1,0.395643949508667,0.41963693499565125,0.0239929910749197
0,3,0.22616338729858398,43,Sub,Sassuolo,Crotone,2,1,2016-10-16,1007,2016,165178,0,0,0,0,0.22616338729858398,0.20758044719696045,0
0,0,0,20,FW,Chievo,Sassuolo,2,1,2016-09-21,972,2016,163318,0,0,0,0,0,0,0
0,0,0,9,Sub,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162887,0,0,0,0,0,0,0
0,0,0,57,FW,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162286,0.045934297144412994,0,1,0,0,0.045934297144412994,0
0,1,0.055435147136449814,16,Sub,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161774,0.03868556022644043,0,1,0,0.055435147136449814,0.09412071108818054,0.03868556022644043
