goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Juventus,Crotone,3,0,2017-05-21,3705,2016,170874,0,0,0,0,0,0,0
0,1,0.17012330889701843,70,DMC,Juventus,Torino,1,1,2017-05-06,3691,2016,169918,0,0,0,0,0.17012330889701843,0.5633187890052795,0.5633187890052795
0,0,0,21,Sub,Juventus,Genoa,4,0,2017-04-23,3666,2016,168672,0.06007852405309677,0,1,0,0,0.20364093780517578,0.1435624063014984
0,0,0,44,Sub,Pescara,Juventus,0,2,2017-04-15,3657,2016,168154,0,0,0,0,0,0.1149168536067009,0.1149168536067009
0,0,0,2,Sub,Napoli,Juventus,1,1,2017-04-02,3637,2016,167034,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Juventus,1,1,2017-03-05,3606,2016,165332,0,0,0,0,0,0,0
0,0,0,11,Sub,Juventus,Empoli,2,0,2017-02-25,3595,2016,164537,0,0,0,0,0,0,0
0,0,0,15,Sub,Juventus,Palermo,4,1,2017-02-17,3582,2016,164257,0,0,0,0,0,0,0
0,0,0,90,DMC,Crotone,Juventus,0,2,2017-02-08,3570,2016,170602,0.5125771164894104,1,1,0,0,0.7056027054786682,0.1930256187915802
0,0,0,4,Sub,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162567,0,0,0,0,0,0,0
0,0,0,6,Sub,Juventus,Lazio,2,0,2017-01-22,3542,2016,161968,0,0,0,0,0,0.5476550459861755,0.5476550459861755
0,0,0,12,Sub,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161456,0,0,0,0,0,0,0
0,0,0,8,Sub,Juventus,Bologna,3,0,2017-01-08,3529,2016,171153,0,0,0,0,0,0,0
0,0,0,88,MC,Torino,Genoa,1,0,2016-12-22,3102,2016,170769,0.14103254675865173,0,3,0,0,0.12422244250774384,0
0,1,0.014806415885686874,90,MC,Inter,Genoa,2,0,2016-12-11,3083,2016,169542,0,0,0,0,0.014806415885686874,0.37819865345954895,0.3633922338485718
0,1,0.046731334179639816,90,MC,Chievo,Genoa,0,0,2016-12-05,3074,2016,168848,0,0,0,0,0.046731334179639816,0.25938016176223755,0.21264883875846863
0,0,0,90,MC,Genoa,Juventus,3,1,2016-11-27,2771,2016,168525,0.027219850569963455,0,2,0,0,0.9814025163650513,0.9814025163650513
0,1,0.01146700419485569,90,MC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167895,0.08589676767587662,0,1,0,0.01146700419485569,0.37721773982048035,0.3657507300376892
0,3,0.2095232754945755,90,MC,Genoa,Udinese,1,1,2016-11-06,2751,2016,167209,0,0,0,0,0.2095232754945755,0.5050779581069946,0.29555466771125793
0,0,0,90,MC,Atalanta,Genoa,3,0,2016-10-30,3292,2016,166609,0.2893695533275604,0,1,0,0,0.42168328166007996,0.13231372833251953
0,1,0.06795693188905716,90,MC,Genoa,AC Milan,3,0,2016-10-25,1020,2016,166093,0.33736637234687805,1,2,0,0.06795693188905716,0.8616073131561279,0.4562839865684509
0,0,0,76,MC,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165688,0.02672419883310795,0,1,0,0,0.6875241994857788,0.6875241994857788
0,1,0.01593487709760666,90,MC,Genoa,Empoli,0,0,2016-10-16,1004,2016,164977,0.0524979792535305,0,1,0,0.01593487709760666,0.11020328849554062,0.09426841139793396
0,1,0.08793596923351288,64,MC,Bologna,Genoa,0,1,2016-10-02,995,2016,164460,0.05224110931158066,0,2,0,0.08793596923351288,0.23376792669296265,0.09359084814786911
0,0,0,90,MC,Genoa,Pescara,1,1,2016-09-25,984,2016,163890,0.022708047181367874,0,1,0,0,0.16119369864463806,0.13848565518856049
0,2,0.04617087170481682,90,MC,Genoa,Napoli,0,0,2016-09-21,974,2016,163357,0.32856497168540955,0,1,0,0.04617087170481682,0.4999732971191406,0.17140834033489227
0,1,0.024284252896904945,90,MC,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162895,0,0,0,0,0.024284252896904945,0.05519039183855057,0.05519039183855057
0,2,0.1217646449804306,90,MC,Crotone,Genoa,1,3,2016-08-28,949,2016,161615,0.0382305346429348,0,2,0,0.1217646449804306,0.3725908696651459,0.2508262097835541
0,1,0.02812264859676361,90,MC,Genoa,Cagliari,3,1,2016-08-21,940,2016,161127,0.06073284149169922,1,2,0,0.02812264859676361,0.3430652916431427,0.2542097866535187
