goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171518,0,0,0,0,0,0.8663021922111511,0.8663021922111511
1,1,0.5905570983886719,90,DC,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170891,0,0,0,1,0.5905570983886719,0.20677609741687775,0.20677609741687775
0,1,0.12657023966312408,90,DC,Torino,Napoli,0,5,2017-05-14,3698,2016,170402,0.011453148908913136,0,1,0,0.12657023966312408,0.943183958530426,0.9317308068275452
0,0,0,90,DC,Inter,Napoli,0,1,2017-04-30,3677,2016,169258,0.0135162603110075,0,1,0,0,0.36052554845809937,0.3470092713832855
0,0,0,90,DC,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168730,0,0,0,0,0,0.8476203680038452,0.8476203680038452
0,0,0,90,DC,Napoli,Udinese,3,0,2017-04-15,3661,2016,168241,0,0,0,0,0,0.9108153581619263,0.9108153581619263
0,0,0,90,DC,Lazio,Napoli,0,3,2017-04-09,3646,2016,167555,0,0,0,0,0,0.8627309799194336,0.8627309799194336
0,1,0.02218121662735939,90,DC,Napoli,Juventus,1,1,2017-04-02,3637,2016,167009,0,0,0,0,0.02218121662735939,0.5195742249488831,0.5195742249488831
0,0,0,90,DC,Napoli,Crotone,3,0,2017-03-12,3615,2016,165839,0.45122459530830383,0,1,0,0,0.9161597490310669,0.9161597490310669
0,0,0,90,DC,Roma,Napoli,1,2,2017-03-04,3608,2016,165377,0,0,0,0,0,0.2154923528432846,0.2154923528432846
0,0,0,90,DC,Chievo,Napoli,1,3,2017-02-19,3589,2016,164344,0,0,0,0,0,0.2383354753255844,0.2383354753255844
0,1,0.07223142683506012,90,DC,Napoli,Genoa,2,0,2017-02-10,3572,2016,163632,0.07246284186840057,0,1,0,0.07223142683506012,0.9024320244789124,0.9024320244789124
0,0,0,41,DC,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169455,0,0,0,0,0,0.04318169131875038,0.04318169131875038
0,1,0.019165707752108574,90,DC,Napoli,Inter,3,0,2016-12-02,3066,2016,168965,0,0,0,0,0.019165707752108574,0.9107078909873962,0.8915421962738037
0,0,0,90,DC,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168298,0,0,0,0,0,0.7011815905570984,0.7011815905570984
0,0,0,90,DC,Udinese,Napoli,1,2,2016-11-19,2757,2016,167976,0,0,0,0,0,0.405726820230484,0.405726820230484
0,0,0,90,DC,Napoli,Lazio,1,1,2016-11-05,2747,2016,167262,0,0,0,0,0,0.26481378078460693,0.26481378078460693
0,0,0,90,DC,Juventus,Napoli,2,1,2016-10-29,3291,2016,166746,0,0,0,0,0,0,0
0,1,0.022211220115423203,90,DC,Napoli,Empoli,2,0,2016-10-26,3284,2016,166200,0,0,0,0,0.022211220115423203,0.32570698857307434,0.30349576473236084
0,0,0,90,DC,Crotone,Napoli,1,2,2016-10-23,1015,2016,165572,0,0,0,0,0,0.4098547399044037,0.4098547399044037
1,1,0.46352341771125793,90,DC,Napoli,Roma,1,3,2016-10-15,1000,2016,165085,0,0,0,1,0.46352341771125793,0.010723734274506569,0.010723734274506569
0,2,0.08638624846935272,90,DC,Atalanta,Napoli,1,0,2016-10-02,994,2016,164400,0,0,0,0,0.08638624846935272,0.08531256765127182,0.08531256765127182
0,0,0,90,DC,Napoli,Chievo,2,0,2016-09-24,981,2016,163968,0,0,0,0,0,0.25540491938591003,0.25540491938591003
0,0,0,90,DC,Genoa,Napoli,0,0,2016-09-21,974,2016,163367,0,0,0,0,0,0.41016775369644165,0.41016775369644165
0,0,0,90,DC,Napoli,Bologna,3,1,2016-09-17,962,2016,162821,0.052426695823669434,0,2,0,0,0.5822631120681763,0.5529295206069946
0,0,0,90,DC,Palermo,Napoli,0,3,2016-09-10,952,2016,162335,0,0,0,0,0,1.0179831981658936,1.0179831981658936
0,0,0,90,DC,Napoli,AC Milan,4,2,2016-08-27,942,2016,161708,0,0,0,0,0,0.07259925454854965,0.07259925454854965
0,1,0.06075200065970421,90,DC,Pescara,Napoli,2,2,2016-08-21,935,2016,161249,0,0,0,0,0.06075200065970421,0.24630974233150482,0.24630974233150482
