goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Roma,Empoli,2,0,2017-04-01,3636,2016,167006,0,0,0,0,0,0.008184746839106083,0.008184746839106083
0,0,0,90,DC,Inter,Empoli,2,0,2017-02-12,3577,2016,163619,0,0,0,0,0,0.018247079104185104,0.018247079104185104
0,0,0,81,Sub,Empoli,Torino,1,1,2017-02-05,3563,2016,163195,0,0,0,0,0,0.09811677783727646,0.09811677783727646
0,1,0.03935042396187782,57,DC,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161390,0,0,0,0,0.03935042396187782,0.035647522658109665,0.035647522658109665
0,0,0,90,DC,Empoli,Palermo,1,0,2017-01-07,3520,2016,171088,0.027309760451316833,0,1,0,0,0,0
0,0,0,90,DR,Atalanta,Empoli,2,1,2016-12-20,3097,2016,170513,0,0,0,0,0,0,0
0,0,0,66,Sub,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169981,0,0,0,0,0,0,0
0,0,0,38,Sub,Bologna,Empoli,0,0,2016-12-11,3082,2016,169437,0,0,0,0,0,0,0
0,0,0,90,DR,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169062,0,0,0,0,0,0,0
0,0,0,90,DC,Pescara,Empoli,0,4,2016-11-06,2748,2016,167332,0,0,0,0,0,0.06426098942756653,0.06426098942756653
0,0,0,90,DC,Empoli,Juventus,0,3,2016-10-02,992,2016,164555,0,0,0,0,0,0.03016243502497673,0.03016243502497673
0,0,0,58,Sub,Lazio,Empoli,2,0,2016-09-25,986,2016,163965,0,0,0,0,0,0.04429946839809418,0.04429946839809418
0,0,0,15,Sub,Udinese,Empoli,2,0,2016-08-28,947,2016,161844,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161096,0,0,0,0,0,0,0
