goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.12264715880155563,68,ML,Bologna,Juventus,1,2,2017-05-27,3715,2016,171426,0,0,0,0,0.12264715880155563,0.12264715880155563,0
0,0,0,57,AML,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170828,0.02557876892387867,0,2,0,0,0.03778805956244469,0.012209293432533741
0,0,0,74,AML,Bologna,Pescara,3,1,2017-05-14,3699,2016,170423,0.032551296055316925,0,3,0,0,0.08001797646284103,0.04746668413281441
0,0,0,75,FWL,Empoli,Bologna,3,1,2017-05-07,3683,2016,169712,0,0,0,0,0,0.05137871578335762,0.05137871578335762
0,0,0,90,FWL,Bologna,Udinese,4,0,2017-04-30,3681,2016,169364,0.13737574219703674,1,2,0,0,0.16422222554683685,0.09450993686914444
0,0,0,80,AML,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168570,0.055731501430273056,0,2,0,0,0.055731501430273056,0
0,1,0.08268047869205475,4,Sub,Palermo,Bologna,0,0,2017-04-15,3653,2016,168040,0,0,0,0,0.08268047869205475,0.08268047869205475,0.08268047869205475
0,0,0,90,FWL,Bologna,Roma,0,3,2017-04-09,3649,2016,167633,0.03454570844769478,0,2,0,0,0.05338490381836891,0.04409702494740486
0,2,0.1429266631603241,90,DML,Fiorentina,Bologna,1,0,2017-04-02,3633,2016,166914,0.06813686341047287,0,1,0,0.1429266631603241,0.21106353402137756,0
0,1,0.07157468050718307,85,DML,Bologna,Chievo,4,1,2017-03-19,3622,2016,166314,1.0003777742385864,1,4,0,0.07157468050718307,1.5980122089385986,0.7908845543861389
0,0,0,10,Sub,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165805,0,0,0,0,0,0,0
0,0,0,13,Sub,Bologna,Lazio,0,2,2017-03-05,3607,2016,165345,0,0,0,0,0,0,0
0,2,0.05365526303648949,85,AML,Genoa,Bologna,1,1,2017-02-26,3593,2016,164435,0,0,0,0,0.05365526303648949,0.05365526303648949,0
0,0,0,90,FWL,Bologna,Inter,0,1,2017-02-19,3585,2016,164198,0.09837852418422699,0,1,0,0,0.12283001840114594,0.024451499804854393
0,1,0.036753952503204346,90,FWL,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163570,0,0,0,0,0.036753952503204346,0.5971688032150269,0.5604148507118225
0,4,0.7509299516677856,90,FWL,Bologna,AC Milan,0,1,2017-02-08,3571,2016,170536,0.09171371906995773,0,2,0,0.7509299516677856,0.9506277441978455,0.3358292579650879
0,2,0.08955053240060806,90,FWL,Bologna,Napoli,1,7,2017-02-04,3560,2016,163109,0.03576619550585747,0,1,0,0.08955053240060806,0.2227112352848053,0.13316071033477783
0,0,0,90,FWL,Cagliari,Bologna,1,1,2017-01-29,3553,2016,162453,0.7768943905830383,1,3,0,0,0.8807127475738525,0.8807127475738525
0,1,0.0446566641330719,89,FWL,Bologna,Torino,2,0,2017-01-22,3546,2016,162077,0.5695496201515198,1,1,0,0.0446566641330719,0.5695496201515198,0
0,2,0.08567339926958084,90,FWR,Crotone,Bologna,0,1,2017-01-14,3530,2016,161339,0.24763983488082886,1,5,0,0.08567339926958084,0.2924205958843231,0
0,1,0.045923862606287,72,FWR,Juventus,Bologna,3,0,2017-01-08,3529,2016,171162,0.01627531088888645,0,1,0,0.045923862606287,0.0917683020234108,0.029569128528237343
1,3,1.4797554016113281,86,FWL,Pescara,Bologna,0,3,2016-12-18,3093,2016,170160,0.2766551971435547,0,2,0,0.7184964418411255,1.0714282989501953,0.07627665251493454
0,4,0.24435016512870789,83,FWL,Bologna,Empoli,0,0,2016-12-11,3082,2016,169420,0.09839756041765213,0,2,0,0.24435016512870789,0.3427477180957794,0
0,0,0,56,FWR,Udinese,Bologna,1,0,2016-12-06,3075,2016,169097,0.45600658655166626,0,2,0,0,0.4487752914428711,0
0,0,0,84,FWL,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168389,0.037326134741306305,0,1,0,0,0.053072746843099594,0.053072746843099594
0,1,0.3520885109901428,90,FWR,Bologna,Palermo,3,1,2016-11-20,2764,2016,167743,0,0,0,0,0.3520885109901428,0.3520885109901428,0
0,2,0.36138850450515747,90,FWL,Roma,Bologna,3,0,2016-11-06,2755,2016,167367,0.10152564197778702,0,3,0,0.36138850450515747,0.4629141390323639,0
0,0,0,90,FWL,Bologna,Fiorentina,0,1,2016-10-29,3290,2016,166627,0.10682167857885361,0,1,0,0,0,0
0,0,0,90,FWL,Chievo,Bologna,1,1,2016-10-26,3285,2016,166055,0,0,0,0,0,0.040596991777420044,0.040596991777420044
0,2,0.18353766202926636,90,FWL,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165510,0,0,0,0,0.18353766202926636,0.4155053198337555,0.23196767270565033
0,0,0,65,FWL,Bologna,Genoa,0,1,2016-10-02,995,2016,164450,0,0,0,0,0,0,0
0,1,0.04699639976024628,90,FWL,Inter,Bologna,1,1,2016-09-25,985,2016,163934,0,0,0,0,0.04699639976024628,0.04699639976024628,0
0,3,0.20979201793670654,74,FWL,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163277,0.5068271160125732,2,4,0,0.20979201793670654,0.7166191339492798,0
0,0,0,74,AML,Napoli,Bologna,3,1,2016-09-17,962,2016,162842,0,0,0,0,0,0.12255042046308517,0.12255042046308517
0,0,0,90,FWL,Bologna,Cagliari,2,1,2016-09-11,953,2016,162161,1.2186311483383179,1,4,0,0,0.7946431636810303,0.020226607099175453
0,0,0,34,Sub,Torino,Bologna,5,1,2016-08-28,946,2016,161815,0.10725454241037369,0,3,0,0,0.09034660458564758,0
0,2,0.537172257900238,90,FWL,Bologna,Crotone,1,0,2016-08-21,937,2016,161048,0.18946407735347748,0,3,0,0.537172257900238,0.7101637125015259,0.0251453910022974
