goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.5937837958335876,90,DC,Cagliari,AC Milan,2,1,2017-05-28,3717,2016,171476,0,0,0,1,0.5937837958335876,0.40894371271133423,0.40894371271133423
0,3,0.07393895834684372,90,DC,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170849,0,0,0,0,0.07393895834684372,0.14855839312076569,0.13472537696361542
0,0,0,90,DC,Cagliari,Empoli,3,2,2017-05-14,3693,2016,170248,0,0,0,0,0,0.7807224988937378,0.7807224988937378
0,0,0,90,DR,Napoli,Cagliari,3,1,2017-05-06,3684,2016,169731,0,0,0,0,0,0.09278164803981781,0.09278164803981781
0,0,0,90,DR,Cagliari,Pescara,1,0,2017-04-30,3678,2016,169271,0.0318714864552021,0,1,0,0,0.0318714864552021,0.0318714864552021
0,0,0,90,DC,Cagliari,Torino,2,3,2017-04-09,3651,2016,167681,0,0,0,0,0,0.5277736186981201,0.5277736186981201
0,0,0,90,DC,Palermo,Cagliari,1,3,2017-04-02,3634,2016,166939,0,0,0,0,0,0,0
0,0,0,88,DC,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166451,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Cagliari,1,0,2017-03-12,3614,2016,165824,0,0,0,0,0,0.23415380716323853,0.23415380716323853
0,0,0,90,DC,Cagliari,Inter,1,5,2017-03-05,3605,2016,165279,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Cagliari,1,2,2017-02-26,3594,2016,164484,0,0,0,0,0,0.06402178853750229,0.06402178853750229
0,0,0,90,DC,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164176,0.3272473216056824,0,1,0,0,0,0
0,1,0.022967105731368065,84,DC,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163660,0,0,0,0,0.022967105731368065,0.039367157965898514,0.016400054097175598
0,0,0,90,DR,Atalanta,Cagliari,2,0,2017-02-05,3565,2016,162974,0,0,0,0,0,0,0
0,1,0.011636237613856792,90,DR,Cagliari,Bologna,1,1,2017-01-29,3553,2016,162431,0,0,0,0,0.011636237613856792,0.16693317890167236,0.1552969366312027
0,0,0,81,DR,Roma,Cagliari,1,0,2017-01-22,3549,2016,161860,0,0,0,0,0,0.07337693870067596,0.07337693870067596
0,0,0,90,DR,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171211,0,0,0,0,0,0.041356515139341354,0.041356515139341354
0,0,0,69,DR,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170555,0,0,0,0,0,0.164308100938797,0.164308100938797
0,1,0.010825724340975285,90,DL,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169986,0,0,0,0,0.010825724340975285,0.010825724340975285,0
0,0,0,90,DL,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169442,0,0,0,0,0,0,0
0,0,0,90,DL,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169009,0,0,0,0,0,0.19132785499095917,0.19132785499095917
0,0,0,90,DL,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168439,0,0,0,0,0,0.13272370398044586,0.13272370398044586
0,1,0.0483546257019043,90,DL,Torino,Cagliari,5,1,2016-11-05,2746,2016,167417,0.0880838930606842,1,2,0,0.0483546257019043,0.21077224612236023,0.16241762042045593
0,0,0,90,DL,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166649,0,0,0,0,0,0.4649446904659271,0.4649446904659271
0,1,0.009329071268439293,90,DR,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165529,0,0,0,0,0.009329071268439293,0.04876204580068588,0.03943297266960144
0,0,0,90,DR,Inter,Cagliari,1,2,2016-10-16,1005,2016,165014,0.10130283981561661,0,1,0,0,0.4235055148601532,0.4235055148601532
0,0,0,90,DR,Cagliari,Crotone,2,1,2016-10-02,996,2016,164497,0,0,0,0,0,0,0
0,0,0,90,DR,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163799,0,0,0,0,0,0.10458458960056305,0.10458458960056305
0,0,0,81,DR,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162680,0,0,0,0,0,0.14098148047924042,0.14098148047924042
