goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.04443566873669624,90,DC,Torino,Sassuolo,5,3,2017-05-28,3720,2016,171559,0,0,0,0,0.04443566873669624,0.44202667474746704,0.44202667474746704
0,0,0,90,DC,Genoa,Torino,2,1,2017-05-21,3711,2016,171045,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Napoli,0,5,2017-05-14,3698,2016,170389,0,0,0,0,0,0.028533199802041054,0.028533199802041054
0,0,0,90,DC,Juventus,Torino,1,1,2017-05-06,3691,2016,169929,0,0,0,0,0,0.07905414700508118,0.07905414700508118
0,0,0,90,DC,Torino,Sampdoria,1,1,2017-04-29,3679,2016,169301,0,0,0,0,0,0.3323627710342407,0.3323627710342407
0,0,0,90,DC,Chievo,Torino,1,3,2017-04-23,3671,2016,168814,0,0,0,0,0,0.058637835085392,0.058637835085392
0,1,0.018370794132351875,90,DC,Torino,Crotone,1,1,2017-04-15,3655,2016,168074,0,0,0,0,0.018370794132351875,0.7987431287765503,0.7987431287765503
0,2,0.12607647478580475,90,DC,Torino,Udinese,2,2,2017-04-02,3641,2016,167121,0,0,0,0,0.12607647478580475,0.13680803775787354,0.13680803775787354
0,0,0,90,DC,Torino,Inter,2,2,2017-03-18,3625,2016,166395,0,0,0,0,0,0.01961274817585945,0.01961274817585945
0,1,0.08179240673780441,90,DC,Lazio,Torino,3,1,2017-03-13,3620,2016,165991,0,0,0,0,0.08179240673780441,0.07537133246660233,0.07537133246660233
0,1,0.02561340294778347,90,DC,Torino,Palermo,3,1,2017-03-05,3609,2016,165392,0,0,0,0,0.02561340294778347,0.08785246312618256,0.08785246312618256
0,0,0,43,Sub,Fiorentina,Torino,2,2,2017-02-27,3600,2016,164829,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Atalanta,1,1,2017-01-29,3552,2016,162406,0,0,0,0,0,0.02661711722612381,0.02661711722612381
0,1,0.09835856407880783,90,DC,Bologna,Torino,2,0,2017-01-22,3546,2016,162083,0,0,0,0,0.09835856407880783,0,0
0,0,0,90,DC,Torino,AC Milan,2,2,2017-01-16,3539,2016,161459,0,0,0,0,0,0.2689739465713501,0.2689739465713501
0,1,0.5819413661956787,90,DC,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171295,0.017530107870697975,0,1,0,0.5819413661956787,0.9766244292259216,0.9590943455696106
0,0,0,90,DC,Torino,Genoa,1,0,2016-12-22,3102,2016,170752,0.05669908598065376,0,1,0,0,0.10587374120950699,0.049174655228853226
1,1,0.8449466824531555,90,DC,Napoli,Torino,5,3,2016-12-18,3092,2016,170124,0,0,0,1,0.8449466824531555,0,0
0,0,0,90,DC,Torino,Juventus,1,3,2016-12-11,3079,2016,169635,0,0,0,0,0,0.10207797586917877,0.10207797586917877
0,0,0,90,DC,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169036,0,0,0,0,0,0.18605101108551025,0.18605101108551025
0,1,0.0686354711651802,90,DC,Torino,Chievo,2,1,2016-11-26,2766,2016,168410,0,0,0,0,0.0686354711651802,0.06725915521383286,0.06725915521383286
0,0,0,90,DC,Crotone,Torino,0,2,2016-11-20,2761,2016,167808,0,0,0,0,0,0.06530530005693436,0.06530530005693436
0,0,0,90,DC,Torino,Cagliari,5,1,2016-11-05,2746,2016,167402,0,0,0,0,0,0.2533422112464905,0.2533422112464905
0,0,0,90,DC,Udinese,Torino,2,2,2016-10-31,3298,2016,166856,0,0,0,0,0,0.44264569878578186,0.44264569878578186
0,0,0,90,DC,Inter,Torino,2,1,2016-10-26,3281,2016,166129,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Lazio,2,2,2016-10-23,1013,2016,165699,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Torino,1,4,2016-10-17,1009,2016,165128,0,0,0,0,0,0.24028277397155762,0.24028277397155762
0,0,0,90,DC,Torino,Fiorentina,2,1,2016-10-02,997,2016,164835,0,0,0,0,0,0.009759304113686085,0.009759304113686085
0,0,0,90,DC,Torino,Roma,3,1,2016-09-25,982,2016,164053,0,0,0,0,0,0.10609224438667297,0.10609224438667297
0,1,0.0921550765633583,90,DC,AC Milan,Torino,3,2,2016-08-21,933,2016,161194,0.007658764719963074,0,1,0,0.0921550765633583,0.1184663251042366,0.11080756038427353
