goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Palermo,Empoli,2,1,2017-05-28,3713,2016,171387,0.08674565702676773,0,1,0,0,0.18153204023838043,0.0947863832116127
0,0,0,67,FW,Empoli,Atalanta,0,1,2017-05-21,3702,2016,170787,0,0,0,0,0,0.018829867243766785,0.018829867243766785
0,2,0.7750867605209351,90,FW,Cagliari,Empoli,3,2,2017-05-14,3693,2016,170269,0,0,0,0,0.013787942007184029,0.05754128098487854,0.05754128098487854
0,3,0.2224130481481552,90,FW,Empoli,Bologna,3,1,2017-05-07,3683,2016,169697,0,0,0,0,0.2224130481481552,0.1725066751241684,0
1,5,1.3180572986602783,90,FW,Empoli,Sassuolo,1,3,2017-04-30,3680,2016,169335,0,0,0,0,0.5567584037780762,0.6032795310020447,0.0465211383998394
0,0,0,21,Sub,Fiorentina,Empoli,1,2,2017-04-15,3656,2016,254609,0,0,0,0,0,0,0
0,1,0.31354501843452454,26,Sub,Empoli,Pescara,1,1,2017-04-08,3648,2016,167607,0.04388929158449173,0,1,0,0.31354501843452454,0.35743430256843567,0.04388929158449173
0,0,0,68,FW,Empoli,Napoli,2,3,2017-03-19,3628,2016,166486,0,0,0,0,0,0,0
0,2,0.06197015941143036,59,FW,Chievo,Empoli,4,0,2017-03-12,3616,2016,165887,0,0,0,0,0.06197015941143036,0.206100195646286,0.15912491083145142
0,0,0,90,FW,Empoli,Genoa,0,2,2017-03-05,3604,2016,165261,0.049973949790000916,0,1,0,0,0.1237730011343956,0.07379905134439468
0,0,0,90,FW,Juventus,Empoli,2,0,2017-02-25,3595,2016,164548,0,0,0,0,0,0,0
0,2,0.128226637840271,90,FW,Empoli,Lazio,1,2,2017-02-18,3584,2016,164225,0,0,0,0,0.128226637840271,0.1879398226737976,0.05971318110823631
0,0,0,90,FW,Inter,Empoli,2,0,2017-02-12,3577,2016,163626,0.32062801718711853,0,1,0,0,0.32062801718711853,0.32062801718711853
1,1,0.45972341299057007,90,FW,Empoli,Torino,1,1,2017-02-05,3563,2016,163193,0.01664935238659382,0,1,1,0.45972341299057007,0.9856420159339905,0.5092692375183105
0,1,0.03590795397758484,86,AMC,Crotone,Empoli,4,1,2017-01-29,3555,2016,162507,0.09023192524909973,0,1,0,0.03590795397758484,0.12613987922668457,0
0,0,0,73,AMC,Empoli,Udinese,1,0,2017-01-22,3547,2016,162103,0,0,0,0,0,0.06029820069670677,0.06029820069670677
0,0,0,24,Sub,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161400,0,0,0,0,0,0.062444694340229034,0.062444694340229034
0,0,0,24,Sub,Empoli,Palermo,1,0,2017-01-07,3520,2016,171096,0,0,0,0,0,0,0
0,0,0,21,Sub,Atalanta,Empoli,2,1,2016-12-20,3097,2016,170525,0,0,0,0,0,0,0
0,1,0.05682535097002983,90,FW,Empoli,Fiorentina,0,4,2016-11-20,2762,2016,167829,0.02645700052380562,0,1,0,0.05682535097002983,0.1886586993932724,0.10537634789943695
1,3,0.7614363431930542,81,FW,Pescara,Empoli,0,4,2016-11-06,2748,2016,167339,0.26052549481391907,1,1,1,0.7614363431930542,1.0219618082046509,0.26052549481391907
0,2,0.04713083803653717,90,FW,Empoli,Roma,0,0,2016-10-30,3296,2016,166711,0,0,0,0,0.04713083803653717,0.15275408327579498,0.10562324523925781
0,1,0.051702145487070084,90,FW,Napoli,Empoli,2,0,2016-10-26,3284,2016,166221,0,0,0,0,0.051702145487070084,0.051702145487070084,0
0,1,0.12151060998439789,30,Sub,Empoli,Chievo,0,0,2016-10-23,1016,2016,165597,0.07839688658714294,0,1,0,0.12151060998439789,0.19990749657154083,0.07839688658714294
0,0,0,68,FW,Genoa,Empoli,0,0,2016-10-16,1004,2016,164995,0.04308434948325157,0,1,0,0,0.04308434948325157,0
0,1,0.03016243502497673,90,FW,Empoli,Juventus,0,3,2016-10-02,992,2016,164562,0,0,0,0,0.03016243502497673,0.06649409979581833,0.0363316647708416
0,4,0.1909753531217575,90,FW,Lazio,Empoli,2,0,2016-09-25,986,2016,163961,0.48281341791152954,0,1,0,0.1909753531217575,0.1909753531217575,0
0,2,0.11121204495429993,90,FW,Empoli,Inter,0,2,2016-09-21,973,2016,163333,0.04438278451561928,0,1,0,0.11121204495429993,0.1555948257446289,0
0,0,0,90,FW,Torino,Empoli,0,0,2016-09-18,965,2016,162926,0.0182508397847414,0,1,0,0,0.06203204765915871,0.043781209737062454
0,3,0.16513192653656006,90,FW,Empoli,Crotone,2,1,2016-09-12,959,2016,162217,0,0,0,0,0.16513192653656006,0.1204293817281723,0.025930337607860565
0,3,0.06152836233377457,90,FW,Udinese,Empoli,2,0,2016-08-28,947,2016,161841,0.13242363929748535,0,2,0,0.06152836233377457,0.2213996797800064,0.041753917932510376
0,1,0.37047386169433594,90,FW,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161102,0,0,0,0,0.37047386169433594,0.7102936506271362,0.3398197591304779
