goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,DC,Genoa,Chievo,1,2,2017-04-30,3672,2016,169119,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Torino,1,3,2017-04-23,3671,2016,168801,0,0,0,0,0,0.3374214470386505,0.3374214470386505
0,0,0,90,DC,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168059,0,0,0,0,0,0.15092593431472778,0.15092593431472778
0,0,0,90,DC,Chievo,Crotone,1,2,2017-04-02,3635,2016,166954,0.03711429983377457,0,1,0,0,0,0
0,0,0,90,DC,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165211,0,0,0,0,0,0.09250650554895401,0.09250650554895401
0,0,0,90,DC,Chievo,Pescara,2,0,2017-02-26,3597,2016,164639,0,0,0,0,0,0.42747923731803894,0.42747923731803894
0,0,0,90,DC,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163591,0,0,0,0,0,0.4020821750164032,0.4020821750164032
0,0,0,11,Sub,Lazio,Chievo,0,1,2017-01-28,3550,2016,162484,0,0,0,0,0,0.030267052352428436,0.030267052352428436
0,0,0,90,DC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161901,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Chievo,3,1,2017-01-14,3531,2016,161362,0,0,0,0,0,0.04366646334528923,0.04366646334528923
0,0,0,90,DC,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171060,0,0,0,0,0,0.009594951756298542,0.009594951756298542
0,0,0,90,DC,Roma,Chievo,3,1,2016-12-22,3100,2016,170709,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169943,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Chievo,0,2,2016-12-11,3080,2016,169567,0.10167984664440155,0,1,0,0,0.10167984664440155,0
0,0,0,90,DC,Chievo,Genoa,0,0,2016-12-05,3074,2016,168829,0,0,0,0,0,0.09360288828611374,0.09360288828611374
0,0,0,90,DC,Torino,Chievo,2,1,2016-11-26,2766,2016,168424,0,0,0,0,0,0.25761348009109497,0.25761348009109497
0,0,0,90,DC,Chievo,Juventus,1,2,2016-11-06,2750,2016,167151,0,0,0,0,0,0.04489758610725403,0.04489758610725403
0,0,0,90,DC,Chievo,Bologna,1,1,2016-10-26,3285,2016,166034,0.05843108892440796,0,1,0,0,0.3070771098136902,0.3070771098136902
0,0,0,90,DC,Empoli,Chievo,0,0,2016-10-23,1016,2016,165601,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164918,0.02584121748805046,0,1,0,0,0.07158001512289047,0.07158001512289047
0,0,0,90,DC,Pescara,Chievo,0,2,2016-10-01,990,2016,164681,0,0,0,0,0,0.09191105514764786,0.09191105514764786
0,0,0,90,DC,Napoli,Chievo,2,0,2016-09-24,981,2016,163982,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Chievo,1,2,2016-09-18,963,2016,162947,0,0,0,0,0,0.6069318652153015,0.6069318652153015
0,0,0,90,DC,Chievo,Lazio,1,1,2016-09-11,954,2016,162182,0,0,0,0,0,0.02193547785282135,0.02193547785282135
0,1,0.01907079853117466,90,DC,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161639,0,0,0,0,0.01907079853117466,0.1352614313364029,0.1352614313364029
0,0,0,90,DC,Chievo,Inter,2,0,2016-08-21,938,2016,161067,0,0,0,0,0,0,0
