goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.10994841158390045,90,DMC,Fiorentina,Pescara,2,2,2017-05-28,3719,2016,171535,0.011679138988256454,0,1,1,0.10994841158390045,0.7759420871734619,0.7309802174568176
0,2,0.09870722144842148,90,MC,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170909,0.02009510062634945,0,1,0,0.09870722144842148,0.1781042367219925,0.11075729876756668
0,1,0.026155760511755943,90,MC,Fiorentina,Lazio,3,2,2017-05-13,3696,2016,170336,0.048682596534490585,1,1,0,0.026155760511755943,0.3430807292461395,0.3169249892234802
0,1,0.052596766501665115,90,MC,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169792,0.14169280230998993,1,3,0,0.052596766501665115,0.8474034667015076,0.6531139016151428
0,1,0.014692953787744045,90,MC,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169151,0.06735298037528992,0,3,0,0.014692953787744045,0.13529136776924133,0.08978807181119919
2,2,0.5496186017990112,90,MC,Fiorentina,Inter,5,4,2017-04-22,3667,2016,168693,0.13836975395679474,1,2,2,0.5496186017990112,0.7473791837692261,0.059390824288129807
0,2,0.05381537228822708,90,DMC,Fiorentina,Empoli,1,2,2017-04-15,3656,2016,254589,0.019253766164183617,0,1,0,0.05381537228822708,0.09289956837892532,0.04595882073044777
0,3,0.0968068391084671,90,MC,Crotone,Fiorentina,0,1,2017-03-19,3623,2016,166357,0.2437528669834137,0,1,0,0.0968068391084671,1.3320711851119995,1.0185052156448364
0,0,0,90,MC,Fiorentina,Cagliari,1,0,2017-03-12,3614,2016,165814,0.03701323643326759,0,2,0,0,0.677525520324707,0.6405122876167297
0,2,0.14753204584121704,90,MC,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165243,0,0,0,0,0.14753204584121704,0.4271159768104553,0.40633994340896606
0,4,0.08977707475423813,90,MC,AC Milan,Fiorentina,2,1,2017-02-19,3591,2016,164124,0.11055538803339005,0,3,0,0.08977707475423813,0.856788158416748,0.7113579511642456
0,2,0.16836567223072052,76,MC,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163776,0.06958162784576416,0,2,0,0.16836567223072052,0.3798576593399048,0.23044273257255554
0,4,0.08235695958137512,90,MC,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163035,0.052491940557956696,0,2,0,0.08235695958137512,0.4369627833366394,0.3802697956562042
0,4,0.18966107070446014,90,MC,Pescara,Fiorentina,1,2,2017-02-01,3523,2016,171271,0.11561451852321625,0,4,0,0.18966107070446014,0.37373843789100647,0.14345766603946686
0,2,0.03577336296439171,90,MC,Fiorentina,Genoa,3,3,2017-01-29,3556,2016,162519,0,0,0,0,0.03577336296439171,0.2346004694700241,0.1988271176815033
0,0,0,90,MC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161919,0.11407193541526794,1,1,0,0,0.14392399787902832,0.02985205315053463
0,5,0.20090405642986298,90,MC,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161437,0,0,0,0,0.20090405642986298,0.3273831009864807,0.12647904455661774
0,2,0.07438205182552338,90,DMC,Fiorentina,Napoli,3,3,2016-12-22,3104,2016,170616,0.08962859213352203,0,2,0,0.07438205182552338,0.09836035221815109,0.042948413640260696
0,2,0.052427589893341064,90,MC,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170072,0.017271613702178,0,1,0,0.052427589893341064,0.1536688655614853,0.11815567314624786
0,2,0.19141685962677002,90,MC,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162256,0.10130850225687027,0,1,0,0.19141685962677002,0.11384204775094986,0
0,0,0,90,DMC,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169500,0.4243928790092468,0,2,0,0,0.7881424427032471,0.36374959349632263
0,4,0.28866538405418396,90,MC,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168860,0,0,0,0,0.28866538405418396,0.3837467133998871,0.2309848666191101
0,2,0.07678371667861938,22,Sub,Empoli,Fiorentina,0,4,2016-11-20,2762,2016,167846,0,0,0,0,0.07678371667861938,0.6811639070510864,0.6588631868362427
0,0,0,2,Sub,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167188,0,0,0,0,0,0,0
0,5,0.146168515086174,90,DMC,Fiorentina,Crotone,1,1,2016-10-26,3286,2016,166065,0.06174574792385101,0,2,0,0.146168515086174,0.34074103832244873,0.1978113055229187
0,1,0.055810313671827316,90,MC,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165549,0,0,0,0,0.055810313671827316,0.3913857936859131,0.33557549118995667
0,1,0.020909594371914864,31,Sub,Fiorentina,Atalanta,0,0,2016-10-16,1003,2016,164956,0.018008306622505188,0,1,0,0.020909594371914864,0.6441250443458557,0.6261167526245117
0,0,0,22,Sub,Torino,Fiorentina,2,1,2016-10-02,997,2016,164859,0,0,0,0,0,0.433815598487854,0.433815598487854
0,0,0,30,Sub,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163867,0.07212457805871964,0,2,0,0,0.16219711303710938,0.09007252752780914
0,0,0,7,MC,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161629,0,0,0,0,0,0,0
0,1,0.07299631834030151,90,MC,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161169,0,0,0,0,0.07299631834030151,0.09175628423690796,0.018759965896606445
