goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Juventus,Crotone,3,0,2017-05-21,3705,2016,170861,0,0,0,0,0,0.1563103049993515,0.1563103049993515
0,0,0,90,GK,Roma,Juventus,3,1,2017-05-14,3695,2016,170316,0,0,0,0,0,0.02694358490407467,0.02694358490407467
0,0,0,90,GK,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169172,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Chievo,2,0,2017-04-08,3642,2016,167427,0,0,0,0,0,0.211870476603508,0.211870476603508
0,0,0,90,GK,Napoli,Juventus,1,1,2017-04-02,3637,2016,167021,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166435,0,0,0,0,0,0.6138131618499756,0.6138131618499756
0,0,0,90,GK,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165892,0,0,0,0,0,0.08784939348697662,0.08784939348697662
0,0,0,90,GK,Udinese,Juventus,1,1,2017-03-05,3606,2016,165319,0,0,0,0,0,0.05961105599999428,0.05961105599999428
0,0,0,90,GK,Juventus,Palermo,4,1,2017-02-17,3582,2016,164244,0,0,0,0,0,0.496798038482666,0.496798038482666
0,0,0,90,GK,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163672,0,0,0,0,0,0.09342002868652344,0.09342002868652344
0,0,0,90,GK,Crotone,Juventus,0,2,2017-02-08,3570,2016,170596,0,0,0,0,0,0.3194982409477234,0.3194982409477234
0,0,0,90,GK,Juventus,Inter,1,0,2017-02-05,3568,2016,163043,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162555,0,0,0,0,0,0.289389431476593,0.289389431476593
0,0,0,90,GK,Juventus,Lazio,2,0,2017-01-22,3542,2016,161955,0,0,0,0,0,0.45309147238731384,0.45309147238731384
0,0,0,90,GK,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161443,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Roma,1,0,2016-12-17,3089,2016,170024,0,0,0,0,0,0.10392880439758301,0.10392880439758301
0,0,0,90,GK,Torino,Juventus,1,3,2016-12-11,3079,2016,169646,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168881,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Juventus,3,1,2016-11-27,2771,2016,168533,0,0,0,0,0,0.038624357432127,0.038624357432127
0,0,0,90,GK,Chievo,Juventus,1,2,2016-11-06,2750,2016,167161,0,0,0,0,0,0.5339112281799316,0.5339112281799316
0,0,0,90,GK,Juventus,Napoli,2,1,2016-10-29,3291,2016,166729,0,0,0,0,0,0.13004982471466064,0.13004982471466064
0,0,0,90,GK,AC Milan,Juventus,1,0,2016-10-22,1011,2016,165626,0,0,0,0,0,0.083880215883255,0.083880215883255
0,0,0,90,GK,Juventus,Udinese,2,1,2016-10-15,1002,2016,165027,0,0,0,0,0,0.06407928466796875,0.06407928466796875
0,0,0,90,GK,Empoli,Juventus,0,3,2016-10-02,992,2016,164566,0.024700447916984558,0,1,0,0,0.5225658416748047,0.4978654086589813
0,0,0,90,GK,Palermo,Juventus,0,1,2016-09-24,980,2016,164008,0,0,0,0,0,0,0
0,0,0,46,GK,Juventus,Cagliari,4,0,2016-09-21,975,2016,163379,0,0,0,0,0,0.04261326044797897,0.04261326044797897
0,0,0,90,GK,Inter,Juventus,2,1,2016-09-18,968,2016,162777,0,0,0,0,0,0.04095868021249771,0.04095868021249771
0,0,0,90,GK,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162263,0,0,0,0,0,0.07976870983839035,0.07976870983839035
0,0,0,90,GK,Lazio,Juventus,0,1,2016-08-27,941,2016,161692,0,0,0,0,0,0.06740804016590118,0.06740804016590118
0,0,0,90,GK,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161149,0,0,0,0,0,0,0
