goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1304795891046524,77,FWL,Pescara,Crotone,0,1,2017-05-07,3685,2016,169754,0,0,0,0,0.1304795891046524,0.27117761969566345,0.14069803059101105
0,2,0.09762515127658844,74,FWR,Cagliari,Pescara,1,0,2017-04-30,3678,2016,169292,0.1343446522951126,0,3,0,0.09762515127658844,0.3750379979610443,0.2322251945734024
1,4,1.334867238998413,90,FWR,Pescara,Roma,1,4,2017-04-24,3670,2016,168778,0.0924450010061264,0,1,1,1.334867238998413,1.5401122570037842,0.20524506270885468
0,0,0,32,Sub,Pescara,Juventus,0,2,2017-04-15,3657,2016,168140,0,0,0,0,0,0,0
0,3,0.13267843425273895,90,FWR,Empoli,Pescara,1,1,2017-04-08,3648,2016,167617,0.138899564743042,0,3,0,0.13267843425273895,1.3568341732025146,1.1003172397613525
0,2,0.6000117063522339,90,FWR,Pescara,AC Milan,1,1,2017-04-02,3639,2016,167071,0,0,0,0,0.6000117063522339,0.6000117063522339,0
0,2,0.10532920062541962,90,ML,Atalanta,Pescara,3,0,2017-03-19,3630,2016,166556,0.05598727613687515,0,1,0,0.10532920062541962,0.10532920062541962,0
0,2,0.13218651711940765,90,FWR,Pescara,Udinese,1,3,2017-03-12,3621,2016,166011,0.02751200832426548,0,1,0,0.13218651711940765,0.21298784017562866,0.08080132305622101
0,0,0,90,FWR,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165439,0.9189030528068542,1,1,0,0,1.0050686597824097,1.0050686597824097
0,0,0,63,FWR,Chievo,Pescara,2,0,2017-02-26,3597,2016,164658,0,0,0,0,0,0,0
1,3,0.6664748191833496,78,FWR,Pescara,Genoa,5,0,2017-02-19,3586,2016,164140,0,0,0,1,0.6664748191833496,0.6294664144515991,0
2,2,0.6274981498718262,90,MC,Torino,Pescara,5,3,2017-02-12,3575,2016,163735,0,0,0,2,0.6274981498718262,0.7268353700637817,0.13884283602237701
1,1,0.6345167756080627,90,MC,Pescara,Lazio,2,6,2017-02-05,3566,2016,163078,0.08371392637491226,1,3,1,0.6345167756080627,0.7382583022117615,0.07910259068012238
0,0,0,90,MC,Pescara,Fiorentina,1,2,2017-02-01,3523,2016,171259,0,0,0,0,0,0.32722389698028564,0.32722389698028564
0,0,0,90,MC,Inter,Pescara,3,0,2017-01-28,3551,2016,162644,0,0,0,0,0,0,0
0,1,0.12340974062681198,15,Sub,Pescara,Sassuolo,1,3,2017-01-22,3545,2016,162052,0,0,0,0,0.12340974062681198,0.12340974062681198,0
0,0,0,90,DMR,Napoli,Pescara,3,1,2017-01-15,3535,2016,161531,0,0,0,0,0,0,0
0,0,0,90,MC,Palermo,Pescara,1,1,2016-12-22,3099,2016,170687,0.06266852468252182,0,1,0,0,0.2648516595363617,0.20218312740325928
0,0,0,67,AMC,Pescara,Bologna,0,3,2016-12-18,3093,2016,170145,0,0,0,0,0,0.014360612258315086,0.014360612258315086
0,0,0,90,MC,Crotone,Pescara,2,1,2016-12-10,3076,2016,169487,0,0,0,0,0,0.03576217219233513,0.03576217219233513
0,0,0,90,MR,Pescara,Cagliari,1,1,2016-12-04,3070,2016,168997,0,0,0,0,0,0.13680636882781982,0.13680636882781982
0,2,0.11513131856918335,79,AMC,Roma,Pescara,3,2,2016-11-27,2773,2016,168374,0,0,0,0,0.11513131856918335,0.22711628675460815,0.22711628675460815
0,2,0.6083481907844543,57,AMC,Pescara,Empoli,0,4,2016-11-06,2748,2016,167324,0.04229740425944328,0,2,0,0.6083481907844543,0.7469341158866882,0.09628850966691971
0,1,0.07146278023719788,90,MR,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166805,0.12326022982597351,0,2,0,0.07146278023719788,0.2700706720352173,0.09679137915372849
0,2,0.06862744688987732,76,MR,Udinese,Pescara,3,1,2016-10-23,1012,2016,165744,0.009587575681507587,0,1,0,0.06862744688987732,0.19519159197807312,0.11697656661272049
0,1,0.06140877306461334,48,AMC,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165148,0,0,0,0,0.06140877306461334,0.10030309110879898,0.10030309110879898
0,1,0.018266897648572922,74,AMC,Pescara,Chievo,0,2,2016-10-01,990,2016,164673,0.042565084993839264,0,1,0,0.018266897648572922,0.042565084993839264,0
0,1,0.035580866038799286,90,AMC,Genoa,Pescara,1,1,2016-09-25,984,2016,163905,0.02231026068329811,0,1,0,0.035580866038799286,0.11081574112176895,0.07523487508296967
0,0,0,78,AMC,Pescara,Torino,0,0,2016-09-21,976,2016,163444,0,0,0,0,0,0.13757352530956268,0.13757352530956268
0,0,0,47,AMC,Lazio,Pescara,3,0,2016-09-17,961,2016,162814,0,0,0,0,0,0,0
0,1,0.09109463542699814,57,AMC,Pescara,Inter,1,2,2016-09-11,958,2016,162356,0,0,0,0,0.09109463542699814,0.4595748484134674,0.36848020553588867
0,1,0.05442832410335541,65,AMC,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161785,0.05221337825059891,0,1,0,0.05442832410335541,0.1480937898159027,0.0936654657125473
1,1,0.3326054811477661,90,AMC,Pescara,Napoli,2,2,2016-08-21,935,2016,161242,0.09499946236610413,0,1,1,0.3326054811477661,0.8629844784736633,0.5303789973258972
