goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Cagliari,AC Milan,2,1,2017-05-28,3717,2016,171487,0,0,0,0,0,0.04852273315191269,0.04852273315191269
0,0,0,90,GK,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170805,0,0,0,0,0,0.08262169361114502,0.08262169361114502
0,0,0,90,GK,Atalanta,AC Milan,1,1,2017-05-13,3697,2016,170372,0,0,0,0,0,0.11757289618253708,0.11757289618253708
0,0,0,90,GK,AC Milan,Roma,1,4,2017-05-07,3689,2016,169856,0,0,0,0,0,0.04180353134870529,0.04180353134870529
0,0,0,90,GK,Crotone,AC Milan,1,1,2017-04-30,3676,2016,169228,0,0,0,0,0,0.9075493216514587,0.9075493216514587
0,0,0,90,GK,AC Milan,Empoli,1,2,2017-04-23,3665,2016,168631,0,0,0,0,0,0.276231974363327,0.276231974363327
0,0,0,90,GK,Inter,AC Milan,2,2,2017-04-15,3659,2016,168197,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Palermo,4,0,2017-04-09,3647,2016,167567,0,0,0,0,0,0.3833186626434326,0.3833186626434326
0,0,0,90,GK,Pescara,AC Milan,1,1,2017-04-02,3639,2016,167077,0,0,0,0,0,0.14914070069789886,0.14914070069789886
0,0,0,90,GK,AC Milan,Genoa,1,0,2017-03-18,3624,2016,166365,0,0,0,0,0,0.14839039742946625,0.14839039742946625
0,0,0,90,GK,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165906,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165195,0,0,0,0,0,0.5501709580421448,0.5501709580421448
0,0,0,90,GK,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164594,0,0,0,0,0,0.5436105132102966,0.5436105132102966
0,0,0,90,GK,AC Milan,Fiorentina,2,1,2017-02-19,3591,2016,164104,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163700,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,AC Milan,0,1,2017-02-08,3571,2016,170540,0,0,0,0,0,0.35074082016944885,0.35074082016944885
0,0,0,90,GK,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163127,0,0,0,0,0,0.04531415179371834,0.04531415179371834
0,0,0,90,GK,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162582,0,0,0,0,0,0.1418946087360382,0.1418946087360382
0,1,0.04218852519989014,90,GK,AC Milan,Napoli,1,2,2017-01-21,3541,2016,161983,0,0,0,0,0.04218852519989014,0.09218279272317886,0.09218279272317886
0,0,0,90,GK,Torino,AC Milan,2,2,2017-01-16,3539,2016,161471,0,0,0,0,0,0.15814994275569916,0.15814994275569916
0,0,0,90,GK,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171196,0,0,0,0,0,0.017126530408859253,0.017126530408859253
0,0,0,90,GK,AC Milan,Atalanta,0,0,2016-12-17,3088,2016,170080,0,0,0,0,0,0.08598089963197708,0.08598089963197708
0,0,0,90,GK,Roma,AC Milan,1,0,2016-12-13,3085,2016,169590,0,0,0,0,0,0.013438539579510689,0.013438539579510689
0,0,0,90,GK,AC Milan,Crotone,2,1,2016-12-04,3068,2016,168935,0,0,0,0,0,0.10101594030857086,0.10101594030857086
0,0,0,90,GK,Empoli,AC Milan,1,4,2016-11-26,2767,2016,168505,0,0,0,0,0,0.11256389319896698,0.11256389319896698
0,0,0,90,GK,AC Milan,Inter,2,2,2016-11-20,2765,2016,167903,0,0,0,0,0,0.05427858233451843,0.05427858233451843
0,0,0,90,GK,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167301,0,0,0,0,0,0.1334877461194992,0.1334877461194992
0,0,0,90,GK,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166785,0,0,0,0,0,0.038089070469141006,0.038089070469141006
0,0,0,90,GK,Genoa,AC Milan,3,0,2016-10-25,1020,2016,166101,0,0,0,0,0,0.018351085484027863,0.018351085484027863
0,0,0,90,GK,AC Milan,Juventus,1,0,2016-10-22,1011,2016,165612,0,0,0,0,0,0.03337876498699188,0.03337876498699188
0,0,0,90,GK,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164929,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Sassuolo,4,3,2016-10-02,998,2016,164608,0,0,0,0,0,0.04426557198166847,0.04426557198166847
0,0,0,90,GK,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163868,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Lazio,2,0,2016-09-20,970,2016,163407,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162861,0,0,0,0,0,0.022836528718471527,0.022836528718471527
0,0,0,90,GK,AC Milan,Udinese,0,1,2016-09-11,955,2016,162291,0,0,0,0,0,0.025504220277071,0.025504220277071
0,0,0,90,GK,Napoli,AC Milan,4,2,2016-08-27,942,2016,161720,0,0,0,0,0,0.0631006583571434,0.0631006583571434
0,0,0,90,GK,AC Milan,Torino,3,2,2016-08-21,933,2016,161177,0,0,0,0,0,0.7877616286277771,0.7877616286277771
