goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.04934920370578766,70,DMC,Crotone,Lazio,3,1,2017-05-28,3716,2016,171463,0,0,0,0,0.04934920370578766,0.05743071436882019,0.04327473044395447
0,1,0.166200652718544,90,DMC,Lazio,Inter,1,3,2017-05-21,3707,2016,170921,0,0,0,0,0.166200652718544,0,0
0,0,0,70,MC,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169890,0.1330362856388092,1,4,0,0,0.31095656752586365,0.2971363663673401
0,1,0.015234667807817459,90,MC,Roma,Lazio,1,3,2017-04-30,3675,2016,169206,0.6168171167373657,0,2,0,0.015234667807817459,1.4099949598312378,0.7779431939125061
0,1,0.024295253679156303,90,MC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168748,0.15335838496685028,0,3,0,0.024295253679156303,0.758546769618988,0.6309757232666016
1,4,1.4432483911514282,90,MC,Genoa,Lazio,2,2,2017-04-15,3658,2016,168174,0.044650111347436905,0,2,1,0.6819496154785156,0.44440028071403503,0.41266968846321106
0,1,0.05179664120078087,90,MC,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167054,0,0,0,0,0.05179664120078087,0.18958908319473267,0.18958908319473267
0,0,0,90,MC,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166468,0.2722957134246826,0,2,0,0,0.10000190138816833,0.10000190138816833
0,0,0,80,MC,Lazio,Torino,3,1,2017-03-13,3620,2016,165980,0.2203596532344818,0,4,0,0,0.704323410987854,0.5862298011779785
0,0,0,54,MC,Bologna,Lazio,0,2,2017-03-05,3607,2016,165352,0.30036357045173645,0,1,0,0,0.8463904857635498,0.546026885509491
0,3,0.06606641411781311,90,MC,Empoli,Lazio,1,2,2017-02-18,3584,2016,164235,0.13107821345329285,0,2,0,0.06606641411781311,0.22150292992591858,0.15543651580810547
1,3,0.8397024273872375,90,MC,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163691,0.14113229513168335,0,4,0,0.07840360701084137,0.4024338722229004,0.24165192246437073
0,0,0,78,MC,Pescara,Lazio,2,6,2017-02-05,3566,2016,163090,0.16518591344356537,1,2,0,0,0.6036244630813599,0.5736002326011658
0,2,0.033070068806409836,90,MC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162462,0.3897227346897125,0,5,0,0.033070068806409836,0.3133777379989624,0.2147110551595688
0,1,0.018980776891112328,62,MC,Juventus,Lazio,2,0,2017-01-22,3542,2016,161974,0.02749544568359852,0,2,0,0.018980776891112328,0.04824293032288551,0.009282871149480343
0,1,0.015477528795599937,90,MC,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161294,0.1774451732635498,0,3,0,0.015477528795599937,0.6217357516288757,0.5822353959083557
0,2,0.7831904292106628,83,MC,Lazio,Crotone,1,0,2017-01-08,3525,2016,171173,0.13859328627586365,0,2,0,0.02189159020781517,0.07262387126684189,0.05073227733373642
0,1,0.03057607263326645,83,MC,Inter,Lazio,3,0,2016-12-21,3098,2016,170657,0.05208265781402588,0,1,0,0.03057607263326645,0.08474165946245193,0.054165590554475784
1,1,0.7612988352775574,90,MC,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170058,0.08268480002880096,0,1,0,0,0.5717312097549438,0.4890463948249817
0,0,0,65,MC,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169623,0,0,0,0,0,0.06153048202395439,0.06153048202395439
0,0,0,81,MC,Lazio,Roma,0,2,2016-12-04,3069,2016,168914,0.06280911713838577,0,2,0,0,0.18782185018062592,0.17644736170768738
0,0,0,90,MC,Palermo,Lazio,0,1,2016-11-27,2768,2016,168342,0.158152773976326,0,4,0,0,0.7265737056732178,0.6907537579536438
1,2,0.7867448925971985,85,MC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167880,0.07555630803108215,0,3,0,0.025446051731705666,0.1767505705356598,0.12887918949127197
0,0,0,90,MC,Napoli,Lazio,1,1,2016-11-05,2747,2016,167279,0.1302783191204071,0,2,0,0,0.1961451768875122,0.1961451768875122
0,0,0,29,Sub,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166768,0,0,0,0,0,0,0
0,0,0,9,MC,Lazio,Empoli,2,0,2016-09-25,986,2016,163944,0,0,0,0,0,0.1045357882976532,0.1045357882976532
0,0,0,90,MC,Chievo,Lazio,1,1,2016-09-11,954,2016,162198,0.009596978314220905,0,1,0,0,0.4446600079536438,0.4446600079536438
0,0,0,90,MC,Lazio,Juventus,0,1,2016-08-27,941,2016,161683,0,0,0,0,0,0.02544466033577919,0.02544466033577919
0,0,0,90,MC,Atalanta,Lazio,3,4,2016-08-21,936,2016,161029,0.13668091595172882,1,2,0,0,1.016453742980957,0.9201709628105164
