goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Torino,Sassuolo,5,3,2017-05-28,3720,2016,171583,0.05741017684340477,0,1,0,0,0.3513919711112976,0.29398179054260254
0,0,0,90,DR,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170834,0.5749763250350952,1,1,0,0,0.5749763250350952,0.5749763250350952
0,0,0,90,DR,Inter,Sassuolo,1,2,2017-05-14,3700,2016,170457,1.0661901235580444,1,3,0,0,1.0684795379638672,0.053778428584337234
0,0,0,11,Sub,Empoli,Sassuolo,1,3,2017-04-30,3680,2016,169353,0,0,0,0,0,0,0
0,1,0.07493943721055984,90,DR,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168715,0,0,0,0,0.07493943721055984,0.07493943721055984,0
0,0,0,90,DR,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168212,0.0572679378092289,0,1,0,0,0.08411131054162979,0.026843370869755745
0,1,0.07240864634513855,90,DR,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167036,0,0,0,0,0.07240864634513855,0.15352925658226013,0.15352925658226013
0,0,0,41,Sub,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166587,0.013831599615514278,0,1,0,0,0.013831599615514278,0
0,0,0,55,DR,Pescara,Sassuolo,1,3,2017-01-22,3545,2016,162054,0,0,0,0,0,0.02997640147805214,0.02997640147805214
0,1,0.013261206448078156,90,DR,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161486,0,0,0,0,0.013261206448078156,0.6699121594429016,0.6699121594429016
0,0,0,90,DR,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171280,0,0,0,0,0,0.16667452454566956,0.16667452454566956
0,0,0,84,DR,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170569,0,0,0,0,0,0,0
0,2,0.031057065352797508,90,DR,Sassuolo,Inter,0,1,2016-12-18,3090,2016,170165,0,0,0,0,0.031057065352797508,0.08543399721384048,0.0674154981970787
0,0,0,28,Sub,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169521,0,0,0,0,0,0,0
0,0,0,30,MR,Sassuolo,Atalanta,0,3,2016-11-06,2752,2016,167375,0,0,0,0,0,0,0
0,0,0,90,DR,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166772,0,0,0,0,0,0.4198180139064789,0.4198180139064789
0,0,0,15,Sub,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166293,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165515,0,0,0,0,0,0.06915716081857681,0.06915716081857681
0,1,0.010429340414702892,90,DR,Sassuolo,Crotone,2,1,2016-10-16,1007,2016,165168,0.1371178776025772,0,2,0,0.010429340414702892,0.29301565885543823,0.2549431324005127
0,0,0,90,DR,AC Milan,Sassuolo,4,3,2016-10-02,998,2016,164623,0,0,0,0,0,0.3619629442691803,0.3619629442691803
0,0,0,90,DR,Sassuolo,Udinese,1,0,2016-09-25,983,2016,164023,0.7224926352500916,1,2,0,0,0.8891786336898804,0.16668599843978882
0,1,0.009710565209388733,90,DR,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162876,0,0,0,0,0.009710565209388733,0,0
