goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Lazio,Palermo,6,2,2017-04-23,3669,2016,168756,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Palermo,4,1,2017-03-19,3629,2016,166519,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Palermo,3,1,2017-03-05,3609,2016,165403,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164748,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Palermo,4,1,2017-02-17,3582,2016,164258,0,0,0,0,0,0.010335789993405342,0.010335789993405342
0,0,0,90,GK,Palermo,Atalanta,1,3,2017-02-12,3578,2016,163519,0,0,0,0,0,0.12780800461769104,0.12780800461769104
0,0,0,90,GK,Palermo,Crotone,1,0,2017-02-05,3567,2016,162987,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Palermo,1,1,2017-01-29,3559,2016,162609,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Inter,0,1,2017-01-22,3543,2016,161927,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161499,0,0,0,0,0,0.013085114769637585,0.013085114769637585
0,0,0,90,GK,Empoli,Palermo,1,0,2017-01-07,3520,2016,171098,0,0,0,0,0,0.0654405727982521,0.0654405727982521
0,0,0,90,GK,Palermo,Pescara,1,1,2016-12-22,3099,2016,170666,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Palermo,3,4,2016-12-18,3096,2016,170010,0,0,0,0,0,0.013494987972080708,0.013494987972080708
0,0,0,90,GK,Palermo,Chievo,0,2,2016-12-11,3080,2016,169550,0,0,0,0,0,0.04233236983418465,0.04233236983418465
0,0,0,90,GK,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168868,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Lazio,0,1,2016-11-27,2768,2016,168323,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Palermo,3,1,2016-11-20,2764,2016,167749,0,0,0,0,0,0.04442106932401657,0.04442106932401657
0,0,0,90,GK,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167287,0,0,0,0,0,0.03726796433329582,0.03726796433329582
0,0,0,90,GK,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166659,0,0,0,0,0,0.0701361745595932,0.0701361745595932
0,0,0,90,GK,Palermo,Udinese,1,3,2016-10-27,3289,2016,166225,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Palermo,4,1,2016-10-23,1019,2016,165654,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Torino,1,4,2016-10-17,1009,2016,165111,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164790,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Juventus,0,1,2016-09-24,980,2016,163994,0,0,0,0,0,0.034581515938043594,0.034581515938043594
0,0,0,90,GK,Atalanta,Palermo,0,1,2016-09-21,979,2016,163253,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Palermo,1,1,2016-09-18,967,2016,162721,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Napoli,0,3,2016-09-10,952,2016,162319,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Palermo,1,1,2016-08-28,943,2016,161664,0,0,0,0,0,0.0440262109041214,0.0440262109041214
0,0,0,90,GK,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161205,0,0,0,0,0,0,0
