goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.021086322143673897,60,MC,Crotone,Udinese,1,0,2017-05-14,3701,2016,170489,0,0,0,0,0.021086322143673897,0.45629948377609253,0.45629948377609253
0,1,0.014467441476881504,26,Sub,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169671,0.06125180423259735,0,1,0,0.014467441476881504,0.07571924477815628,0.06125180423259735
0,0,0,29,Sub,Bologna,Udinese,4,0,2017-04-30,3681,2016,169379,0.4908985197544098,0,2,0,0,0,0
0,0,0,32,Sub,Udinese,Cagliari,2,1,2017-04-23,3663,2016,168586,0.17271119356155396,0,3,0,0,0.10466399788856506,0.022901367396116257
0,0,0,79,MC,Torino,Udinese,2,2,2017-04-02,3641,2016,167138,0,0,0,0,0,0.41262587904930115,0.41262587904930115
0,0,0,5,Sub,Udinese,Palermo,4,1,2017-03-19,3629,2016,166516,0,0,0,0,0,0,0
0,0,0,18,Sub,Pescara,Udinese,1,3,2017-03-12,3621,2016,166028,0,0,0,0,0,0,0
0,0,0,67,MC,Lazio,Udinese,1,0,2017-02-26,3601,2016,164879,0,0,0,0,0,0.07573113590478897,0.07573113590478897
0,0,0,8,Sub,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164283,0,0,0,0,0,0,0
0,0,0,1,Sub,Chievo,Udinese,0,0,2017-02-05,3564,2016,163236,0,0,0,0,0,0.01712261699140072,0.01712261699140072
0,0,0,26,Sub,Empoli,Udinese,1,0,2017-01-22,3547,2016,162120,0.5202336311340332,0,1,0,0,0.061100106686353683,0.061100106686353683
0,0,0,74,MC,Udinese,Roma,0,1,2017-01-15,3536,2016,161546,0.4619230329990387,0,1,0,0,0.48980990052223206,0.48980990052223206
0,0,0,65,MC,Udinese,Inter,1,2,2017-01-08,3522,2016,171311,0,0,0,0,0,0,0
0,0,0,78,Sub,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170748,0,0,0,0,0,0.06144324690103531,0.06144324690103531
0,2,0.1010626032948494,90,MC,Udinese,Crotone,2,0,2016-12-18,3091,2016,170196,0.32458412647247314,0,1,0,0.1010626032948494,0.16112375259399414,0.16112375259399414
0,0,0,84,MC,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169401,0,0,0,0,0,0.025601085275411606,0.025601085275411606
0,0,0,90,MC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169080,0.016637476161122322,0,1,0,0,0.9465913772583008,0.9299538731575012
0,1,0.03099866397678852,90,MC,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168454,0.03655821084976196,0,1,0,0.03099866397678852,0.15670154988765717,0.1257028877735138
0,0,0,75,MC,Udinese,Napoli,1,2,2016-11-19,2757,2016,167964,0.21238760650157928,1,2,0,0,0.05172029510140419,0.05172029510140419
0,0,0,90,MC,Genoa,Udinese,1,1,2016-11-06,2751,2016,167222,0.05527935177087784,0,2,0,0,0.3101855218410492,0.2710078954696655
0,2,0.03854890167713165,46,MC,Udinese,Torino,2,2,2016-10-31,3298,2016,166844,0,0,0,0,0.03854890167713165,0.04807368665933609,0.04807368665933609
0,1,0.010395647026598454,65,MC,Palermo,Udinese,1,3,2016-10-27,3289,2016,166244,0.05549565702676773,0,1,0,0.010395647026598454,0,0
0,1,0.018881816416978836,90,DMC,Udinese,Pescara,3,1,2016-10-23,1012,2016,165729,0.028424803167581558,0,1,0,0.018881816416978836,0.08464813977479935,0.08464813977479935
0,0,0,90,MC,Juventus,Udinese,2,1,2016-10-15,1002,2016,165046,0.01735442504286766,0,1,0,0,0.0537303127348423,0.0537303127348423
0,1,0.017493432387709618,90,MC,Udinese,Lazio,0,3,2016-10-01,991,2016,164893,0.11709685623645782,0,4,0,0.017493432387709618,0.580553412437439,0.5252435207366943
0,0,0,90,MC,Sassuolo,Udinese,1,0,2016-09-25,983,2016,164041,0.2800251543521881,0,3,0,0,0.10049436241388321,0.10049436241388321
0,0,0,90,MC,Udinese,Fiorentina,2,2,2016-09-21,978,2016,163496,0,0,0,0,0,0.14951808750629425,0.14951808750629425
0,0,0,90,MC,Udinese,Chievo,1,2,2016-09-18,963,2016,162936,0.17801962792873383,0,3,0,0,0.02793821133673191,0.02793821133673191
0,0,0,90,MC,AC Milan,Udinese,0,1,2016-09-11,955,2016,162310,0,0,0,0,0,0.132086381316185,0.132086381316185
