goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,35,FW,Pescara,Bologna,0,3,2016-12-18,3093,2016,170146,0,0,0,0,0,0,0
0,0,0,36,Sub,Crotone,Pescara,2,1,2016-12-10,3076,2016,169491,0,0,0,0,0,0,0
0,1,0.05495564267039299,20,Sub,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169002,0,0,0,0,0.05495564267039299,0,0
0,3,0.7443510293960571,71,FW,Pescara,Empoli,0,4,2016-11-06,2748,2016,167325,0.09908545762300491,0,2,0,0.7443510293960571,0.8679683804512024,0.024531882256269455
0,0,0,12,Sub,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166810,0,0,0,0,0,0,0
0,3,0.14578019082546234,90,FW,Pescara,Atalanta,0,1,2016-10-26,3287,2016,166263,0,0,0,0,0.14578019082546234,0.11832010746002197,0.01737784408032894
0,2,0.23428642749786377,68,FW,Pescara,Chievo,0,2,2016-10-01,990,2016,164674,0,0,0,0,0.23428642749786377,0.23428642749786377,0
1,1,0.7226162552833557,19,Sub,Genoa,Pescara,1,1,2016-09-25,984,2016,163907,0,0,0,1,0.7226162552833557,0.7226162552833557,0
0,0,0,26,Sub,Pescara,Torino,0,0,2016-09-21,976,2016,163446,0,0,0,0,0,0,0
0,3,0.22935935854911804,43,Sub,Lazio,Pescara,3,0,2016-09-17,961,2016,162816,0.07380928844213486,0,2,0,0.22935935854911804,0.31630322337150574,0.013134573586285114
1,1,0.8861186504364014,16,Sub,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161787,0,0,0,1,0.8861186504364014,0.8861186504364014,0
0,0,0,25,Sub,Pescara,Napoli,2,2,2016-08-21,935,2016,161244,0,0,0,0,0,0,0
