goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02988380566239357,47,FW,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171358,0,0,0,0,0.02988380566239357,0.0503539964556694,0.020470188930630684
2,3,1.2563683986663818,87,FW,Chievo,Roma,3,5,2017-05-20,3709,2016,170982,0.20299896597862244,1,3,2,1.2563683986663818,0.655585765838623,0.015160602517426014
1,1,0.0308845154941082,90,FW,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170242,0,0,0,1,0.0308845154941082,0.0308845154941082,0
0,0,0,44,Sub,Chievo,Palermo,1,1,2017-05-07,3688,2016,169839,0,0,0,0,0,0,0
0,0,0,68,FW,Genoa,Chievo,1,2,2017-04-30,3672,2016,169127,0,0,0,0,0,0.044233061373233795,0.044233061373233795
0,2,0.13887657225131989,90,FW,Chievo,Torino,1,3,2017-04-23,3671,2016,168807,0.36953267455101013,1,2,0,0.13887657225131989,0.48397451639175415,0
0,1,0.07268664985895157,22,Sub,Juventus,Chievo,2,0,2017-04-08,3642,2016,167453,0.019685819745063782,0,1,0,0.07268664985895157,0.09237246960401535,0
0,3,0.1931379735469818,83,FW,Chievo,Crotone,1,2,2017-04-02,3635,2016,166960,0,0,0,0,0.1931379735469818,0.1931379735469818,0
0,1,0.0988936722278595,90,FW,Bologna,Chievo,4,1,2017-03-19,3622,2016,166332,0.5325192213058472,1,1,0,0.0988936722278595,0.6314128637313843,0
1,2,0.5294549465179443,90,FW,Chievo,Empoli,4,0,2017-03-12,3616,2016,165873,0.4009205400943756,1,2,1,0.5294549465179443,0.5209667682647705,0.033547092229127884
0,1,0.029108665883541107,33,Sub,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165222,0,0,0,0,0.029108665883541107,0,0
0,0,0,45,FW,Chievo,Pescara,2,0,2017-02-26,3597,2016,164646,0,0,0,0,0,0.024466708302497864,0.024466708302497864
0,2,0.522404134273529,73,FW,Chievo,Napoli,1,3,2017-02-19,3589,2016,164338,0,0,0,0,0.522404134273529,0.522404134273529,0
3,7,2.152616262435913,85,FW,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163598,0,0,0,3,1.3913174867630005,1.3227272033691406,0
0,0,0,26,Sub,Chievo,Udinese,0,0,2017-02-05,3564,2016,163224,0,0,0,0,0,0,0
1,3,0.5194564461708069,90,FW,Lazio,Chievo,0,1,2017-01-28,3550,2016,162481,0,0,0,1,0.5194564461708069,0.48755592107772827,0.030267052352428436
0,0,0,36,Sub,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161912,0.10354231297969818,0,1,0,0,0.10354231297969818,0
0,1,0.02994590811431408,77,FW,Roma,Chievo,3,1,2016-12-22,3100,2016,170716,0,0,0,0,0.02994590811431408,0.02994590811431408,0
0,0,0,4,Sub,Palermo,Chievo,0,2,2016-12-11,3080,2016,169576,0,0,0,0,0,0,0
0,1,0.08384565263986588,64,FW,Chievo,Genoa,0,0,2016-12-05,3074,2016,168835,0,0,0,0,0.08384565263986588,0.17744854092597961,0.09360288828611374
1,1,0.02300378680229187,20,Sub,Torino,Chievo,2,1,2016-11-26,2766,2016,168433,0.022307025268673897,0,1,1,0.02300378680229187,0,0
0,0,0,8,Sub,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167774,0,0,0,0,0,0.07977025955915451,0.07977025955915451
0,0,0,3,Sub,Chievo,Juventus,1,2,2016-11-06,2750,2016,167159,0,0,0,0,0,0,0
0,0,0,65,FW,Crotone,Chievo,2,0,2016-10-30,3295,2016,166697,0.10480982810258865,0,2,0,0,0.10480982810258865,0
0,1,0.41485700011253357,81,FW,Chievo,Bologna,1,1,2016-10-26,3285,2016,166041,0.012212888337671757,0,1,0,0.41485700011253357,0.42706987261772156,0
0,1,0.05593489482998848,28,Sub,Empoli,Chievo,0,0,2016-10-23,1016,2016,165610,0,0,0,0,0.05593489482998848,0.19685600697994232,0.19685600697994232
0,0,0,62,FW,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164924,0.011995494365692139,0,1,0,0,0.06527687609195709,0.06527687609195709
1,4,0.3836185932159424,90,FW,Pescara,Chievo,0,2,2016-10-01,990,2016,164687,0,0,0,1,0.3836185932159424,0.3836185932159424,0
0,2,0.1681075245141983,90,FW,Napoli,Chievo,2,0,2016-09-24,981,2016,163989,0,0,0,0,0.1681075245141983,0.21273896098136902,0.04463143274188042
0,0,0,16,Sub,Chievo,Sassuolo,2,1,2016-09-21,972,2016,163306,0,0,0,0,0,0.07749450206756592,0.07749450206756592
0,2,0.06969089806079865,66,FW,Udinese,Chievo,1,2,2016-09-18,963,2016,162954,0.343545526266098,0,1,0,0.06969089806079865,0.39778241515159607,0.019774971529841423
0,0,0,17,Sub,Chievo,Lazio,1,1,2016-09-11,954,2016,162190,0,0,0,0,0,0,0
0,2,0.5803012251853943,89,FW,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161647,0.04337869957089424,0,2,0,0.5803012251853943,0.7042016386985779,0.08052172511816025
0,2,0.04175455495715141,90,FW,Chievo,Inter,2,0,2016-08-21,938,2016,161075,0.01537562720477581,0,1,0,0.04175455495715141,0.03189527615904808,0.01537562720477581
