goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.21072690188884735,90,FW,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161509,0.5867403149604797,1,1,0,0.21072690188884735,0.7380485534667969,0.033836718648672104
0,1,0.0644555389881134,90,FW,Empoli,Palermo,1,0,2017-01-07,3520,2016,171107,0.12502427399158478,0,3,0,0.0644555389881134,0.18947981297969818,0
0,2,0.2999546229839325,90,FW,Palermo,Pescara,1,1,2016-12-22,3099,2016,170676,0,0,0,0,0.2999546229839325,0.04763489216566086,0
0,1,0.31916919350624084,90,FW,Genoa,Palermo,3,4,2016-12-18,3096,2016,170020,0.2503622770309448,2,4,0,0.31916919350624084,0.5830264687538147,0.013494987972080708
0,2,0.12907081842422485,90,FW,Palermo,Chievo,0,2,2016-12-11,3080,2016,169560,0.08478226512670517,0,1,0,0.12907081842422485,0.15192201733589172,0.03892814368009567
0,2,0.19752323627471924,90,FW,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168878,0,0,0,0,0.19752323627471924,0.19752323627471924,0
0,5,0.2195156365633011,90,FW,Palermo,Lazio,0,1,2016-11-27,2768,2016,168333,0.05367268994450569,0,2,0,0.2195156365633011,0.2731883227825165,0
1,2,0.6142674088478088,90,FW,Bologna,Palermo,3,1,2016-11-20,2764,2016,167759,0.030333081260323524,0,2,1,0.6142674088478088,0.950036346912384,0.332973837852478
1,2,0.40744447708129883,90,FW,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167296,0.20579473674297333,0,4,1,0.40744447708129883,0.6581948399543762,0.0747532770037651
1,3,0.3995782434940338,90,FW,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166668,0.05743671953678131,0,1,1,0.3995782434940338,0.4570149779319763,0
1,2,0.12488546222448349,90,FW,Palermo,Udinese,1,3,2016-10-27,3289,2016,166235,0,0,0,1,0.12488546222448349,0.21176226437091827,0.08687680214643478
0,1,0.08551659435033798,90,FW,Roma,Palermo,4,1,2016-10-23,1019,2016,165664,0,0,0,0,0.08551659435033798,0.08551659435033798,0
0,4,0.2364073544740677,90,FW,Palermo,Torino,1,4,2016-10-17,1009,2016,165121,0.09689094126224518,0,1,0,0.2364073544740677,0.15873882174491882,0.019021842628717422
1,2,0.4243716895580292,90,FW,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164800,0,0,0,1,0.4243716895580292,0.4243716895580292,0
0,1,0.034581515938043594,27,Sub,Palermo,Juventus,0,1,2016-09-24,980,2016,164006,0,0,0,0,0.034581515938043594,0.034581515938043594,0
1,2,0.49355921149253845,90,FW,Atalanta,Palermo,0,1,2016-09-21,979,2016,163263,0,0,0,1,0.49355921149253845,0.43900346755981445,0
1,5,0.29829010367393494,90,FW,Crotone,Palermo,1,1,2016-09-18,967,2016,162730,0.03445666655898094,0,1,1,0.29829010367393494,0.23105628788471222,0.02182764746248722
0,1,0.07606814056634903,44,Sub,Palermo,Napoli,0,3,2016-09-10,952,2016,162332,0.029035763815045357,0,1,0,0.07606814056634903,0.029035763815045357,0
0,0,0,76,FW,Inter,Palermo,1,1,2016-08-28,943,2016,161673,0.02919365093111992,0,1,0,0,0.07321986556053162,0.0440262109041214
0,0,0,33,Sub,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161218,0.01802149787545204,0,1,0,0,0.02039184607565403,0.02039184607565403
