goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.019164666533470154,90,MC,Crotone,Lazio,3,1,2017-05-28,3716,2016,171466,0.04214097186923027,0,1,0,0.019164666533470154,0.061305638402700424,0
0,0,0,90,MC,Lazio,Inter,1,3,2017-05-21,3707,2016,170923,0,0,0,0,0,0.10478534549474716,0.10478534549474716
0,1,0.03352639451622963,66,MC,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169892,0.31566476821899414,1,1,0,0.03352639451622963,0.646327555179596,0.2971363663673401
0,1,0.1130795106291771,90,AMC,Roma,Lazio,1,3,2017-04-30,3675,2016,169209,0.14105767011642456,1,2,0,0.1130795106291771,0.43415218591690063,0.18001499772071838
0,1,0.06689183413982391,70,DMC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168746,0.09073295444250107,1,1,0,0.06689183413982391,0.1303376853466034,0.039604734629392624
0,3,0.17107081413269043,90,MC,Genoa,Lazio,2,2,2017-04-15,3658,2016,168176,0.017592189833521843,0,1,0,0.17107081413269043,0.27081233263015747,0.08214932680130005
0,5,0.16619333624839783,90,AMC,Lazio,Napoli,0,3,2017-04-09,3646,2016,167548,0.04414970427751541,0,1,0,0.16619333624839783,0.26375922560691833,0.09756587445735931
0,4,0.14575789868831635,90,MC,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167056,0,0,0,0,0.14575789868831635,0.3534529209136963,0.20769500732421875
0,3,0.23117709159851074,90,MC,Lazio,Torino,3,1,2017-03-13,3620,2016,165982,0.016909606754779816,0,1,0,0.23117709159851074,0.2917320430278778,0.0951366275548935
0,2,0.41896793246269226,81,MC,Bologna,Lazio,0,2,2017-03-05,3607,2016,165354,0.33427825570106506,1,2,0,0.41896793246269226,1.6649829149246216,0.9464971423149109
0,0,0,29,Sub,Lazio,Udinese,1,0,2017-02-26,3601,2016,164873,0,0,0,0,0,0,0
0,2,0.0426272377371788,57,MC,Empoli,Lazio,1,2,2017-02-18,3584,2016,164237,0.15574868023395538,0,2,0,0.0426272377371788,0.26215624809265137,0.10111597180366516
0,2,0.05314945429563522,90,MC,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163693,0.5015851855278015,0,2,0,0.05314945429563522,0.5383076071739197,0.4988117218017578
0,2,0.1580962985754013,90,MC,Pescara,Lazio,2,6,2017-02-05,3566,2016,163092,0,0,0,0,0.1580962985754013,0.8314254283905029,0.7711207866668701
0,7,0.4485558867454529,90,MC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162464,0.14609898626804352,0,3,0,0.4485558867454529,0.4318346381187439,0.024397943168878555
0,2,0.058215849101543427,90,MC,Juventus,Lazio,2,0,2017-01-22,3542,2016,161976,0.0331917367875576,0,1,0,0.058215849101543427,0.12814092636108398,0.03673333302140236
1,5,0.6688741445541382,90,AMC,Lazio,Atalanta,2,1,2017-01-15,3537,2016,161297,0,0,0,1,0.6688741445541382,0.6697870492935181,0.06409160047769547
0,1,0.02282128669321537,90,MC,Lazio,Crotone,1,0,2017-01-08,3525,2016,171175,0.1936960518360138,0,4,0,0.02282128669321537,0.33191749453544617,0.14955328404903412
0,1,0.05208265781402588,90,MC,Inter,Lazio,3,0,2016-12-21,3098,2016,170659,0,0,0,0,0.05208265781402588,0.054165590554475784,0.054165590554475784
0,0,0,90,MC,Lazio,Fiorentina,3,1,2016-12-18,3095,2016,170060,0.12784890830516815,1,1,0,0,0.21732363104820251,0.21732363104820251
1,2,0.5627703666687012,90,MC,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169625,0,0,0,1,0.5627703666687012,1.3661446571350098,0.8033742308616638
0,2,0.1323852688074112,90,MC,Lazio,Roma,0,2,2016-12-04,3069,2016,168916,0,0,0,0,0.1323852688074112,0.19678035378456116,0.1158297210931778
1,4,0.6495183706283569,90,MC,Palermo,Lazio,0,1,2016-11-27,2768,2016,168344,0.18004962801933289,0,2,1,0.6495183706283569,0.9078375101089478,0.23005029559135437
0,2,0.14401935040950775,71,MC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167882,0.037320468574762344,0,2,0,0.14401935040950775,0.28797009587287903,0.14398346841335297
0,1,0.12274063378572464,90,MC,Napoli,Lazio,1,1,2016-11-05,2747,2016,167281,0.025800436735153198,0,1,0,0.12274063378572464,0.08904865384101868,0.06324821710586548
0,0,0,82,MC,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166764,0.08059721440076828,0,2,0,0,0.10659527033567429,0.025998054072260857
0,5,0.6127490997314453,76,MC,Lazio,Bologna,1,1,2016-10-16,1006,2016,165062,0.05616899952292442,0,1,0,0.6127490997314453,0.6333948373794556,0.01746746525168419
0,1,0.017703641206026077,90,AMC,Udinese,Lazio,0,3,2016-10-01,991,2016,164909,0.09600435197353363,1,2,0,0.017703641206026077,0.35619601607322693,0.3159060478210449
0,0,0,90,MC,Lazio,Empoli,2,0,2016-09-25,986,2016,163946,0.5479015111923218,0,2,0,0,0.5479015111923218,0.04992968216538429
0,3,0.07926331460475922,90,MC,AC Milan,Lazio,2,0,2016-09-20,970,2016,163429,0.025782184675335884,0,2,0,0.07926331460475922,0.10067003220319748,0.049426332116127014
1,3,0.3632451593875885,82,MC,Lazio,Pescara,3,0,2016-09-17,961,2016,162799,0.08676934987306595,0,1,1,0.3632451593875885,0.1658884882926941,0.09928160905838013
0,1,0.025869835168123245,21,Sub,Chievo,Lazio,1,1,2016-09-11,954,2016,162206,0.032029371708631516,0,1,0,0.025869835168123245,0.05789920687675476,0
0,1,0.047667182981967926,28,Sub,Lazio,Juventus,0,1,2016-08-27,941,2016,161690,0,0,0,0,0.047667182981967926,0.047667182981967926,0
0,1,0.01603589579463005,90,MC,Atalanta,Lazio,3,4,2016-08-21,936,2016,161031,0.3448675870895386,1,1,0,0.01603589579463005,0.6748875975608826,0.31398409605026245
