goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.19212287664413452,62,Sub,Inter,Udinese,5,2,2017-05-28,3721,2016,171610,0.28145959973335266,0,1,0,0.19212287664413452,0.4735824763774872,0
0,1,0.05594954267144203,29,Sub,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171013,0.07178528606891632,0,1,0,0.05594954267144203,0.12773482501506805,0
0,0,0,43,Sub,Bologna,Udinese,4,0,2017-04-30,3681,2016,169380,0.059406157582998276,0,1,0,0,0.059406157582998276,0
0,2,0.2888887822628021,19,Sub,Napoli,Udinese,3,0,2017-04-15,3661,2016,168264,0,0,0,0,0.2888887822628021,0,0
0,0,0,3,Sub,Torino,Udinese,2,2,2017-04-02,3641,2016,167144,0,0,0,0,0,0,0
0,0,0,3,Sub,Udinese,Juventus,1,1,2017-03-05,3606,2016,165316,0,0,0,0,0,0,0
0,1,0.04261239245533943,75,FWR,Lazio,Udinese,1,0,2017-02-26,3601,2016,164882,0,0,0,0,0.04261239245533943,0.04261239245533943,0
0,0,0,5,Sub,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164284,0,0,0,0,0,0,0
0,1,0.015254000201821327,21,Sub,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163795,0,0,0,0,0.015254000201821327,0.015254000201821327,0
0,0,0,10,Sub,Chievo,Udinese,0,0,2017-02-05,3564,2016,163237,0,0,0,0,0,0,0
0,1,0.061100106686353683,4,Sub,Empoli,Udinese,1,0,2017-01-22,3547,2016,162121,0,0,0,0,0.061100106686353683,0.061100106686353683,0
0,0,0,8,Sub,Udinese,Inter,1,2,2017-01-08,3522,2016,171317,0.03852488473057747,0,1,0,0,0.03852488473057747,0
0,2,0.08957769721746445,25,Sub,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170747,0.01799386367201805,0,1,0,0.08957769721746445,0.1690148115158081,0.06144324690103531
0,0,0,5,Sub,Udinese,Crotone,2,0,2016-12-18,3091,2016,170202,0,0,0,0,0,0,0
0,1,0.025601085275411606,24,Sub,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169407,0,0,0,0,0.025601085275411606,0.0558939166367054,0.030292833223938942
0,1,0.03421398252248764,62,FWR,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168457,0.0779048502445221,0,1,0,0.03421398252248764,0.21375522017478943,0.1795412302017212
0,0,0,53,FWR,Udinese,Napoli,1,2,2016-11-19,2757,2016,167967,0,0,0,0,0,0.02992110699415207,0.02992110699415207
0,1,0.019671333953738213,18,Sub,Genoa,Udinese,1,1,2016-11-06,2751,2016,167228,0,0,0,0,0.019671333953738213,0.019671333953738213,0
0,1,0.01352033019065857,54,FWR,Palermo,Udinese,1,3,2016-10-27,3289,2016,166247,0,0,0,0,0.01352033019065857,0.11078036576509476,0.09726003557443619
0,0,0,2,Sub,AC Milan,Udinese,0,1,2016-09-11,955,2016,162316,0,0,0,0,0,0.10198114812374115,0.10198114812374115
