goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,DMC,Cagliari,Empoli,3,2,2017-05-14,3693,2016,170252,0.07114087790250778,0,2,0,0,0.9628733396530151,0.935571014881134
0,0,0,90,MC,Napoli,Cagliari,3,1,2017-05-06,3684,2016,169736,0.031939875334501266,0,1,0,0,0.4261820912361145,0.39424222707748413
0,1,0.014289336279034615,79,MC,Cagliari,Pescara,1,0,2017-04-30,3678,2016,169276,0.028785498812794685,0,1,0,0.014289336279034615,0.11517981439828873,0.07210498303174973
0,1,0.017267651855945587,76,MC,Udinese,Cagliari,2,1,2017-04-23,3663,2016,168595,0.03452292084693909,0,1,0,0.017267651855945587,0.03452292084693909,0.03452292084693909
0,0,0,13,Sub,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168055,0.0995820090174675,0,1,0,0,0.0995820090174675,0.0995820090174675
0,2,0.21125665307044983,90,MC,Fiorentina,Cagliari,1,0,2017-03-12,3614,2016,165829,0.08689593523740768,0,1,0,0.21125665307044983,0.7550081610679626,0.5437514781951904
0,0,0,79,MC,Cagliari,Inter,1,5,2017-03-05,3605,2016,165284,0.188789501786232,1,2,0,0,0,0
0,1,0.015020734630525112,90,MC,Crotone,Cagliari,1,2,2017-02-26,3594,2016,164489,0,0,0,0,0.015020734630525112,0.015020734630525112,0
0,2,0.07798221707344055,69,MC,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163666,0.04621481895446777,0,2,0,0.07798221707344055,0.11060599982738495,0.016400054097175598
0,0,0,90,AMC,Atalanta,Cagliari,2,0,2017-02-05,3565,2016,162982,0,0,0,0,0,0,0
0,0,0,90,MC,Roma,Cagliari,1,0,2017-01-22,3549,2016,161866,0.04950116202235222,0,1,0,0,0.1398429274559021,0.09034175425767899
0,1,0.01678916998207569,84,MC,Cagliari,Genoa,4,1,2017-01-15,3532,2016,161408,0.46854403614997864,0,3,0,0.01678916998207569,0.4820878505706787,0.4336684048175812
0,2,0.09888458997011185,90,MC,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171217,0,0,0,0,0.09888458997011185,0.29537850618362427,0.21850158274173737
0,3,0.1077953353524208,90,AMC,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170562,0,0,0,0,0.1077953353524208,0.19598545134067535,0.08819010853767395
0,0,0,53,MC,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169989,0,0,0,0,0,0,0
0,0,0,90,AMC,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169446,0.009577319025993347,0,1,0,0,0.062155719846487045,0.062155719846487045
0,0,0,90,MC,Pescara,Cagliari,1,1,2016-12-04,3070,2016,169010,0,0,0,0,0,0.10770069062709808,0.10770069062709808
0,0,0,90,MC,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168440,0.13272370398044586,0,1,0,0,0.8111896514892578,0.8111896514892578
0,2,0.04061315208673477,90,MC,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167782,0.027791492640972137,0,2,0,0.04061315208673477,0.09895788133144379,0.07116638869047165
0,0,0,6,Sub,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166656,0,0,0,0,0,0,0
0,1,0.009176631458103657,90,AMC,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166191,0.1111975833773613,0,4,0,0.009176631458103657,0.20707844197750092,0.14604707062244415
0,0,0,27,Sub,Cagliari,Fiorentina,3,5,2016-10-23,1014,2016,165541,0,0,0,0,0,0,0
0,0,0,13,Sub,Inter,Cagliari,1,2,2016-10-16,1005,2016,165025,0,0,0,0,0,0.09499896317720413,0.09499896317720413
0,0,0,3,Sub,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163811,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,Cagliari,4,0,2016-09-21,975,2016,163400,0,0,0,0,0,0,0
0,0,0,25,Sub,Cagliari,Atalanta,3,0,2016-09-18,966,2016,162692,0,0,0,0,0,0.04889697954058647,0.04889697954058647
0,2,0.07128223031759262,57,AMC,Bologna,Cagliari,2,1,2016-09-11,953,2016,162173,0,0,0,0,0.07128223031759262,0.05661260709166527,0
0,0,0,80,AMC,Cagliari,Roma,2,2,2016-08-28,948,2016,161575,0.042189180850982666,0,1,0,0,0.2626035809516907,0.220414400100708
