goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Juventus,Crotone,3,0,2017-05-21,3705,2016,170886,0,0,0,0,0,0,0
0,0,0,18,Sub,Crotone,Udinese,1,0,2017-05-14,3701,2016,170482,0,0,0,0,0,0,0
0,1,0.010252408683300018,38,Sub,Pescara,Crotone,0,1,2017-05-07,3685,2016,169770,0,0,0,0,0.010252408683300018,0.026771172881126404,0.016518762335181236
0,0,0,10,Sub,Sampdoria,Crotone,1,2,2017-04-23,3664,2016,168628,0,0,0,0,0,0,0
0,1,0.05825994163751602,14,Sub,Crotone,Inter,2,1,2017-04-09,3645,2016,167522,0,0,0,0,0.05825994163751602,0.05825994163751602,0
0,0,0,11,Sub,Napoli,Crotone,3,0,2017-03-12,3615,2016,165861,0.009210523217916489,0,1,0,0,0.009210523217916489,0
0,0,0,16,Sub,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165456,0,0,0,0,0,0,0
0,1,0.05663753300905228,60,MR,Crotone,Cagliari,1,2,2017-02-26,3594,2016,164473,0.021289100870490074,0,1,0,0.05663753300905228,0.4324578046798706,0.3545311689376831
0,2,0.07806093245744705,79,AMC,Atalanta,Crotone,1,0,2017-02-18,3583,2016,164098,0,0,0,0,0.07806093245744705,0.07806093245744705,0
0,3,0.06999381631612778,90,ML,Crotone,Roma,0,2,2017-02-12,3574,2016,163751,0.14519818127155304,0,4,0,0.06999381631612778,0.31207382678985596,0.09688180685043335
0,0,0,20,Sub,Crotone,Juventus,0,2,2017-02-08,3570,2016,170594,0,0,0,0,0,0.015380184166133404,0.015380184166133404
