goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Pescara,Palermo,2,0,2017-05-22,3708,2016,170970,0.06044067069888115,0,2,0,0,0.06044067069888115,0
0,3,0.5299673676490784,29,Sub,Palermo,Genoa,1,0,2017-05-14,3694,2016,170287,0.01641877368092537,0,1,0,0.5299673676490784,0.5299673676490784,0
0,1,0.03284282609820366,77,FW,Chievo,Palermo,1,1,2017-05-07,3688,2016,169851,0,0,0,0,0.03284282609820366,0.03284282609820366,0
0,0,0,7,Sub,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169144,0,0,0,0,0,0.18336091935634613,0.18336091935634613
0,0,0,24,AMC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168764,0,0,0,0,0,0.0121005205437541,0.0121005205437541
0,2,0.46461424231529236,16,Sub,Palermo,Bologna,0,0,2017-04-15,3653,2016,168026,0,0,0,0,0.46461424231529236,0.49353381991386414,0.028919560834765434
0,1,0.02230309322476387,36,Sub,AC Milan,Palermo,4,0,2017-04-09,3647,2016,167592,0,0,0,0,0.02230309322476387,0.02230309322476387,0
0,0,0,8,Sub,Palermo,Cagliari,1,3,2017-04-02,3634,2016,166934,0,0,0,0,0,0,0
1,2,0.33646735548973083,90,FW,Udinese,Palermo,4,1,2017-03-19,3629,2016,166528,0,0,0,1,0.33646735548973083,0.32191357016563416,0
0,3,0.5390216112136841,90,AML,Palermo,Roma,0,3,2017-03-12,3618,2016,165929,0,0,0,0,0.5390216112136841,0.07466243952512741,0
0,1,0.01376398466527462,64,AMR,Torino,Palermo,3,1,2017-03-05,3609,2016,165410,0.013486059382557869,0,1,0,0.01376398466527462,0.11434236913919449,0.087092325091362
0,3,0.1753326952457428,78,AML,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164757,0.04229357838630676,0,2,0,0.1753326952457428,0.28107786178588867,0.0634516105055809
0,4,0.11202416568994522,71,FWR,Juventus,Palermo,4,1,2017-02-17,3582,2016,164266,0.054402463138103485,0,1,0,0.11202416568994522,0.0799618810415268,0
0,1,0.04233236983418465,20,Sub,Palermo,Chievo,0,2,2016-12-11,3080,2016,169562,0.02821161411702633,0,1,0,0.04233236983418465,0.07054398208856583,0.02821161411702633
0,2,0.030333081260323524,69,ML,Bologna,Palermo,3,1,2016-11-20,2764,2016,167758,0,0,0,0,0.030333081260323524,0.030333081260323524,0
0,1,0.05025958642363548,58,FWL,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167297,0.04807185009121895,0,1,0,0.05025958642363548,0.03726796433329582,0.03726796433329582
0,2,0.11545246839523315,22,Sub,Palermo,Udinese,1,3,2016-10-27,3289,2016,166237,0,0,0,0,0.11545246839523315,0.11545246839523315,0
0,0,0,52,FWL,Crotone,Palermo,1,1,2016-09-18,967,2016,162731,0.1038798987865448,0,2,0,0,0.13833656907081604,0.03445666655898094
0,0,0,84,FWL,Palermo,Napoli,0,3,2016-09-10,952,2016,162329,0,0,0,0,0,0.42429184913635254,0.42429184913635254
0,1,0.01571897603571415,35,Sub,Inter,Palermo,1,1,2016-08-28,943,2016,161675,0,0,0,0,0.01571897603571415,0.0597451888024807,0.0440262109041214
0,2,0.06709161400794983,20,Sub,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161217,0,0,0,0,0.06709161400794983,0.06709161400794983,0
