goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171304,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Genoa,1,0,2016-12-22,3102,2016,170751,0.014613565988838673,0,1,0,0,0.144492968916893,0.1298794001340866
0,0,0,90,DC,Torino,Juventus,1,3,2016-12-11,3079,2016,169634,0,0,0,0,0,0.10207797586917877,0.10207797586917877
0,0,0,90,DC,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169035,0,0,0,0,0,0.26297932863235474,0.26297932863235474
0,0,0,90,DC,Torino,Chievo,2,1,2016-11-26,2766,2016,168409,0,0,0,0,0,0.12608353793621063,0.12608353793621063
0,0,0,90,DC,Crotone,Torino,0,2,2016-11-20,2761,2016,167807,0,0,0,0,0,0.16668559610843658,0.16668559610843658
0,0,0,90,DC,Torino,Cagliari,5,1,2016-11-05,2746,2016,167401,0,0,0,0,0,0.17764106392860413,0.17764106392860413
0,1,0.028390826657414436,90,DC,Torino,Lazio,2,2,2016-10-23,1013,2016,165698,0,0,0,0,0.028390826657414436,0.058427922427654266,0.03003709577023983
0,0,0,90,DC,Palermo,Torino,1,4,2016-10-17,1009,2016,165127,0,0,0,0,0,0.2583385705947876,0.2583385705947876
0,0,0,90,DC,Torino,Fiorentina,2,1,2016-10-02,997,2016,164834,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Roma,3,1,2016-09-25,982,2016,164052,0,0,0,0,0,0.27139148116111755,0.27139148116111755
0,0,0,90,DC,Torino,Empoli,0,0,2016-09-18,965,2016,162905,0,0,0,0,0,0.29831698536872864,0.29831698536872864
0,0,0,90,DC,Atalanta,Torino,2,1,2016-09-11,957,2016,162139,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Bologna,5,1,2016-08-28,946,2016,161792,0,0,0,0,0,0.552230179309845,0.552230179309845
