goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Inter,Udinese,5,2,2017-05-28,3721,2016,171599,0.06273799389600754,0,1,0,0,0.39699599146842957,0.3342580199241638
0,0,0,90,DR,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171002,0.0631546676158905,0,2,0,0,0.22480382025241852,0.16164915263652802
0,0,0,1,Sub,Udinese,Cagliari,2,1,2017-04-23,3663,2016,168587,0,0,0,0,0,0,0
0,0,0,34,Sub,Udinese,Genoa,3,0,2017-04-09,3644,2016,167495,0,0,0,0,0,0,0
0,0,0,15,Sub,Pescara,Udinese,1,3,2017-03-12,3621,2016,166029,0,0,0,0,0,0,0
0,0,0,43,Sub,Espanyol,Granada,3,1,2017-01-21,3905,2016,158008,0,0,0,0,0,0.051983773708343506,0.051983773708343506
0,0,0,90,DC,Real Madrid,Granada,5,0,2017-01-07,3885,2016,155388,0.027199966832995415,0,1,0,0,0.027199966832995415,0
0,0,0,90,DL,Granada,Real Sociedad,0,2,2016-12-17,3186,2016,157263,0,0,0,0,0,0.3001715838909149,0.3001715838909149
0,1,0.015901556238532066,90,DL,Malaga,Granada,1,1,2016-12-09,3173,2016,154248,0,0,0,0,0.015901556238532066,0.015901556238532066,0
0,0,0,90,DL,Granada,Sevilla,2,1,2016-12-03,3163,2016,153930,0.1019958034157753,0,1,0,0,0.12577463686466217,0.12577463686466217
0,0,0,90,DL,Valencia,Granada,1,1,2016-11-20,2792,2016,153779,0.020026974380016327,0,1,0,0,0.020026974380016327,0
0,0,0,90,DL,Granada,Deportivo La Coruna,1,1,2016-11-05,2777,2016,153101,0,0,0,0,0,0.03326483070850372,0.03326483070850372
0,0,0,90,DL,Barcelona,Granada,1,0,2016-10-29,3312,2016,153005,0.04458530247211456,0,1,0,0,0.04458530247211456,0.04458530247211456
0,0,0,90,DL,Granada,Sporting Gijon,0,0,2016-10-22,1863,2016,153182,0,0,0,0,0,0.037979137152433395,0.037979137152433395
0,0,0,90,DL,Atletico Madrid,Granada,7,1,2016-10-15,1852,2016,152587,0,0,0,0,0,0,0
0,0,0,90,DL,Granada,Leganes,0,1,2016-10-01,1840,2016,152209,0,0,0,0,0,0.016865702345967293,0.016865702345967293
0,0,0,31,DL,Las Palmas,Granada,5,1,2016-08-28,1795,2016,150886,0,0,0,0,0,0,0
