goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020470188930630684,63,MC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171355,0,0,0,0,0.020470188930630684,0.04341112822294235,0.022940941154956818
0,0,0,11,Sub,Chievo,Palermo,1,1,2017-05-07,3688,2016,169841,0,0,0,0,0,0,0
0,0,0,7,Sub,Genoa,Chievo,1,2,2017-04-30,3672,2016,169130,0,0,0,0,0,0.016296178102493286,0.016296178102493286
0,0,0,70,AMC,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168065,0.009846274740993977,0,1,0,0,0.22361129522323608,0.21376502513885498
0,0,0,14,Sub,Juventus,Chievo,2,0,2017-04-08,3642,2016,167454,0.022612662985920906,0,1,0,0,0.022612662985920906,0
0,1,0.09279071539640427,90,MC,Chievo,Crotone,1,2,2017-04-02,3635,2016,166957,0.16556322574615479,0,2,0,0.09279071539640427,0.5048025846481323,0.3392393887042999
0,0,0,11,Sub,Bologna,Chievo,4,1,2017-03-19,3622,2016,166336,0,0,0,0,0,0,0
1,2,0.7736008167266846,87,MC,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165215,0,0,0,0,0.012301995418965816,0.1048085018992424,0.09250650554895401
0,0,0,90,MC,Chievo,Pescara,2,0,2017-02-26,3597,2016,164643,0.0229572094976902,0,1,0,0,0.4244249165058136,0.4014677107334137
0,1,0.014131404459476471,25,Sub,Chievo,Napoli,1,3,2017-02-19,3589,2016,164340,0.10562080889940262,1,2,0,0.014131404459476471,0.19727854430675507,0.09282632172107697
0,0,0,16,Sub,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163600,0.28043046593666077,0,3,0,0,0.28043046593666077,0
0,1,0.01650872454047203,64,AMC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162479,0,0,0,0,0.01650872454047203,0.01650872454047203,0
0,1,0.01363293081521988,90,MC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161906,0,0,0,0,0.01363293081521988,0.4439748525619507,0.4303419291973114
0,0,0,16,Sub,Inter,Chievo,3,1,2017-01-14,3531,2016,161372,0,0,0,0,0,0,0
0,0,0,46,MC,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171063,0,0,0,0,0,0.008894788101315498,0.008894788101315498
1,2,0.6765491962432861,90,MC,Roma,Chievo,3,1,2016-12-22,3100,2016,170712,0.011106614954769611,0,1,1,0.6765491962432861,0.7362476587295532,0.04859187826514244
0,1,0.29513922333717346,90,MC,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169946,0,0,0,0,0.29513922333717346,0.4335390031337738,0.13839977979660034
0,1,0.02484717406332493,90,MC,Palermo,Chievo,0,2,2016-12-11,3080,2016,169570,0,0,0,0,0.02484717406332493,0.12652701139450073,0.10167984664440155
0,0,0,90,MC,Chievo,Genoa,0,0,2016-12-05,3074,2016,168832,0.08384565263986588,0,1,0,0,0.17744854092597961,0.09360288828611374
0,0,0,82,MC,Torino,Chievo,2,1,2016-11-26,2766,2016,168427,0.3063218295574188,0,1,0,0,0.25761348009109497,0.25761348009109497
0,1,0.02994714491069317,73,AMC,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167771,0.44345447421073914,0,3,0,0.02994714491069317,0.1313493847846985,0.015493412502110004
0,1,0.018944906070828438,11,Sub,Chievo,Juventus,1,2,2016-11-06,2750,2016,167160,0,0,0,0,0.018944906070828438,0.018944906070828438,0
0,1,0.021569563075900078,62,AMC,Chievo,Bologna,1,1,2016-10-26,3285,2016,166039,0.08045796304941177,0,3,0,0.021569563075900078,0.021569563075900078,0
0,0,0,23,Sub,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164928,0,0,0,0,0,0,0
0,0,0,26,Sub,Napoli,Chievo,2,0,2016-09-24,981,2016,163993,0.1681075245141983,0,2,0,0,0.1681075245141983,0.1681075245141983
0,0,0,1,Sub,Udinese,Chievo,1,2,2016-09-18,963,2016,162958,0.027750220149755478,0,1,0,0,0.6841719746589661,0.6564217805862427
0,0,0,10,Sub,Chievo,Lazio,1,1,2016-09-11,954,2016,162191,0.3635944426059723,0,2,0,0,0.05699147656559944,0.05699147656559944
