goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Roma,Genoa,3,2,2017-05-28,3714,2016,171409,0.3477060794830322,0,2,0,0,0.42375829815864563,0.07605219632387161
0,2,0.07005128264427185,90,MC,Genoa,Torino,2,1,2017-05-21,3711,2016,171035,0.9603691697120667,1,4,0,0.07005128264427185,0.10917596518993378,0.03933830186724663
0,1,0.010902653448283672,90,MC,Palermo,Genoa,1,0,2017-05-14,3694,2016,170294,0.6385062336921692,0,3,0,0.010902653448283672,0.6494088768959045,0.02594422549009323
0,2,0.07441742718219757,90,MC,Genoa,Inter,1,0,2017-05-07,3687,2016,169806,0,0,0,0,0.07441742718219757,0.0605928935110569,0.04146585986018181
0,3,0.11248837411403656,90,MC,Genoa,Chievo,1,2,2017-04-30,3672,2016,169109,0,0,0,0,0.11248837411403656,0.3340910077095032,0.2682594060897827
0,1,0.01638622395694256,90,MC,Juventus,Genoa,4,0,2017-04-23,3666,2016,168679,0.06687262654304504,0,1,0,0.01638622395694256,0.20800258219242096,0.19161635637283325
0,1,0.03190074488520622,63,MC,Genoa,Lazio,2,2,2017-04-15,3658,2016,168161,0.012438979931175709,0,1,0,0.03190074488520622,0.054527781903743744,0.02262703888118267
0,1,0.08552424609661102,20,Sub,Udinese,Genoa,3,0,2017-04-09,3644,2016,167510,0.061277441680431366,0,2,0,0.08552424609661102,0.08181282132863998,0.08181282132863998
0,0,0,38,MC,Napoli,Genoa,2,0,2017-02-10,3572,2016,163649,0.014249511994421482,0,1,0,0,0,0
0,0,0,28,MC,Genoa,Palermo,3,4,2016-12-18,3096,2016,170002,0,0,0,0,0,0,0
0,1,0.029742712154984474,90,MC,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162241,0,0,0,0,0.029742712154984474,0.405324786901474,0.3755820691585541
0,1,0.037418194115161896,90,MC,Inter,Genoa,2,0,2016-12-11,3083,2016,169541,0.1483239382505417,0,3,0,0.037418194115161896,0.13916657865047455,0.10437581688165665
0,1,0.023312615230679512,47,MC,Chievo,Genoa,0,0,2016-12-05,3074,2016,168847,0.042190100997686386,0,1,0,0.023312615230679512,0.06550271064043045,0
0,1,0.033228930085897446,90,MC,Lazio,Genoa,3,1,2016-11-20,2760,2016,167894,0.12690256536006927,1,3,0,0.033228930085897446,0.323447585105896,0.25216856598854065
0,1,0.04391657933592796,90,MC,Genoa,Udinese,1,1,2016-11-06,2751,2016,167208,0.022802332416176796,0,1,0,0.04391657933592796,0.35105153918266296,0.3071349859237671
0,1,0.019733069464564323,64,MC,Atalanta,Genoa,3,0,2016-10-30,3292,2016,166608,0.061421848833560944,0,1,0,0.019733069464564323,0.019733069464564323,0.019733069464564323
0,2,0.0659741684794426,90,MC,Genoa,AC Milan,3,0,2016-10-25,1020,2016,166092,0,0,0,0,0.0659741684794426,0.5011807680130005,0.4562839865684509
0,1,0.022556284442543983,90,MC,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165687,0.1274145245552063,0,3,0,0.022556284442543983,0.7236074805259705,0.660800039768219
0,3,0.09159854799509048,90,MC,Genoa,Empoli,0,0,2016-10-16,1004,2016,164976,0,0,0,0,0.09159854799509048,0.09426841139793396,0.0524979792535305
0,2,0.05668904259800911,90,MC,Bologna,Genoa,0,1,2016-10-02,995,2016,164459,0,0,0,0,0.05668904259800911,0.2495751529932022,0.2495751529932022
0,4,0.13474981486797333,86,MC,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162894,0.017539331689476967,0,1,0,0.13474981486797333,0.6724093556404114,0.5923203229904175
0,1,0.07699667662382126,90,MC,Crotone,Genoa,1,3,2016-08-28,949,2016,161614,0.26485952734947205,1,3,0,0.07699667662382126,1.0395231246948242,0.9603175520896912
0,1,0.05520902946591377,90,MC,Genoa,Cagliari,3,1,2016-08-21,940,2016,161126,0.12022142112255096,1,3,0,0.05520902946591377,0.8684768080711365,0.7852618098258972
