goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.22624269127845764,26,FW,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168066,0,0,0,0,0.22624269127845764,0.22624269127845764,0
0,1,0.016915997490286827,68,FW,Juventus,Chievo,2,0,2017-04-08,3642,2016,167450,0.06016036495566368,0,1,0,0.016915997490286827,0.04389544948935509,0.02697945386171341
0,1,0.05439867824316025,32,Sub,Chievo,Crotone,1,2,2017-04-02,3635,2016,166963,0,0,0,0,0.05439867824316025,0.05439867824316025,0
0,1,0.01343406643718481,57,FW,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165218,0,0,0,0,0.01343406643718481,0.04599015787243843,0.04599015787243843
0,3,0.2154802680015564,90,FW,Chievo,Pescara,2,0,2017-02-26,3597,2016,164645,0.19006167352199554,0,2,0,0.2154802680015564,0.40554192662239075,0.11963218450546265
1,1,0.09032081067562103,42,Sub,Chievo,Napoli,1,3,2017-02-19,3589,2016,164339,0,0,0,1,0.09032081067562103,0.09032081067562103,0
0,3,0.5543941855430603,43,Sub,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163599,0,0,0,0,0.5543941855430603,0.5543941855430603,0
0,0,0,84,FW,Chievo,Udinese,0,0,2017-02-05,3564,2016,163221,0.01950707659125328,0,1,0,0,0.01950707659125328,0
0,7,0.7408602833747864,90,FW,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161908,0,0,0,0,0.7408602833747864,0.7118382453918457,0.03317952901124954
0,1,0.03561137989163399,90,FW,Inter,Chievo,3,1,2017-01-14,3531,2016,161369,0,0,0,0,0.03561137989163399,0.03561137989163399,0
0,1,0.009594951756298542,46,FW,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171067,0,0,0,0,0.009594951756298542,0.009594951756298542,0
0,1,0.04859187826514244,90,FW,Roma,Chievo,3,1,2016-12-22,3100,2016,170717,0.04982337728142738,0,2,0,0.04859187826514244,0.0896444022655487,0.011106614954769611
1,5,0.9401751160621643,90,FW,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169949,0.4455261528491974,0,2,1,0.9401751160621643,1.385701298713684,1.0254786014556885
0,3,0.20558089017868042,76,FW,Palermo,Chievo,0,2,2016-12-11,3080,2016,169573,0,0,0,0,0.20558089017868042,0.20558089017868042,0
0,2,0.12157562375068665,70,FW,Chievo,Genoa,0,0,2016-12-05,3074,2016,168836,0,0,0,0,0.12157562375068665,0.12157562375068665,0
0,1,0.05957715958356857,23,Sub,Torino,Chievo,2,1,2016-11-26,2766,2016,168434,0,0,0,0,0.05957715958356857,0.05957715958356857,0
0,2,0.04799913242459297,82,Sub,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167775,0,0,0,0,0.04799913242459297,0.04799913242459297,0
0,4,0.18513110280036926,52,FW,Chievo,Bologna,1,1,2016-10-26,3285,2016,166040,0.41485700011253357,0,1,0,0.18513110280036926,0.48716652393341064,0.012212888337671757
0,4,0.2931634783744812,84,FW,Empoli,Chievo,0,0,2016-10-23,1016,2016,165607,0,0,0,0,0.2931634783744812,0.2931634783744812,0
0,0,0,28,Sub,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164927,0,0,0,0,0,0,0
1,1,0.395403653383255,27,Sub,Pescara,Chievo,0,2,2016-10-01,990,2016,164690,0,0,0,1,0.395403653383255,0.6797127723693848,0.28430911898612976
0,1,0.06313230842351913,59,FW,Napoli,Chievo,2,0,2016-09-24,981,2016,163990,0.12855705618858337,0,1,0,0.06313230842351913,0.1916893720626831,0
0,0,0,74,FW,Chievo,Sassuolo,2,1,2016-09-21,972,2016,163304,0.02587808109819889,0,1,0,0,0.02587808109819889,0
0,4,0.13932107388973236,71,FW,Udinese,Chievo,1,2,2016-09-18,963,2016,162955,0,0,0,0,0.13932107388973236,0.4670545756816864,0.343545526266098
0,0,0,90,FW,Chievo,Lazio,1,1,2016-09-11,954,2016,162188,0.5925315022468567,0,1,0,0,0,0
0,2,0.09020055830478668,87,FW,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161646,0,0,0,0,0.09020055830478668,0.11024754494428635,0.020046981051564217
0,1,0.1169852763414383,78,FW,Chievo,Inter,2,0,2016-08-21,938,2016,161074,0,0,0,0,0.1169852763414383,0.1740955114364624,0.05711023509502411
