goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.6721606254577637,85,MC,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171522,0.0877259373664856,1,2,1,0.6721606254577637,1.0993889570236206,0.4131392538547516
0,5,0.6636598706245422,65,MC,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170896,0,0,0,0,0.6636598706245422,0.37660783529281616,0.30450618267059326
0,2,0.1136847585439682,67,MC,Torino,Napoli,0,5,2017-05-14,3698,2016,170407,0.08054075390100479,0,1,0,0.1136847585439682,0.8410504460334778,0.7605096697807312
0,2,0.06285657733678818,70,MC,Napoli,Cagliari,3,1,2017-05-06,3684,2016,169723,0.24651804566383362,0,4,0,0.06285657733678818,1.1665722131729126,0.9953894019126892
0,3,0.16168569028377533,74,MC,Inter,Napoli,0,1,2017-04-30,3677,2016,169263,0,0,0,0,0.16168569028377533,0.981508731842041,0.8198230266571045
0,4,0.4313625991344452,90,MC,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168735,0.03397226706147194,0,1,0,0.4313625991344452,1.5186972618103027,1.0533623695373535
0,3,0.09730704128742218,80,MC,Napoli,Udinese,3,0,2017-04-15,3661,2016,168246,0.4574330449104309,0,2,0,0.09730704128742218,1.1321851015090942,0.6129667162895203
0,2,0.06076188385486603,80,MC,Lazio,Napoli,0,3,2017-04-09,3646,2016,167560,0.6602762937545776,1,1,0,0.06076188385486603,1.0867060422897339,0.39244621992111206
1,4,0.5193012356758118,77,MC,Napoli,Juventus,1,1,2017-04-02,3637,2016,167014,0.13780853152275085,0,3,1,0.5193012356758118,0.7913191914558411,0.6073021292686462
0,2,0.09085389226675034,90,MC,Empoli,Napoli,2,3,2017-03-19,3628,2016,166498,0.02270670421421528,0,1,0,0.09085389226675034,0.22092367708683014,0.1689564734697342
0,1,0.027690624818205833,90,MC,Napoli,Crotone,3,0,2017-03-12,3615,2016,165843,0.07528667896986008,0,2,0,0.027690624818205833,0.6704661250114441,0.5869780778884888
0,0,0,79,MC,Roma,Napoli,1,2,2017-03-04,3608,2016,165382,0.6615219712257385,1,5,0,0,1.3321582078933716,1.0944604873657227
0,0,0,59,MC,Napoli,Atalanta,0,2,2017-02-25,3592,2016,164363,0,0,0,0,0,0.3553270697593689,0.3553270697593689
1,2,0.570642352104187,90,MC,Chievo,Napoli,1,3,2017-02-19,3589,2016,164349,0.1164611428976059,0,4,1,0.570642352104187,0.9972385168075562,0.33930352330207825
0,1,0.021406978368759155,77,MC,Napoli,Genoa,2,0,2017-02-10,3572,2016,163637,0.23156434297561646,0,2,0,0.021406978368759155,0.4683680832386017,0.21539674699306488
3,5,0.5179702639579773,90,MC,Bologna,Napoli,1,7,2017-02-04,3560,2016,163120,0,0,0,3,0.5179702639579773,0.6154859066009521,0.09751566499471664
0,0,0,90,MC,Napoli,Palermo,1,1,2017-01-29,3559,2016,162603,0.5316306352615356,0,4,0,0,0.9057892560958862,0.8571169376373291
0,0,0,75,MC,AC Milan,Napoli,1,2,2017-01-21,3541,2016,162004,0.3364979922771454,0,1,0,0,0.5550248622894287,0.2185268998146057
1,4,0.4450875222682953,90,MC,Napoli,Pescara,3,1,2017-01-15,3535,2016,161520,0.06214562803506851,0,2,1,0.4450875222682953,1.3704369068145752,0.9302190542221069
0,3,0.07842931151390076,90,MC,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171231,0.08672358840703964,0,2,0,0.07842931151390076,1.4732221364974976,1.3818252086639404
0,0,0,90,MC,Fiorentina,Napoli,3,3,2016-12-22,3104,2016,170630,0.3781760632991791,1,2,0,0,0.8579423427581787,0.47976627945899963
0,3,0.21826496720314026,90,MC,Napoli,Torino,5,3,2016-12-18,3092,2016,170115,0,0,0,0,0.21826496720314026,0.5565235018730164,0.3518657386302948
1,4,0.9816669225692749,90,MC,Cagliari,Napoli,0,5,2016-12-11,3078,2016,169459,0.5014110207557678,3,5,1,0.9816669225692749,2.371446371078491,1.769044280052185
1,6,0.9783578515052795,77,MC,Napoli,Inter,3,0,2016-12-02,3066,2016,168970,0.08689828217029572,0,2,1,0.9783578515052795,1.273676872253418,0.37242624163627625
0,4,0.12545791268348694,90,MC,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168302,0.08730056136846542,1,3,0,0.12545791268348694,0.92085200548172,0.7387632131576538
0,1,0.011224199086427689,72,MC,Udinese,Napoli,1,2,2016-11-19,2757,2016,167980,0.024665886536240578,0,1,0,0.011224199086427689,0.365648090839386,0.3544239103794098
1,4,0.21034735441207886,87,MC,Napoli,Lazio,1,1,2016-11-05,2747,2016,167266,0.1094551607966423,0,3,1,0.21034735441207886,0.2898290157318115,0
0,0,0,83,MC,Juventus,Napoli,2,1,2016-10-29,3291,2016,166750,0.043052177876234055,0,2,0,0,0.18160995841026306,0.1617622673511505
0,1,0.04839840158820152,19,Sub,Napoli,Empoli,2,0,2016-10-26,3284,2016,166210,1.0316858291625977,1,3,0,0.04839840158820152,0.19075097143650055,0.19075097143650055
0,2,0.1160193607211113,64,MC,Crotone,Napoli,1,2,2016-10-23,1015,2016,165577,0.04049985855817795,0,1,0,0.1160193607211113,0.2414952963590622,0.10837896913290024
0,2,0.11654859781265259,82,MC,Napoli,Roma,1,3,2016-10-15,1000,2016,165090,0.010723734274506569,0,1,0,0.11654859781265259,0.192958801984787,0.10292910039424896
0,4,0.12332750856876373,90,MC,Atalanta,Napoli,1,0,2016-10-02,994,2016,164405,0.0385935977101326,0,1,0,0.12332750856876373,0.2276686429977417,0.06574752926826477
1,3,0.19240954518318176,90,MC,Napoli,Chievo,2,0,2016-09-24,981,2016,163973,0.024036312475800514,0,1,1,0.19240954518318176,0.34250563383102417,0.18074330687522888
0,3,0.20737497508525848,90,MC,Genoa,Napoli,0,0,2016-09-21,974,2016,163372,0.3468151390552521,0,2,0,0.20737497508525848,0.6390703320503235,0.08488019555807114
0,2,0.06457027792930603,90,MC,Napoli,Bologna,3,1,2016-09-17,962,2016,162826,0.5101280808448792,1,6,0,0.06457027792930603,0.9903976917266846,0.5207747220993042
1,2,0.11212591826915741,90,MC,Palermo,Napoli,0,3,2016-09-10,952,2016,162340,0.07929109781980515,0,2,1,0.11212591826915741,1.080735445022583,1.0254576206207275
0,0,0,90,MC,Napoli,AC Milan,4,2,2016-08-27,942,2016,161713,0.033192407339811325,0,1,0,0,0.09835901856422424,0.09835901856422424
0,1,0.019432172179222107,72,MC,Pescara,Napoli,2,2,2016-08-21,935,2016,161254,0.1086568683385849,0,4,0,0.019432172179222107,0.9293298721313477,0.8466895818710327
