goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171223,0,0,0,0,0,0,0
0,2,0.8866679668426514,13,Sub,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170567,0,0,0,0,0.8866679668426514,0.8866679668426514,0
0,2,0.3648030161857605,28,Sub,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169995,0,0,0,0,0.3648030161857605,0.33045125007629395,0
0,0,0,3,Sub,Cagliari,Udinese,2,1,2016-11-27,2769,2016,168447,0,0,0,0,0,0,0
0,2,0.09605203568935394,66,FW,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167787,0,0,0,0,0.09605203568935394,0.03175957128405571,0
0,1,0.05681323632597923,17,Sub,Torino,Cagliari,5,1,2016-11-05,2746,2016,167426,0.0354795828461647,0,1,0,0.05681323632597923,0.0354795828461647,0
0,1,0.07052917033433914,14,Sub,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166196,0,0,0,0,0.07052917033433914,0.07052917033433914,0
0,0,0,9,Sub,Cagliari,Crotone,2,1,2016-10-02,996,2016,164508,0,0,0,0,0,0,0
0,2,0.0712181031703949,44,Sub,Juventus,Cagliari,4,0,2016-09-21,975,2016,163406,0,0,0,0,0.0712181031703949,0.0712181031703949,0
0,1,0.042189180850982666,19,Sub,Cagliari,Roma,2,2,2016-08-28,948,2016,161579,0,0,0,0,0.042189180850982666,0.042189180850982666,0
0,1,0.40458232164382935,17,Sub,Genoa,Cagliari,3,1,2016-08-21,940,2016,161147,0,0,0,0,0.40458232164382935,0.40458232164382935,0
