goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170902,0,0,0,0,0,0,0
0,2,0.5257628560066223,62,FW,Napoli,Crotone,3,0,2017-03-12,3615,2016,165845,0,0,0,0,0.5257628560066223,0.07453828305006027,0
0,3,0.11869090050458908,11,Sub,Napoli,Atalanta,0,2,2017-02-25,3592,2016,164368,0,0,0,0,0.11869090050458908,0.05826866999268532,0
0,0,0,73,FW,Chievo,Napoli,1,3,2017-02-19,3589,2016,164351,0,0,0,0,0,0.02916852943599224,0.02916852943599224
0,1,0.1359482854604721,10,Sub,Napoli,Genoa,2,0,2017-02-10,3572,2016,163643,0,0,0,0,0.1359482854604721,0.1359482854604721,0
0,1,0.02332717925310135,25,Sub,Napoli,Palermo,1,1,2017-01-29,3559,2016,162607,0,0,0,0,0.02332717925310135,0.02332717925310135,0
0,4,0.22750139236450195,62,FW,Lazio,Genoa,3,1,2016-11-20,2760,2016,167898,0,0,0,0,0.22750139236450195,0.1809561550617218,0
0,4,0.3237673342227936,90,FW,Genoa,Udinese,1,1,2016-11-06,2751,2016,167212,0.12999293208122253,0,2,0,0.3237673342227936,0.4537602663040161,0.05348406732082367
0,2,0.09804750233888626,90,FW,Atalanta,Genoa,3,0,2016-10-30,3292,2016,166612,0.13231372833251953,0,2,0,0.09804750233888626,0.18273167312145233,0.09759239852428436
1,2,0.4562839865684509,22,Sub,Genoa,AC Milan,3,0,2016-10-25,1020,2016,166098,0,0,0,1,0.4562839865684509,0.4562839865684509,0
0,2,0.0775824710726738,14,Sub,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165694,0,0,0,0,0.0775824710726738,0.0775824710726738,0
0,1,0.046414341777563095,30,FW,Genoa,Napoli,0,0,2016-09-21,974,2016,163361,0,0,0,0,0.046414341777563095,0.046414341777563095,0
0,3,0.6682003140449524,90,FW,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162898,0.011161688715219498,0,1,0,0.6682003140449524,0.5859426856040955,0.01355556957423687
2,7,0.9829256534576416,90,FW,Crotone,Genoa,1,3,2016-08-28,949,2016,161618,0,0,0,2,0.9829256534576416,1.9151759147644043,1.0608047246932983
0,4,0.21113784611225128,90,FW,Genoa,Cagliari,3,1,2016-08-21,940,2016,161130,0.06507375091314316,0,2,0,0.21113784611225128,0.31054213643074036,0.056863319128751755
